,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
203,,160_4551201062_CACEIS,1734566006,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734566006
204,1_4551436806_Integrata,,2049885723,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-14-2021. Integrata yet to book,2049885723
205,5_344898_Integrata,,496360328,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-26-2019. Integrata yet to book,496360328
206,30_455416215_Integrata,,599999219,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 05-22-2019. Integrata yet to book,599999219
207,,16_4551381021_CACEIS,1979694231,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694231
208,,460_4551109218_CACEIS,1613287042,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287042
209,46_4551085502_Integrata,,1581818035,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818035
210,,29_4551252452_CACEIS,1805130273,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1805130273
211,3_4551448516_Integrata,,2064090584,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-22-2021. Integrata yet to book,2064090584
212,,61_4551105378_CACEIS,1608089267,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089267
213,47_4551085502_Integrata,,1581818033,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818033
214,,417_4551191593_CACEIS,1722905375,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905375
215,16_455647366_Integrata,,982003173,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 11-28-2019. Integrata yet to book,982003173
216,,28_4551252452_CACEIS,1805130272,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1805130272
217,,3_455952085_CACEIS,1407030026,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-23-2020. Integrata yet to book,1407030026
218,3_4551168254_Integrata,,1691686477,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 12-24-2020. Integrata yet to book,1691686477
219,,335_455900053_CACEIS,1336713584,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713584
220,52_4551085502_Integrata,,1581818039,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818039
221,,1_455934920_CACEIS,1383926632,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926632
222,5_4551448516_Integrata,,2064090585,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-22-2021. Integrata yet to book,2064090585
223,,61_4551149959_CACEIS,1667622867,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622867
224,5_4551085502_Integrata,,1581818044,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818044
225,,59_4551149959_CACEIS,1667622999,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622999
226,,233_4551269721_CACEIS,1827474072,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474072
227,4_4551381021_Integrata,,1979694220,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-03-2021. Integrata yet to book,1979694220
228,,275_4551394628_CACEIS,1997244744,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244744
229,,77_4551105378_CACEIS,1608089264,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089264
230,24_455489156_Integrata,,712199557,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 07-25-2019. Integrata yet to book,712199557
231,,11_341093_CACEIS,490673985,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-22-2019. Integrata yet to book,490673985
232,,41_4551468626_CACEIS,2091698312,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-06-2021. Integrata yet to book,2091698312
233,68_4551085502_Integrata,,1581818046,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818046
234,,144_455900053_CACEIS,1336713126,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713126
235,,32_455516633_CACEIS,760048393,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048393
236,5_4551345342_Integrata,,1928263151,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-07-2021. Integrata yet to book,1928263151
237,,63_455742022_CACEIS,1127725712,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725712
238,,535_455783582_CACEIS,1185159844,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159844
239,56_4551085502_Integrata,,1581818043,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818043
240,,476_455985296_CACEIS,1449582167,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582167
241,,114_4551248485_CACEIS,1800039519,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039519
242,,243_4551480567_CACEIS,2108621080,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621080
243,16_4551408153_Integrata,,2013693284,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 06-24-2021. Integrata yet to book,2013693284
244,,89_4551105378_CACEIS,1608089286,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089286
245,35_4551085502_Integrata,,1581818070,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818070
246,,6_455849872_CACEIS,1270411936,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1270411936
247,,30_455934920_CACEIS,1383926813,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926813
248,1_4551422928_Integrata,,2033447071,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-05-2021. Integrata yet to book,2033447071
249,,182_4551269721_CACEIS,1827473874,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473874
250,,257_455783582_CACEIS,1185159507,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159507
251,,3_455955831_CACEIS,1412132576,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2020. Integrata yet to book,1412132576
252,53_4551085502_Integrata,,1581818076,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818076
253,,623_4551232906_CACEIS,1780156971,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156971
254,,55_4551229444_CACEIS,1775243136,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243136
255,7_4551228190_Integrata,,1773079474,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-11-2021. Integrata yet to book,1773079474
256,,205_4551269721_CACEIS,1827473983,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473983
257,,177_4551248485_CACEIS,1800039449,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039449
258,10_4551400940_Integrata,,2004694217,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-17-2021. Integrata yet to book,2004694217
259,,15_4551334292_CACEIS,1911737221,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-30-2021. Integrata yet to book,1911737221
260,,101_455742022_CACEIS,1127725758,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725758
261,61_4551085502_Integrata,,1581818085,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818085
262,,39_4551269721_CACEIS,1827473872,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473872
263,,527_455783582_CACEIS,1185159687,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159687
264,,10_4551324555_CACEIS,1898109376,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2021. Integrata yet to book,1898109376
265,5_455734639_Integrata,,1118103065,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-06-2020. Integrata yet to book,1118103065
266,,255_4551269721_CACEIS,1827474078,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474078
267,,49_455669415_CACEIS,1020661911,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661911
268,1_4551341492_Integrata,,1922960755,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-05-2021. Integrata yet to book,1922960755
269,,438_455783582_CACEIS,1185159677,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159677
270,2_4551373621_Integrata,,1970229476,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-28-2021. Integrata yet to book,1970229476
271,,190_4551023983_CACEIS,1500213971,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213971
272,,72_4551105378_CACEIS,1608089218,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089218
273,,63_4551229444_CACEIS,1775243116,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243116
274,,50_455963450_CACEIS,1421777890,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-31-2020. Integrata yet to book,1421777890
275,,70_455688261_CACEIS,1053516752,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516752
276,,125_4551201062_CACEIS,1734566019,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734566019
277,,36_455846205_CACEIS,1265566775,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1265566775
278,3_4551480567_Integrata,,2108620854,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-13-2021. Integrata yet to book,2108620854
279,,453_455783582_CACEIS,1185159676,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159676
280,20_455851677_Integrata,,1272856268,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 05-07-2020. Integrata yet to book,1272856268
281,,35_4551039598_CACEIS,1521245949,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-25-2020. Integrata yet to book,1521245949
282,,19_4551171343_CACEIS,1696929218,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929218
283,,29_455934920_CACEIS,1383926799,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926799
284,2_4551275432_Integrata,,1835072454,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-17-2021. Integrata yet to book,1835072454
285,,80_455742022_CACEIS,1127725764,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725764
286,,238_4551109218_CACEIS,1613286759,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286759
287,,37_455846205_CACEIS,1265566781,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1265566781
288,,13_455934920_CACEIS,1383926701,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926701
289,2_4551450423_Integrata,,2066372789,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-23-2021. Integrata yet to book,2066372789
290,,13_455579662_CACEIS,864621629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-07-2019. Integrata yet to book,864621629
291,,6_455699362_CACEIS,1072295553,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-09-2020. Integrata yet to book,1072295553
292,,87_4551105378_CACEIS,1608089221,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089221
293,1_4551075891_Integrata,,1569073531,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 10-22-2020. Integrata yet to book,1569073531
294,,27_4551145900_CACEIS,1662179003,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179003
295,,84_4551232906_CACEIS,1780156537,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156537
296,,304_4551149959_CACEIS,1667623137,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623137
297,2_4551349054_Integrata,,1933657794,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-11-2021. Integrata yet to book,1933657794
298,,528_4551149959_CACEIS,1667623227,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623227
299,,375_455940640_CACEIS,1391596247,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596247
300,2_4551440965_Integrata,,2054922397,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-16-2021. Integrata yet to book,2054922397
301,,11_4551155693_CACEIS,1675163285,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163285
302,,771_455822501_CACEIS,1235308661,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308661
303,,153_455649350_CACEIS,985331644,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331644
304,,11_455909302_CACEIS,1349421689,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 06-22-2020. Integrata yet to book,1349421689
305,,79_368123_CACEIS,532374120,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374120
306,16_455639505_Integrata,,967749756,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 11-21-2019. Integrata yet to book,967749756
307,,34_455516633_CACEIS,760048429,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048429
308,,770_4551232906_CACEIS,1780157229,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157229
309,,113_4551248485_CACEIS,1800039506,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039506
310,2_4551201062_Integrata,,1734565908,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-21-2021. Integrata yet to book,1734565908
311,,234_4551109218_CACEIS,1613286769,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286769
312,,57_455742022_CACEIS,1127725691,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725691
313,1_4551271705_Integrata,,1830184037,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-15-2021. Integrata yet to book,1830184037
314,,195_455669415_CACEIS,1020662011,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662011
315,,16_4551186410_CACEIS,1715586517,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-12-2021. Integrata yet to book,1715586517
316,,444_4551109218_CACEIS,1613287099,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287099
317,,12_455934920_CACEIS,1383926687,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926687
