,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
202,,55_455590588_CACEIS,883858453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858453
203,,381_4551232906_CACEIS,1780156790,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156790
204,,12_349816_CACEIS,505077780,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-29-2019. Integrata yet to book,505077780
205,,16_4551220415_CACEIS,1761956059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956059
206,,38_306589_CACEIS,433998204,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998204
207,,84_306589_CACEIS,433998257,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998257
208,,240_4551248485_CACEIS,1800039538,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039538
209,,50_455940640_CACEIS,1391595981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595981
210,,18_455978912_CACEIS,1441832105,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832105
211,,70_333062_CACEIS,479846778,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846778
212,,81_455748445_CACEIS,1136275159,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275159
213,,777_455822501_CACEIS,1235308670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308670
214,,52_4551136088_CACEIS,1649475202,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475202
215,,141_4551105378_CACEIS,1608089266,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089266
216,,707_455862625_CACEIS,1287004905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004905
217,,178_455693832_CACEIS,1063035298,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035298
218,,224_4551066313_CACEIS,1556876426,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876426
219,,134_455693832_CACEIS,1063035228,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035228
220,,57_4551343376_CACEIS,1925737838,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-07-2021. Integrata yet to book,1925737838
221,,50_306589_CACEIS,433998215,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998215
222,,215_455940640_CACEIS,1391596151,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596151
223,,470_455822501_CACEIS,1235308461,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308461
224,,103_4551388882_CACEIS,1989667563,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667563
225,,12_4551077732_CACEIS,1571717939,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-23-2020. Integrata yet to book,1571717939
226,,76_4551381021_CACEIS,1979694249,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694249
227,,72_4551388882_CACEIS,1989667600,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667600
228,,62_4551381021_CACEIS,1979694226,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694226
229,,46_4551388882_CACEIS,1989667625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667625
230,,558_455783582_CACEIS,1185159772,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-16-2020. Integrata yet to book,1185159772
231,,507_455900053_CACEIS,1336713970,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713970
232,,56_455953995_CACEIS,1409848231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848231
233,,4_455936750_CACEIS,1386391252,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1386391252
234,,359_455900053_CACEIS,1336713667,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713667
235,,84_455879764_CACEIS,1309543738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-29-2020. Integrata yet to book,1309543738
236,,26_4551023983_CACEIS,1500213819,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213819
237,,230_4551210754_CACEIS,1748958357,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958357
238,,10_455782293_CACEIS,1183563011,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563011
239,,36_4551044906_CACEIS,1528403631,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403631
240,,289_4551149959_CACEIS,1667623174,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623174
241,,362_4551066313_CACEIS,1556876474,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876474
242,,59_4551191593_CACEIS,1722905163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905163
243,,53_455944496_CACEIS,1396484618,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484618
244,,399_4551023983_CACEIS,1500214255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214255
245,,5_4551127906_CACEIS,1637981910,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-30-2020. Integrata yet to book,1637981910
246,,236_4551109218_CACEIS,1613286809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286809
247,,64_455803095_CACEIS,1210223486,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223486
248,,59_4551044906_CACEIS,1528403569,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403569
249,,132_455718167_CACEIS,1096511760,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511760
250,,2_359430_CACEIS,519041991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2019. Integrata yet to book,519041991
251,,699_4551232906_CACEIS,1780157053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157053
252,,8_4551068550_CACEIS,1559437423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437423
253,,31_455799620_CACEIS,1205700384,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-27-2020. Integrata yet to book,1205700384
254,,119_4551201062_CACEIS,1734565930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565930
255,,404_455748445_CACEIS,1136275318,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275318
256,,1_4551443076_CACEIS,2057295847,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-20-2021. Integrata yet to book,2057295847
257,,30_4551428980_CACEIS,2040344587,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-08-2021. Integrata yet to book,2040344587
258,,451_455862625_CACEIS,1287003498,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003498
259,,395_455862625_CACEIS,1287003408,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003408
260,,53_4551011052_CACEIS,1483359865,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-04-2020. Integrata yet to book,1483359865
261,,102_4551394628_CACEIS,1997244604,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244604
262,,177_4551248485_CACEIS,1800039449,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039449
263,,4_455826113_CACEIS,1239393714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393714
264,,93_455900053_CACEIS,1336713287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713287
265,,196_455669415_CACEIS,1020661965,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661965
266,,372_455590588_CACEIS,883858647,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858647
267,,1_4551498551_CACEIS,2131317952,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-27-2021. Integrata yet to book,2131317952
268,,144_4551248485_CACEIS,1800039466,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039466
269,,49_4551436806_CACEIS,2049885929,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885929
270,,176_4551248485_CACEIS,1800039392,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039392
271,,496_455822501_CACEIS,1235308298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308298
272,,248_455985296_CACEIS,1449581899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581899
273,,45_455808758_CACEIS,1217520465,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520465
274,,9_4551085502_CACEIS,1581818091,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-29-2020. Integrata yet to book,1581818091
275,,65_4551210754_CACEIS,1748958303,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958303
276,,53_455667500_CACEIS,1017540700,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540700
277,,5_455663909_CACEIS,1011570626,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570626
278,,145_455777858_CACEIS,1177395862,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395862
279,,135_455777858_CACEIS,1177395895,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395895
280,,385_455822501_CACEIS,1235308379,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308379
281,,169_455862625_CACEIS,1287002896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002896
282,,56_455889377_CACEIS,1323110246,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110246
283,,2_455790609_CACEIS,1194036412,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036412
284,,768_4551232906_CACEIS,1780157224,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157224
285,,157_4551232906_CACEIS,1780156626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156626
286,,192_455940640_CACEIS,1391596146,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596146
287,,4_4551292839_CACEIS,1857221915,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2021. Integrata yet to book,1857221915
288,,56_4551292839_CACEIS,1857221926,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2021. Integrata yet to book,1857221926
289,,14_455874345_CACEIS,1302176823,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-26-2020. Integrata yet to book,1302176823
290,,3_455925203_CACEIS,1371183608,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-02-2020. Integrata yet to book,1371183608
291,,124_455663909_CACEIS,1011570720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570720
292,,16_455820754_CACEIS,1233177772,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1233177772
293,,112_4551191593_CACEIS,1722905168,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905168
294,,15_455790609_CACEIS,1194036477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036477
295,,507_4551149959_CACEIS,1667623405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623405
296,,166_455693832_CACEIS,1063035314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035314
297,,21_4551430779_CACEIS,2043021925,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2021. Integrata yet to book,2043021925
298,,299_455706635_CACEIS,1081907580,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907580
299,,477_4551109218_CACEIS,1613287088,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287088
300,,81_455822501_CACEIS,1235307908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307908
301,,242_455985296_CACEIS,1449582062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582062
302,,58_4551003590_CACEIS,1473426002,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426002
303,,10_4551125930_CACEIS,1635426505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426505
304,,320_455590588_CACEIS,883858546,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858546
305,,176_4551066313_CACEIS,1556876417,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876417
306,,472_455783582_CACEIS,1185159614,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159614
307,,83_4551220415_CACEIS,1761956098,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761956098
308,,3_4551020261_CACEIS,1495478233,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2020. Integrata yet to book,1495478233
309,,7_455709628_CACEIS,1085770924,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770924
310,,92_4551201062_CACEIS,1734565937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565937
311,,26_4551157661_CACEIS,1677770309,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770309
312,,29_4551157661_CACEIS,1677770265,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770265
313,,10_4551199693_CACEIS,1732878170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-21-2021. Integrata yet to book,1732878170
314,,139_455748445_CACEIS,1136275156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275156
315,,65_455649350_CACEIS,985331732,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331732
316,,143_4551232906_CACEIS,1780156530,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156530
317,,27_455934920_CACEIS,1383926785,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926785
318,,86_4551184426_CACEIS,1712749733,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749733
319,,15_260823_CACEIS,357057689,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057689
320,,3_4551003590_CACEIS,1473425952,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-31-2020. Integrata yet to book,1473425952
321,,152_455822501_CACEIS,1235308002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308002
322,,24_4551144082_CACEIS,1659707109,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707109
323,,417_455862625_CACEIS,1287003813,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003813
324,,26_4551127906_CACEIS,1637981940,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981940
325,,38_368123_CACEIS,532374011,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374011
326,,11_455672797_CACEIS,1026409330,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2019. Integrata yet to book,1026409330
327,,111_4551149959_CACEIS,1667622940,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622940
328,,61_455590588_CACEIS,883858483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858483
329,,21_455757527_CACEIS,1148579838,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2020. Integrata yet to book,1148579838
