,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
219,1_4551281272_Integrata,,1842371416,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-22.Caceis yet to book.,1842371416
220,3_4551184426_Integrata,,1712749669,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2021-01-07.Caceis yet to book.,1712749669
221,5_4551117124_Integrata,,1623224422,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-11-19.Caceis yet to book.,1623224422
222,18_4551085502_Integrata,,1581818057,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818057
223,36_4551085502_Integrata,,1581818074,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818074
224,2_4551037369_Integrata,,1518452129,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2020-09-24.Caceis yet to book.,1518452129
225,5_4551237030_Integrata,,1785359352,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-17.Caceis yet to book.,1785359352
226,1_4551339728_Integrata,,1920020592,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-04.Caceis yet to book.,1920020592
227,72_4551085502_Integrata,,1581818111,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818111
228,63_4551085502_Integrata,,1581818102,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818102
229,1_4551271705_Integrata,,1830184037,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-15.Caceis yet to book.,1830184037
230,1_4551408153_Integrata,,2013693280,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-23.Caceis yet to book.,2013693280
231,3_4551274209_Integrata,,1833900575,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-16.Caceis yet to book.,1833900575
232,4_4551305829_Integrata,,1874140995,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-04-08.Caceis yet to book.,1874140995
233,4_4551147939_Integrata,,1664874602,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-12-10.Caceis yet to book.,1664874602
234,4_4551020261_Integrata,,1495478218,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-09-10.Caceis yet to book.,1495478218
235,2_4551147939_Integrata,,1664874599,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2020-12-03.Caceis yet to book.,1664874599
236,27_4551295830_Integrata,,1861884215,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-31.Caceis yet to book.,1861884215
237,5_4551349054_Integrata,,1933657812,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-11.Caceis yet to book.,1933657812
238,2_455383061_Integrata,,555496397,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-04-25.Caceis yet to book.,555496397
239,6_455692818_Integrata,,1061966283,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-01-02.Caceis yet to book.,1061966283
240,3_4551246640_Integrata,,1797846183,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-24.Caceis yet to book.,1797846183
241,2_4551425013_Integrata,,2035681463,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-07-06.Caceis yet to book.,2035681463
242,1_4551417911_Integrata,,2027240607,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-30.Caceis yet to book.,2027240607
243,5_4551081703_Integrata,,1576857671,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-08-31.Caceis yet to book.,1576857671
244,1_4551341492_Integrata,,1922960755,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-05.Caceis yet to book.,1922960755
245,4_4551386918_Integrata,,1987139552,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-08.Caceis yet to book.,1987139552
246,2_4551339728_Integrata,,1920020591,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-04.Caceis yet to book.,1920020591
247,19_4551382936_Integrata,,1982280376,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-04.Caceis yet to book.,1982280376
248,59_4551426010_Integrata,,1859876179,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-07-07.Caceis yet to book.,1859876179
249,1_4551360527_Integrata,,1950420215,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-19.Caceis yet to book.,1950420215
250,1_4551337567_Integrata,,1917624427,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-03.Caceis yet to book.,1917624427
251,4_4551382936_Integrata,,1982280372,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-04.Caceis yet to book.,1982280372
252,1_4551020261_Integrata,,1495478219,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-09-10.Caceis yet to book.,1495478219
253,4_4551235027_Integrata,,1782782875,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-16.Caceis yet to book.,1782782875
254,2_4551324555_Integrata,,1898109349,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-22.Caceis yet to book.,1898109349
255,8_4551210754_Integrata,,1748958183,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-01-28.Caceis yet to book.,1748958183
256,15_4551382936_Integrata,,1982280374,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-04.Caceis yet to book.,1982280374
257,4_4551237030_Integrata,,1785359335,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-17.Caceis yet to book.,1785359335
258,4_4551408153_Integrata,,2013693281,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-23.Caceis yet to book.,2013693281
259,6_4551410165_Integrata,,2016505867,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-24.Caceis yet to book.,2016505867
260,1_4551228190_Integrata,,1773079451,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-10.Caceis yet to book.,1773079451
261,1_4551303755_Integrata,,1871563036,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-07.Caceis yet to book.,1871563036
262,8_4551374975_Integrata,,1971733172,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-31.Caceis yet to book.,1971733172
263,69_4551085502_Integrata,,1581818110,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818110
264,3_4551230809_Integrata,,1777487233,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-12.Caceis yet to book.,1777487233
265,1_4551256295_Integrata,,1810321894,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-01-29.Caceis yet to book.,1810321894
266,2_455862625_Integrata,,1287002492,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-05-14.Caceis yet to book.,1287002492
267,2_4551392792_Integrata,,1994925021,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-11.Caceis yet to book.,1994925021
268,4_4551334292_Integrata,,1911737178,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-28.Caceis yet to book.,1911737178
269,3_4551277470_Integrata,,1837468608,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2021-03-18.Caceis yet to book.,1837468608
270,3_4551256295_Integrata,,1810321898,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-01-26.Caceis yet to book.,1810321898
271,4_4551331846_Integrata,,1908172320,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 2021-04-01.Caceis yet to book.,1908172320
272,13_4551307616_Integrata,,1876494340,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-09.Caceis yet to book.,1876494340
273,5_4551379030_Integrata,,1976618404,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-02.Caceis yet to book.,1976618404
274,1_455596069_Integrata,,892580195,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-10-17.Caceis yet to book.,892580195
275,8_4551267661_Integrata,,1824870494,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-11.Caceis yet to book.,1824870494
276,1_4551193227_Integrata,,1725092525,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2021-01-14.Caceis yet to book.,1725092525
277,17_4551331846_Integrata,,1908172327,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 2021-04-01.Caceis yet to book.,1908172327
278,1_4551275432_Integrata,,1835072455,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-17.Caceis yet to book.,1835072455
279,3_4551191593_Integrata,,1722905008,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-01-14.Caceis yet to book.,1722905008
280,5_4551239617_Integrata,,1789074702,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-18.Caceis yet to book.,1789074702
281,8_455460973_Integrata,,668641468,OB,OB,No-pair,fx wire,Integrata booked the fx wire for SD 2019-04-10.Caceis yet to book.,668641468
282,26_455391323_Integrata,,566547714,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-05-02.Caceis yet to book.,566547714
283,7_4551377029_Integrata,,1974407560,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-01.Caceis yet to book.,1974407560
284,1_4551269721_Integrata,,1827473786,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-12.Caceis yet to book.,1827473786
285,6_4551305829_Integrata,,1874140997,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-08.Caceis yet to book.,1874140997
286,1_4551267661_Integrata,,1824870485,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-03-11.Caceis yet to book.,1824870485
287,11_4551331846_Integrata,,1908172325,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 2021-04-01.Caceis yet to book.,1908172325
288,5_4551203153_Integrata,,1737813336,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-01-21.Caceis yet to book.,1737813336
289,13_4551315208_Integrata,,1885912646,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-15.Caceis yet to book.,1885912646
290,2_455520168_Integrata,,766216396,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-08-15.Caceis yet to book.,766216396
291,2_4551360527_Integrata,,1950420216,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-19.Caceis yet to book.,1950420216
292,1_4551386918_Integrata,,1987139551,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-08.Caceis yet to book.,1987139551
293,28_4551398589_Integrata,,2002008737,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-16.Caceis yet to book.,2002008737
294,1_4551265958_Integrata,,1821950992,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-10.Caceis yet to book.,1821950992
295,2_4551174457_Integrata,,1699762740,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2020-12-31.Caceis yet to book.,1699762740
296,1_455406737_Integrata,,587037523,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-05-15.Caceis yet to book.,587037523
297,7_4551388882_Integrata,,1989667567,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-09.Caceis yet to book.,1989667567
298,1_4551029716_Integrata,,1508201944,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-09-17.Caceis yet to book.,1508201944
299,6_4551230809_Integrata,,1777487235,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-12.Caceis yet to book.,1777487235
300,3_4551252452_Integrata,,1805130263,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-01.Caceis yet to book.,1805130263
301,3_4551381021_Integrata,,1979694218,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-03.Caceis yet to book.,1979694218
302,2_4551341492_Integrata,,1922960756,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-05.Caceis yet to book.,1922960756
303,20_4551331846_Integrata,,1908172330,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 2021-04-01.Caceis yet to book.,1908172330
304,2_4551328228_Integrata,,1902869971,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-26.Caceis yet to book.,1902869971
305,1_4551372778_Integrata,,1969041937,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-27.Caceis yet to book.,1969041937
306,30_455416215_Integrata,,599999219,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-05-22.Caceis yet to book.,599999219
307,7_4551267661_Integrata,,1824870491,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-11.Caceis yet to book.,1824870491
308,1_4551354754_Integrata,,1942399433,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-14.Caceis yet to book.,1942399433
309,2_4551271705_Integrata,,1830184038,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-15.Caceis yet to book.,1830184038
310,2_4551218474_Integrata,,1759361009,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-03.Caceis yet to book.,1759361009
311,74_4551085502_Integrata,,1581818090,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818090
312,1_4551201062_Integrata,,1734565907,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2021-01-21.Caceis yet to book.,1734565907
313,2_4551281272_Integrata,,1842371415,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-22.Caceis yet to book.,1842371415
314,14_4551242873_Integrata,,1793109167,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-22.Caceis yet to book.,1793109167
315,19_4551331846_Integrata,,1908172329,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 2021-04-01.Caceis yet to book.,1908172329
316,1_4551210754_Integrata,,1748958180,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2021-01-28.Caceis yet to book.,1748958180
317,2_4551372778_Integrata,,1969041936,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-27.Caceis yet to book.,1969041936
318,1_4551232906_Integrata,,1780156371,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-15.Caceis yet to book.,1780156371
319,1_4551136088_Integrata,,1649475109,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-12-03.Caceis yet to book.,1649475109
320,1_4551425013_Integrata,,2035681462,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-07-06.Caceis yet to book.,2035681462
321,2_4551305829_Integrata,,1874140993,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-08.Caceis yet to book.,1874140993
322,1_455424626_Integrata,,610989024,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-05-29.Caceis yet to book.,610989024
323,65_4551085502_Integrata,,1581818108,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818108
324,24_455871083_Integrata,,1298154306,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-05-21.Caceis yet to book.,1298154306
325,2_4551081703_Integrata,,1576857664,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-08-01.Caceis yet to book.,1576857664
326,1_4551317078_Integrata,,1888368210,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-16.Caceis yet to book.,1888368210
327,1_4551305829_Integrata,,1874140991,OB,OB,No-pair,fx wire,Integrata booked the fx wire for SD 2021-03-10.Caceis yet to book.,1874140991
328,3_4551224321_Integrata,,1767692353,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-08.Caceis yet to book.,1767692353
329,2_4551311496_Integrata,,1881179901,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-13.Caceis yet to book.,1881179901
330,2_4551289089_Integrata,,1852875967,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-26.Caceis yet to book.,1852875967
331,13_4551356653_Integrata,,1945281522,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-17.Caceis yet to book.,1945281522
332,2_4551248485_Integrata,,1800039340,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-25.Caceis yet to book.,1800039340
333,1_4551331846_Integrata,,1908172321,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-28.Caceis yet to book.,1908172321
334,4_4551381021_Integrata,,1979694220,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-03.Caceis yet to book.,1979694220
335,8_4551085502_Integrata,,1581818045,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818045
336,8_4551081703_Integrata,,1576857674,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-08-31.Caceis yet to book.,1576857674
337,6_4551240968_Integrata,,1790775309,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-19.Caceis yet to book.,1790775309
338,54_4551085502_Integrata,,1581818064,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818064
339,8_4551262163_Integrata,,1817420729,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-08.Caceis yet to book.,1817420729
340,17_4551242873_Integrata,,1793109170,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-22.Caceis yet to book.,1793109170
341,2_4551285256_Integrata,,1847792948,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-24.Caceis yet to book.,1847792948
342,11_4551085502_Integrata,,1581818053,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818053
