,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
199,,22_4551197321_CACEIS,1730233484,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2021-01-20. Integrata yet to book,1730233484
200,,390_4551023983_CACEIS,1500214152,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214152
201,,4_4551315208_CACEIS,1885912650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-16. Integrata yet to book,1885912650
202,,30_333062_CACEIS,479846757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846757
203,,31_4551256295_CACEIS,1810321908,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2021-03-04. Integrata yet to book,1810321908
204,,9_4551201062_CACEIS,1734565935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565935
205,,247_4551248485_CACEIS,1800039557,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039557
206,,226_4551066313_CACEIS,1556876437,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876437
207,,441_4551191593_CACEIS,1722905501,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905501
208,,200_455706635_CACEIS,1081907339,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907339
209,,216_455706635_CACEIS,1081907400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907400
210,,103_4551232906_CACEIS,1780156491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156491
211,,381_455643841_CACEIS,975323453,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-15. Integrata yet to book,975323453
212,,1235_455643841_CACEIS,975324307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324307
213,,12_4551097416_CACEIS,1597270332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270332
214,,80_455726980_CACEIS,1107942600,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942600
215,,1366_455643841_CACEIS,975324438,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324438
216,,751_455643841_CACEIS,975323823,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323823
217,,43_455777858_CACEIS,1177395774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395774
218,,21_455871083_CACEIS,1298154305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-22. Integrata yet to book,1298154305
219,,204_455726980_CACEIS,1107942583,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942583
220,,1359_455643841_CACEIS,975324431,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324431
221,,55_455610697_CACEIS,917943319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-18. Integrata yet to book,917943319
222,,59_455790609_CACEIS,1194036470,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036470
223,,313_455643841_CACEIS,975323385,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323385
224,,433_4551066313_CACEIS,1556876624,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876624
225,,21_4551068550_CACEIS,1559437439,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-16. Integrata yet to book,1559437439
226,,195_455590588_CACEIS,883858564,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858564
227,,88_455688261_CACEIS,1053516653,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516653
228,,22_4551381021_CACEIS,1979694239,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-04. Integrata yet to book,1979694239
229,,732_4551232906_CACEIS,1780156907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156907
230,,1222_455643841_CACEIS,975324294,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324294
231,,9_455398426_CACEIS,576029816,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-05-08. Integrata yet to book,576029816
232,,785_455643841_CACEIS,975323857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-01. Integrata yet to book,975323857
233,,34_455585083_CACEIS,874262396,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262396
234,,10_455794205_CACEIS,1198314312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-24. Integrata yet to book,1198314312
235,,15_455790609_CACEIS,1194036477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036477
236,,85_455649350_CACEIS,985331747,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-29. Integrata yet to book,985331747
237,,310_4551149959_CACEIS,1667623078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623078
238,,147_455862625_CACEIS,1287002925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002925
239,,103_4551354754_CACEIS,1942399578,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399578
240,,273_4551149959_CACEIS,1667623017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623017
241,,9_341093_CACEIS,490673976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-22. Integrata yet to book,490673976
242,,49_455643841_CACEIS,975323121,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-01. Integrata yet to book,975323121
243,,747_4551232906_CACEIS,1780157029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157029
244,,13_4551020261_CACEIS,1495478277,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1495478277
245,,31_4551244633_CACEIS,1795375947,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-24. Integrata yet to book,1795375947
246,,30_4551254304_CACEIS,1807385765,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385765
247,,98_455688261_CACEIS,1053516769,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516769
248,,781_455643841_CACEIS,975323853,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-01. Integrata yet to book,975323853
249,,23_455753887_CACEIS,1143364811,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364811
250,,19_455745203_CACEIS,1132280409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-14. Integrata yet to book,1132280409
251,,400_455643841_CACEIS,975323472,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323472
252,,35_455803095_CACEIS,1210223482,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-31. Integrata yet to book,1210223482
253,,284_455643841_CACEIS,975323356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323356
254,,358_4551066313_CACEIS,1556876490,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876490
255,,2_4551292839_CACEIS,1857221913,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-04-01. Integrata yet to book,1857221913
256,,678_455643841_CACEIS,975323750,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323750
257,,420_455643841_CACEIS,975323492,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323492
258,,671_455643841_CACEIS,975323743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975323743
259,,169_455643841_CACEIS,975323241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-08. Integrata yet to book,975323241
260,,55_455783582_CACEIS,1185159305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159305
261,,991_455643841_CACEIS,975324063,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324063
262,,973_455643841_CACEIS,975324045,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324045
263,,20_4551058652_CACEIS,1546340343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340343
264,,1034_455643841_CACEIS,975324106,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324106
265,,1067_455643841_CACEIS,975324139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324139
266,,125_4551232906_CACEIS,1780156478,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156478
267,,49_455772338_CACEIS,1169827508,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-06. Integrata yet to book,1169827508
268,,909_455822501_CACEIS,1235308048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308048
269,,4_4551171343_CACEIS,1696929168,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929168
270,,958_455643841_CACEIS,975324030,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324030
271,,169_4551232906_CACEIS,1780156487,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156487
272,,16_4551157661_CACEIS,1677770288,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770288
273,,5_455764911_CACEIS,1159528244,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-02. Integrata yet to book,1159528244
274,,93_4551349054_CACEIS,1933657827,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-12. Integrata yet to book,1933657827
275,,692_4551232906_CACEIS,1780157100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157100
276,,34_4551066313_CACEIS,1556876306,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876306
277,,426_455783582_CACEIS,1185159585,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159585
278,,69_455643841_CACEIS,975323141,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-01. Integrata yet to book,975323141
279,,604_455643841_CACEIS,975323676,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975323676
280,,411_455643841_CACEIS,975323483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323483
281,,18_349816_CACEIS,505077750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-29. Integrata yet to book,505077750
282,,203_4551248485_CACEIS,1800039541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039541
283,,20_455920273_CACEIS,1364559779,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-07-01. Integrata yet to book,1364559779
284,,71_4551117124_CACEIS,1623224440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224440
285,,1539_455643841_CACEIS,975324611,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975324611
286,,384_455643841_CACEIS,975323456,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323456
287,,69_4551109218_CACEIS,1613286635,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286635
288,,656_455643841_CACEIS,975323728,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323728
289,,270_4551354754_CACEIS,1942399682,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399682
290,,39_4551184426_CACEIS,1712749716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-11. Integrata yet to book,1712749716
291,,1404_455643841_CACEIS,975324476,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324476
292,,15_455643841_CACEIS,975323087,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323087
293,,20_4551068550_CACEIS,1559437436,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-16. Integrata yet to book,1559437436
294,,253_4551210754_CACEIS,1748958252,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958252
295,,97_455762980_CACEIS,1156897873,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897873
296,,61_4551313388_CACEIS,1883527726,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527726
297,,496_4551109218_CACEIS,1613287133,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287133
298,,42_368123_CACEIS,532374009,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374009
299,,9_4551037369_CACEIS,1518452139,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-09-24. Integrata yet to book,1518452139
300,,1122_455643841_CACEIS,975324194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324194
301,,441_455748445_CACEIS,1136275491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275491
302,,1108_455643841_CACEIS,975324180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324180
303,,149_4551191593_CACEIS,1722905104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905104
304,,319_455590588_CACEIS,883858582,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858582
305,,34_4551144082_CACEIS,1659707126,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707126
306,,997_455643841_CACEIS,975324069,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324069
307,,1079_455643841_CACEIS,975324151,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324151
308,,107_4551248485_CACEIS,1800039367,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039367
309,,68_455476582_CACEIS,691188264,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188264
310,,7_4551324555_CACEIS,1898109389,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-23. Integrata yet to book,1898109389
311,,1039_455643841_CACEIS,975324111,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324111
312,,1032_455643841_CACEIS,975324104,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324104
313,,1045_455643841_CACEIS,975324117,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324117
314,,99_4551349054_CACEIS,1933657831,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-12. Integrata yet to book,1933657831
315,,110_4551349054_CACEIS,1933657857,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-12. Integrata yet to book,1933657857
316,,57_455753887_CACEIS,1143364832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364832
317,,441_455643841_CACEIS,975323513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323513
318,,52_455748445_CACEIS,1136275098,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275098
319,,1_455975272_CACEIS,1437188636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-10. Integrata yet to book,1437188636
320,,130_4551210754_CACEIS,1748958261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958261
321,,42_4551354754_CACEIS,1942399623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399623
322,,61_306589_CACEIS,433998238,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998238
323,,140_4551313388_CACEIS,1883527827,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527827
324,,97_455745203_CACEIS,1132280393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-14. Integrata yet to book,1132280393
325,,54_455748445_CACEIS,1136275150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275150
326,,60_4551229444_CACEIS,1775243153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243153
327,,326_455590588_CACEIS,883858692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-15. Integrata yet to book,883858692
328,,538_455783582_CACEIS,1185159692,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159692
