,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
200,,460_455862625_CACEIS,1287003909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003909
201,,117_4551248485_CACEIS,1800039580,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039580
202,,45_455846205_CACEIS,1265566743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566743
203,,37_455590588_CACEIS,883858335,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858335
204,,43_4551155693_CACEIS,1675163272,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163272
205,,49_455706635_CACEIS,1081907393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907393
206,,59_4551109218_CACEIS,1613286757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286757
207,,1_4551037369_CACEIS,1518452131,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 09-24-2020. Integrata yet to book,1518452131
208,,79_455978912_CACEIS,1441832130,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832130
209,,21_455871083_CACEIS,1298154305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-22-2020. Integrata yet to book,1298154305
210,,8_455692818_CACEIS,1061966284,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-03-2020. Integrata yet to book,1061966284
211,,273_4551313388_CACEIS,1883527932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527932
212,,6_4551388882_CACEIS,1989667555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667555
213,,37_455693832_CACEIS,1063035183,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035183
214,,423_455985296_CACEIS,1449582260,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582260
215,,105_368123_CACEIS,532374145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374145
216,,31_455889377_CACEIS,1323110274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110274
217,,70_455978912_CACEIS,1441832120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832120
218,,51_4551109218_CACEIS,1613286662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286662
219,,107_455978912_CACEIS,1441832113,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832113
220,,248_4551354754_CACEIS,1942399583,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399583
221,,470_455822501_CACEIS,1235308461,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308461
222,,65_455753887_CACEIS,1143364755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364755
223,,941_455822501_CACEIS,1235308803,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308803
224,,77_455978912_CACEIS,1441832251,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832251
225,,270_4551436806_CACEIS,2049885971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885971
226,,37_455846205_CACEIS,1265566781,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1265566781
227,,471_4551066313_CACEIS,1556876785,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876785
228,,189_455940640_CACEIS,1391596109,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596109
229,,24_4551044906_CACEIS,1528403593,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403593
230,,144_455934920_CACEIS,1383926731,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926731
231,,615_4551232906_CACEIS,1780156972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156972
232,,56_455745203_CACEIS,1132280403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280403
233,,198_4551066313_CACEIS,1556876494,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876494
234,,205_455783582_CACEIS,1185159336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159336
235,,25_4551001817_CACEIS,1470676023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-28-2020. Integrata yet to book,1470676023
236,,90_4551436806_CACEIS,2049885767,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885767
237,,19_455963450_CACEIS,1421777891,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777891
238,,103_4551311496_CACEIS,1881180005,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881180005
239,,64_306589_CACEIS,433998253,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998253
240,,85_4551311496_CACEIS,1881179941,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179941
241,,9_4551258322_CACEIS,1812652671,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-05-2021. Integrata yet to book,1812652671
242,,522_455900053_CACEIS,1336713987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713987
243,,15_4551018409_CACEIS,1492757206,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757206
244,,14_4551018409_CACEIS,1492757197,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757197
245,,51_455944496_CACEIS,1396484655,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484655
246,,18_4551018409_CACEIS,1492757214,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757214
247,,25_4551240968_CACEIS,1790775315,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775315
248,,87_4551097416_CACEIS,1597270315,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270315
249,,37_455916649_CACEIS,1359361405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-26-2020. Integrata yet to book,1359361405
250,,6_455963450_CACEIS,1421777718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777718
251,,20_455753887_CACEIS,1143364738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364738
252,,172_455862625_CACEIS,1287002764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002764
253,,13_4551271705_CACEIS,1830184044,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-16-2021. Integrata yet to book,1830184044
254,,195_4551232906_CACEIS,1780156636,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156636
255,,14_4551144082_CACEIS,1659707059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707059
256,,22_4551144082_CACEIS,1659707100,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707100
257,,8_4551062436_CACEIS,1551719874,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-13-2020. Integrata yet to book,1551719874
258,,84_4551144082_CACEIS,1659707128,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707128
259,,35_4551144082_CACEIS,1659707140,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707140
260,,121_4551239617_CACEIS,1789074723,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074723
261,,522_4551149959_CACEIS,1667623341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623341
262,,41_455649350_CACEIS,985331665,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331665
263,,666_4551232906_CACEIS,1780156963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156963
264,,85_4551149959_CACEIS,1667622852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622852
265,,109_4551144082_CACEIS,1659707068,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707068
266,,3_4551373621_CACEIS,1970229481,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229481
267,,58_4551144082_CACEIS,1659707149,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707149
268,,37_455808758_CACEIS,1217520401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520401
269,,57_455900053_CACEIS,1336713513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713513
270,,22_4551240968_CACEIS,1790775313,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775313
271,,1_4551240968_CACEIS,1790775310,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775310
272,,237_4551109218_CACEIS,1613286746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286746
273,,100_455783582_CACEIS,1185159209,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159209
274,,437_455748445_CACEIS,1136275479,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275479
275,,23_4551042956_CACEIS,1525553095,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-22-2020. Integrata yet to book,1525553095
276,,30_4551155693_CACEIS,1675163287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163287
277,,159_4551191593_CACEIS,1722905089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905089
278,,66_455934920_CACEIS,1383926723,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926723
279,,413_4551191593_CACEIS,1722905390,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905390
280,,157_455898221_CACEIS,1334730859,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730859
281,,15_455742022_CACEIS,1127725703,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725703
282,,26_455742022_CACEIS,1127725747,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725747
283,,160_455940640_CACEIS,1391595961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595961
284,,230_4551248485_CACEIS,1800039505,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039505
285,,76_4551220415_CACEIS,1761955912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955912
286,,37_455742022_CACEIS,1127725763,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725763
287,,2_455742022_CACEIS,1127725629,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725629
288,,7_455742022_CACEIS,1127725672,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725672
289,,46_4551428980_CACEIS,2040344616,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-09-2021. Integrata yet to book,2040344616
290,,15_309411_CACEIS,439623721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-22-2019. Integrata yet to book,439623721
291,,8_455736646_CACEIS,1120326876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326876
292,,75_455944496_CACEIS,1396484619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2020. Integrata yet to book,1396484619
293,,188_455693832_CACEIS,1063035293,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035293
294,,590_4551066313_CACEIS,1556876811,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-14-2020. Integrata yet to book,1556876811
295,,813_455822501_CACEIS,1235308663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308663
296,,97_455688261_CACEIS,1053516785,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-31-2019. Integrata yet to book,1053516785
297,,12_455871083_CACEIS,1298154320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-22-2020. Integrata yet to book,1298154320
298,,10_4551199693_CACEIS,1732878170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-21-2021. Integrata yet to book,1732878170
299,,260_4551313388_CACEIS,1883527896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527896
300,,465_4551149959_CACEIS,1667623378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623378
301,,9_455672797_CACEIS,1026409325,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-18-2019. Integrata yet to book,1026409325
302,,366_455862625_CACEIS,1287003861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003861
303,,87_455898221_CACEIS,1334730798,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730798
304,,1_4551379030_CACEIS,1976618408,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-03-2021. Integrata yet to book,1976618408
305,,64_455900053_CACEIS,1336713124,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713124
306,,535_455900053_CACEIS,1336713969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713969
307,,255_4551436806_CACEIS,2049885979,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885979
308,,70_455862625_CACEIS,1287002827,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287002827
309,,3_455931125_CACEIS,1378949767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-08-2020. Integrata yet to book,1378949767
310,,219_4551248485_CACEIS,1800039412,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039412
311,,947_455822501_CACEIS,1235308074,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308074
312,,190_4551210754_CACEIS,1748958342,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958342
313,,224_4551248485_CACEIS,1800039464,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039464
314,,452_4551066313_CACEIS,1556876706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876706
315,,35_4551334292_CACEIS,1911737187,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737187
316,,460_4551066313_CACEIS,1556876666,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876666
317,,265_455748445_CACEIS,1136275394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275394
318,,1_265456_CACEIS,364728581,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-11-2019. Integrata yet to book,364728581
319,,927_455822501_CACEIS,1235308814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308814
320,,1_294330_CACEIS,412596761,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-08-2019. Integrata yet to book,412596761
321,,98_306589_CACEIS,433998248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998248
322,,10_455599601_CACEIS,898224387,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-22-2019. Integrata yet to book,898224387
323,,87_455404958_CACEIS,585162389,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162389
324,,614_4551232906_CACEIS,1780156931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156931
325,,510_455900053_CACEIS,1336713964,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713964
326,,7_4551428980_CACEIS,2040344590,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-09-2021. Integrata yet to book,2040344590
327,,445_4551066313_CACEIS,1556876713,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876713
328,,52_455748445_CACEIS,1136275098,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275098
329,,111_4551191593_CACEIS,1722905127,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905127
