,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
298,,149_2491430080_Goldman Sachs,1859922191,OB,UCB,Close,Close,,Goldman Sachs
299,,229_2491426012_Goldman Sachs,1859876957,OB,UCB,Close,Close,,Goldman Sachs
300,,144_2491430080_Goldman Sachs,1859922274,OB,UCB,Close,Close,,Goldman Sachs
301,,145_2491430080_Goldman Sachs,1859922203,OB,UCB,Close,Close,,Goldman Sachs
302,,228_2491380276_Goldman Sachs,1859592818,OB,UCB,Close,Close,,Goldman Sachs
303,,201_2491450011_Goldman Sachs,1860083468,OB,UCB,Close,Close,,Goldman Sachs
304,,199_2491450011_Goldman Sachs,1860083494,OB,UCB,Close,Close,,Goldman Sachs
305,,300_2491430290_Goldman Sachs,1860076609,OB,UCB,Close,Close,,Goldman Sachs
306,,198_2491450011_Goldman Sachs,1860083486,OB,UCB,Close,Close,,Goldman Sachs
307,,200_2491450011_Goldman Sachs,1860083503,OB,UCB,Close,Close,,Goldman Sachs
308,,197_2491450011_Goldman Sachs,1860083476,OB,UCB,Close,Close,,Goldman Sachs
309,,641_2491400070_Goldman Sachs,1859770311,OB,UCB,Close,Close,,Goldman Sachs
310,,641_2491400077_Goldman Sachs,1859772224,OB,UCB,Close,Close,,Goldman Sachs
311,,631_2491400077_Goldman Sachs,1859772210,OB,UCB,Close,Close,,Goldman Sachs
312,,631_2491400070_Goldman Sachs,1859770270,OB,UCB,Close,Close,,Goldman Sachs
313,,133_2491430080_Goldman Sachs,1859922271,OB,UCB,Close,Close,,Goldman Sachs
314,,135_2491430080_Goldman Sachs,1859922272,OB,UCB,Close,Close,,Goldman Sachs
315,,640_2491400070_Goldman Sachs,1859770296,OB,UCB,Close,Close,,Goldman Sachs
316,,640_2491400077_Goldman Sachs,1859772217,OB,UCB,Close,Close,,Goldman Sachs
317,,255_2491430290_Goldman Sachs,1860076636,OB,UCB,Close,Close,,Goldman Sachs
318,,190_2491450011_Goldman Sachs,1860083482,OB,UCB,Close,Close,,Goldman Sachs
319,,189_2491450011_Goldman Sachs,1860083554,OB,UCB,Close,Close,,Goldman Sachs
320,,214_2491430283_Goldman Sachs,1860075457,OB,UCB,Close,Close,,Goldman Sachs
321,,229_2491430302_Goldman Sachs,1860079968,OB,UCB,Close,Close,,Goldman Sachs
322,,230_2491426012_Goldman Sachs,1859877053,OB,UCB,Close,Close,,Goldman Sachs
323,,630_2491400077_Goldman Sachs,1859772204,OB,UCB,Close,Close,,Goldman Sachs
324,,630_2491400070_Goldman Sachs,1859770251,OB,UCB,Close,Close,,Goldman Sachs
325,,646_2491400070_Goldman Sachs,1859770260,OB,UCB,Close,Close,,Goldman Sachs
326,,646_2491400077_Goldman Sachs,1859772212,OB,UCB,Close,Close,,Goldman Sachs
327,,295_2491430290_Goldman Sachs,1860076600,OB,UCB,Close,Close,,Goldman Sachs
328,,649_2491400070_Goldman Sachs,1859770224,OB,UCB,Close,Close,,Goldman Sachs
329,,649_2491400077_Goldman Sachs,1859771911,OB,UCB,Close,Close,,Goldman Sachs
330,,628_2491400070_Goldman Sachs,1859770215,OB,UCB,Close,Close,,Goldman Sachs
331,,628_2491400077_Goldman Sachs,1859771916,OB,UCB,Close,Close,,Goldman Sachs
332,,124_2491430060_Goldman Sachs,1859904760,OB,UCB,Close,Close,,Goldman Sachs
333,,124_2491430062_Goldman Sachs,1859905233,OB,UCB,Close,Close,,Goldman Sachs
334,,124_2491430046_Goldman Sachs,1859896981,OB,UCB,Close,Close,,Goldman Sachs
335,,247_2491430302_Goldman Sachs,1860079951,OB,UCB,Close,Close,,Goldman Sachs
336,,227_2491430302_Goldman Sachs,1860079945,OB,UCB,Close,Close,,Goldman Sachs
337,,157_2491430283_Goldman Sachs,1860075454,OB,UCB,Close,Close,,Goldman Sachs
338,,159_2491430283_Goldman Sachs,1860075448,OB,UCB,Close,Close,,Goldman Sachs
339,,206_2491450011_Goldman Sachs,1860083491,OB,UCB,Close,Close,,Goldman Sachs
340,,273_2491430290_Goldman Sachs,1860076610,OB,UCB,Close,Close,,Goldman Sachs
341,,183_2491430283_Goldman Sachs,1860075422,OB,UCB,Close,Close,,Goldman Sachs
342,,184_2491430283_Goldman Sachs,1860075429,OB,UCB,Close,Close,,Goldman Sachs
343,,168_2491430283_Goldman Sachs,1860075459,OB,UCB,Close,Close,,Goldman Sachs
344,,147_2491430283_Goldman Sachs,1860075447,OB,UCB,Close,Close,,Goldman Sachs
345,,192_2491430283_Goldman Sachs,1860075426,OB,UCB,Close,Close,,Goldman Sachs
346,,50_2491430302_Goldman Sachs,1860079906,OB,UCB,Close,Close,,Goldman Sachs
347,,49_2491430302_Goldman Sachs,1860079915,OB,UCB,Close,Close,,Goldman Sachs
348,,137_2491380309_Goldman Sachs,1859622628,OB,UCB,Close,Close,,Goldman Sachs
349,,137_2491400026_Goldman Sachs,1859744204,OB,UCB,Close,Close,,Goldman Sachs
350,,137_2491380301_Goldman Sachs,1859622185,OB,UCB,Close,Close,,Goldman Sachs
351,,182_2491380276_Goldman Sachs,1859592801,OB,UCB,Close,Close,,Goldman Sachs
352,,238_2491426012_Goldman Sachs,1859877008,OB,UCB,Close,Close,,Goldman Sachs
353,,162_2491430283_Goldman Sachs,1860075402,OB,UCB,Close,Close,,Goldman Sachs
354,,164_2491430283_Goldman Sachs,1860075411,OB,UCB,Close,Close,,Goldman Sachs
355,,113_2491430062_Goldman Sachs,1859905223,OB,UCB,Close,Close,,Goldman Sachs
356,,113_2491430060_Goldman Sachs,1859904748,OB,UCB,Close,Close,,Goldman Sachs
357,,113_2491430046_Goldman Sachs,1859896978,OB,UCB,Close,Close,,Goldman Sachs
358,,151_2491430080_Goldman Sachs,1859922235,OB,UCB,Close,Close,,Goldman Sachs
359,,152_2491430080_Goldman Sachs,1859922243,OB,UCB,Close,Close,,Goldman Sachs
360,,128_2491430080_Goldman Sachs,1859922267,OB,UCB,Close,Close,,Goldman Sachs
361,,125_2491430080_Goldman Sachs,1859922262,OB,UCB,Close,Close,,Goldman Sachs
362,,236_2491426012_Goldman Sachs,1859876950,OB,UCB,Close,Close,,Goldman Sachs
363,,127_2491430080_Goldman Sachs,1859922269,OB,UCB,Close,Close,,Goldman Sachs
364,,225_2491430302_Goldman Sachs,1860079918,OB,UCB,Close,Close,,Goldman Sachs
365,,270_2491430290_Goldman Sachs,1860076659,OB,UCB,Close,Close,,Goldman Sachs
366,,195_2491450011_Goldman Sachs,1860083563,OB,UCB,Close,Close,,Goldman Sachs
367,,226_2491426012_Goldman Sachs,1859876971,OB,UCB,Close,Close,,Goldman Sachs
368,,243_2491426012_Goldman Sachs,1859876980,OB,UCB,Close,Close,,Goldman Sachs
369,,208_2491450011_Goldman Sachs,1860083542,OB,UCB,Close,Close,,Goldman Sachs
370,,182_2491450011_Goldman Sachs,1860083532,OB,UCB,Close,Close,,Goldman Sachs
371,,279_2491430290_Goldman Sachs,1860076602,OB,UCB,Close,Close,,Goldman Sachs
372,,238_2491430290_Goldman Sachs,1860076590,OB,UCB,Close,Close,,Goldman Sachs
373,,157_2491450021_Goldman Sachs,1860084807,OB,UCB,Close,Close,,Goldman Sachs
374,,162_2491380276_Goldman Sachs,1859592768,OB,UCB,Close,Close,,Goldman Sachs
375,,188_2491380276_Goldman Sachs,1859592901,OB,UCB,Close,Close,,Goldman Sachs
376,,276_2491430290_Goldman Sachs,1860076575,OB,UCB,Close,Close,,Goldman Sachs
377,,244_2491430290_Goldman Sachs,1860076566,OB,UCB,Close,Close,,Goldman Sachs
378,,105_2491430062_Goldman Sachs,1859905231,OB,UCB,Close,Close,,Goldman Sachs
379,,105_2491430060_Goldman Sachs,1859904701,OB,UCB,Close,Close,,Goldman Sachs
380,,105_2491430046_Goldman Sachs,1859896950,OB,UCB,Close,Close,,Goldman Sachs
381,,85_2491430046_Goldman Sachs,1859896943,OB,UCB,Close,Close,,Goldman Sachs
382,,85_2491430060_Goldman Sachs,1859904692,OB,UCB,Close,Close,,Goldman Sachs
383,,85_2491430062_Goldman Sachs,1859905222,OB,UCB,Close,Close,,Goldman Sachs
384,,149_2491380309_Goldman Sachs,1859622736,OB,UCB,Close,Close,,Goldman Sachs
385,,149_2491400026_Goldman Sachs,1859744248,OB,UCB,Close,Close,,Goldman Sachs
386,,149_2491380301_Goldman Sachs,1859622163,OB,UCB,Close,Close,,Goldman Sachs
387,,278_2491430290_Goldman Sachs,1860076556,OB,UCB,Close,Close,,Goldman Sachs
388,,237_2491430290_Goldman Sachs,1860076651,OB,UCB,Close,Close,,Goldman Sachs
389,,257_2491430290_Goldman Sachs,1860076654,OB,UCB,Close,Close,,Goldman Sachs
390,,256_2491430290_Goldman Sachs,1860076646,OB,UCB,Close,Close,,Goldman Sachs
391,,668_2491400070_Goldman Sachs,1859770340,OB,UCB,Close,Close,,Goldman Sachs
392,,668_2491400077_Goldman Sachs,1859771876,OB,UCB,Close,Close,,Goldman Sachs
393,,669_2491400077_Goldman Sachs,1859771885,OB,UCB,Close,Close,,Goldman Sachs
394,,669_2491400070_Goldman Sachs,1859770347,OB,UCB,Close,Close,,Goldman Sachs
395,,643_2491400077_Goldman Sachs,1859772242,OB,UCB,Close,Close,,Goldman Sachs
396,,643_2491400070_Goldman Sachs,1859770325,OB,UCB,Close,Close,,Goldman Sachs
397,,642_2491400070_Goldman Sachs,1859770318,OB,UCB,Close,Close,,Goldman Sachs
398,,642_2491400077_Goldman Sachs,1859772232,OB,UCB,Close,Close,,Goldman Sachs
399,,165_2491430283_Goldman Sachs,1860075464,OB,UCB,Close,Close,,Goldman Sachs
400,,169_2491430283_Goldman Sachs,1860075479,OB,UCB,Close,Close,,Goldman Sachs
401,,148_2491430283_Goldman Sachs,1860075472,OB,UCB,Close,Close,,Goldman Sachs
402,,267_2491430290_Goldman Sachs,1860076591,OB,UCB,Close,Close,,Goldman Sachs
403,,266_2491430290_Goldman Sachs,1860076685,OB,UCB,Close,Close,,Goldman Sachs
404,,645_2491400070_Goldman Sachs,1859770350,OB,UCB,Close,Close,,Goldman Sachs
405,,645_2491400077_Goldman Sachs,1859772286,OB,UCB,Close,Close,,Goldman Sachs
406,,185_2491380276_Goldman Sachs,1859592793,OB,UCB,Close,Close,,Goldman Sachs
407,,274_2491430290_Goldman Sachs,1860076584,OB,UCB,Close,Close,,Goldman Sachs
408,,205_2491450011_Goldman Sachs,1860083560,OB,UCB,Close,Close,,Goldman Sachs
409,,275_2491430290_Goldman Sachs,1860076593,OB,UCB,Close,Close,,Goldman Sachs
410,,627_2491400077_Goldman Sachs,1859771902,OB,UCB,Close,Close,,Goldman Sachs
411,,627_2491400070_Goldman Sachs,1859770197,OB,UCB,Close,Close,,Goldman Sachs
412,,648_2491400077_Goldman Sachs,1859771893,OB,UCB,Close,Close,,Goldman Sachs
413,,648_2491400070_Goldman Sachs,1859770206,OB,UCB,Close,Close,,Goldman Sachs
414,,204_2491450011_Goldman Sachs,1860083556,OB,UCB,Close,Close,,Goldman Sachs
415,,245_2491430302_Goldman Sachs,1860079963,OB,UCB,Close,Close,,Goldman Sachs
416,,228_2491430302_Goldman Sachs,1860079960,OB,UCB,Close,Close,,Goldman Sachs
417,,110_2491430080_Goldman Sachs,1859922219,OB,UCB,Close,Close,,Goldman Sachs
418,,139_2491430080_Goldman Sachs,1859922229,OB,UCB,Close,Close,,Goldman Sachs
419,,219_2491450011_Goldman Sachs,1860083518,OB,UCB,Close,Close,,Goldman Sachs
420,,220_2491450011_Goldman Sachs,1860083526,OB,UCB,Close,Close,,Goldman Sachs
421,,90_2491430062_Goldman Sachs,1859905215,OB,UCB,Close,Close,,Goldman Sachs
422,,90_2491430060_Goldman Sachs,1859904740,OB,UCB,Close,Close,,Goldman Sachs
423,,90_2491430046_Goldman Sachs,1859896946,OB,UCB,Close,Close,,Goldman Sachs
424,,176_2491380276_Goldman Sachs,1859592893,OB,UCB,Close,Close,,Goldman Sachs
425,,644_2491400077_Goldman Sachs,1859772270,OB,UCB,Close,Close,,Goldman Sachs
426,,644_2491400070_Goldman Sachs,1859770336,OB,UCB,Close,Close,,Goldman Sachs
427,,226_2491430302_Goldman Sachs,1860079905,OB,UCB,Close,Close,,Goldman Sachs
428,,246_2491430302_Goldman Sachs,1860079910,OB,UCB,Close,Close,,Goldman Sachs
429,,296_2491430290_Goldman Sachs,1860076616,OB,UCB,Close,Close,,Goldman Sachs
430,,64_2491430060_Goldman Sachs,1859904717,OB,UCB,Close,Close,,Goldman Sachs
431,,297_2491430290_Goldman Sachs,1860076623,OB,UCB,Close,Close,,Goldman Sachs
432,,64_2491430062_Goldman Sachs,1859905192,OB,UCB,Close,Close,,Goldman Sachs
433,,48_2491430302_Goldman Sachs,1860079935,OB,UCB,Close,Close,,Goldman Sachs
434,,64_2491430046_Goldman Sachs,1859896940,OB,UCB,Close,Close,,Goldman Sachs
435,,588_2491400070_Goldman Sachs,1859770129,OB,UCB,Close,Close,,Goldman Sachs
436,,188_2491450107_Goldman Sachs,1860133882,OB,UCB,Close,Close,,Goldman Sachs
437,,588_2491400077_Goldman Sachs,1859771781,OB,UCB,Close,Close,,Goldman Sachs
438,,188_2491450021_Goldman Sachs,1860084814,OB,UCB,Close,Close,,Goldman Sachs
439,,156_2491450107_Goldman Sachs,1860133884,OB,UCB,Close,Close,,Goldman Sachs
440,,156_2491450021_Goldman Sachs,1860084817,OB,UCB,Close,Close,,Goldman Sachs
441,,589_2491400070_Goldman Sachs,1859770121,OB,UCB,Close,Close,,Goldman Sachs
442,,589_2491400077_Goldman Sachs,1859771773,OB,UCB,Close,Close,,Goldman Sachs
443,,578_2491400077_Goldman Sachs,1859771763,OB,UCB,Close,Close,,Goldman Sachs
444,,578_2491400070_Goldman Sachs,1859770113,OB,UCB,Close,Close,,Goldman Sachs
445,,173_2491426012_Goldman Sachs,1859876956,OB,UCB,Close,Close,,Goldman Sachs
446,,189_2491426012_Goldman Sachs,1859876978,OB,UCB,Close,Close,,Goldman Sachs
447,,213_2491450107_Goldman Sachs,1860133889,OB,UCB,Close,Close,,Goldman Sachs
448,,213_2491450021_Goldman Sachs,1860084809,OB,UCB,Close,Close,,Goldman Sachs
449,,215_2491450107_Goldman Sachs,1860133893,OB,UCB,Close,Close,,Goldman Sachs
450,,215_2491450021_Goldman Sachs,1860084818,OB,UCB,Close,Close,,Goldman Sachs
451,,242_2491430302_Goldman Sachs,1860079907,OB,UCB,Close,Close,,Goldman Sachs
452,,241_2491430302_Goldman Sachs,1860079899,OB,UCB,Close,Close,,Goldman Sachs
453,,213_2491430283_Goldman Sachs,1860075396,OB,UCB,Close,Close,,Goldman Sachs
454,,215_2491430283_Goldman Sachs,1860075405,OB,UCB,Close,Close,,Goldman Sachs
455,,212_2491430283_Goldman Sachs,1860075391,OB,UCB,Close,Close,,Goldman Sachs
456,,220_2491430283_Goldman Sachs,1860075436,OB,UCB,Close,Close,,Goldman Sachs
457,,210_2491430283_Goldman Sachs,1860075430,OB,UCB,Close,Close,,Goldman Sachs
458,,226_2491380276_Goldman Sachs,1859592862,OB,UCB,Close,Close,,Goldman Sachs
459,,228_2491426012_Goldman Sachs,1859877006,OB,UCB,Close,Close,,Goldman Sachs
460,,132_2491430080_Goldman Sachs,1859922189,OB,UCB,Close,Close,,Goldman Sachs
461,,161_2491430283_Goldman Sachs,1860075395,OB,UCB,Close,Close,,Goldman Sachs
462,,160_2491430283_Goldman Sachs,1860075390,OB,UCB,Close,Close,,Goldman Sachs
463,,202_2491450011_Goldman Sachs,1860083475,OB,UCB,Close,Close,,Goldman Sachs
464,,203_2491450011_Goldman Sachs,1860083484,OB,UCB,Close,Close,,Goldman Sachs
465,,272_2491430290_Goldman Sachs,1860076544,OB,UCB,Close,Close,,Goldman Sachs
466,,184_2491380276_Goldman Sachs,1859592841,OB,UCB,Close,Close,,Goldman Sachs
467,,183_2491380276_Goldman Sachs,1859592848,OB,UCB,Close,Close,,Goldman Sachs
468,,237_2491426012_Goldman Sachs,1859877035,OB,UCB,Close,Close,,Goldman Sachs
469,,163_2491430283_Goldman Sachs,1860075425,OB,UCB,Close,Close,,Goldman Sachs
470,,191_2491430283_Goldman Sachs,1860075412,OB,UCB,Close,Close,,Goldman Sachs
471,,190_2491430283_Goldman Sachs,1860075403,OB,UCB,Close,Close,,Goldman Sachs
472,,126_2491430080_Goldman Sachs,1859922184,OB,UCB,Close,Close,,Goldman Sachs
473,,234_2491426012_Goldman Sachs,1859877072,OB,UCB,Close,Close,,Goldman Sachs
474,,235_2491426012_Goldman Sachs,1859877077,OB,UCB,Close,Close,,Goldman Sachs
475,,233_2491426012_Goldman Sachs,1859877066,OB,UCB,Close,Close,,Goldman Sachs
476,,147_2491430080_Goldman Sachs,1859922194,OB,UCB,Close,Close,,Goldman Sachs
477,,299_2491430290_Goldman Sachs,1860076569,OB,UCB,Close,Close,,Goldman Sachs
478,,298_2491430290_Goldman Sachs,1860076561,OB,UCB,Close,Close,,Goldman Sachs
479,,196_2491450011_Goldman Sachs,1860083493,OB,UCB,Close,Close,,Goldman Sachs
480,,243_2491430290_Goldman Sachs,1860076553,OB,UCB,Close,Close,,Goldman Sachs
481,,123_2491430062_Goldman Sachs,1859905196,OB,UCB,Close,Close,,Goldman Sachs
482,,123_2491430046_Goldman Sachs,1859896945,OB,UCB,Close,Close,,Goldman Sachs
483,,123_2491430060_Goldman Sachs,1859904729,OB,UCB,Close,Close,,Goldman Sachs
484,,122_2491430046_Goldman Sachs,1859896954,OB,UCB,Close,Close,,Goldman Sachs
485,,122_2491430060_Goldman Sachs,1859904725,OB,UCB,Close,Close,,Goldman Sachs
486,,122_2491430062_Goldman Sachs,1859905204,OB,UCB,Close,Close,,Goldman Sachs
487,,369_2491426012_Goldman Sachs,1859877044,OB,UCB,Close,Close,,Goldman Sachs
488,,142_2491450107_Goldman Sachs,1860133900,OB,UCB,Close,Close,,Goldman Sachs
489,,381_2491426012_Goldman Sachs,1859877016,OB,UCB,Close,Close,,Goldman Sachs
490,,368_2491426012_Goldman Sachs,1859877028,OB,UCB,Close,Close,,Goldman Sachs
491,,232_2491430302_Goldman Sachs,1860079912,OB,UCB,Close,Close,,Goldman Sachs
492,,142_2491450021_Goldman Sachs,1860084794,OB,UCB,Close,Close,,Goldman Sachs
493,,189_2491450021_Goldman Sachs,1860084821,OB,UCB,Close,Close,,Goldman Sachs
494,,240_2491430302_Goldman Sachs,1860079939,OB,UCB,Close,Close,,Goldman Sachs
495,,157_2491450107_Goldman Sachs,1860133904,OB,UCB,Close,Close,,Goldman Sachs
496,,190_2491450107_Goldman Sachs,1860133906,OB,UCB,Close,Close,,Goldman Sachs
497,,190_2491450021_Goldman Sachs,1860084830,OB,UCB,Close,Close,,Goldman Sachs
498,,189_2491450107_Goldman Sachs,1860133909,OB,UCB,Close,Close,,Goldman Sachs
499,,210_2491450107_Goldman Sachs,1860133911,OB,UCB,Close,Close,,Goldman Sachs
500,,210_2491450021_Goldman Sachs,1860084811,OB,UCB,Close,Close,,Goldman Sachs
501,,197_2491450107_Goldman Sachs,1860133913,OB,UCB,Close,Close,,Goldman Sachs
502,,197_2491450021_Goldman Sachs,1860084889,OB,UCB,Close,Close,,Goldman Sachs
503,,191_2491450107_Goldman Sachs,1860133914,OB,UCB,Close,Close,,Goldman Sachs
504,,191_2491450021_Goldman Sachs,1860084840,OB,UCB,Close,Close,,Goldman Sachs
505,,243_2491430302_Goldman Sachs,1860079967,OB,UCB,Close,Close,,Goldman Sachs
506,,80_2491380276_Goldman Sachs,1859592606,OB,UCB,Close,Close,,Goldman Sachs
507,,82_2491380276_Goldman Sachs,1859592813,OB,UCB,Close,Close,,Goldman Sachs
508,,83_2491380276_Goldman Sachs,1859592831,OB,UCB,Close,Close,,Goldman Sachs
509,,66_2491380276_Goldman Sachs,1859592609,OB,UCB,Close,Close,,Goldman Sachs
510,,208_2491450107_Goldman Sachs,1860133920,OB,UCB,Close,Close,,Goldman Sachs
511,,216_2491450107_Goldman Sachs,1860133921,OB,UCB,Close,Close,,Goldman Sachs
512,,208_2491450021_Goldman Sachs,1860084833,OB,UCB,Close,Close,,Goldman Sachs
513,,216_2491450021_Goldman Sachs,1860084863,OB,UCB,Close,Close,,Goldman Sachs
514,,225_2491450107_Goldman Sachs,1860133923,OB,UCB,Close,Close,,Goldman Sachs
515,,225_2491450021_Goldman Sachs,1860084850,OB,UCB,Close,Close,,Goldman Sachs
516,,67_2491380276_Goldman Sachs,1859592776,OB,UCB,Close,Close,,Goldman Sachs
517,,65_2491380276_Goldman Sachs,1859592867,OB,UCB,Close,Close,,Goldman Sachs
518,,61_2491380276_Goldman Sachs,1859592607,OB,UCB,Close,Close,,Goldman Sachs
519,,209_2491450107_Goldman Sachs,1860133926,OB,UCB,Close,Close,,Goldman Sachs
520,,209_2491450021_Goldman Sachs,1860084845,OB,UCB,Close,Close,,Goldman Sachs
521,,81_2491380276_Goldman Sachs,1859592803,OB,UCB,Close,Close,,Goldman Sachs
522,,195_2491450107_Goldman Sachs,1860133930,OB,UCB,Close,Close,,Goldman Sachs
523,,195_2491450021_Goldman Sachs,1860084913,OB,UCB,Close,Close,,Goldman Sachs
524,,211_2491450107_Goldman Sachs,1860133936,OB,UCB,Close,Close,,Goldman Sachs
525,,211_2491450021_Goldman Sachs,1860084822,OB,UCB,Close,Close,,Goldman Sachs
526,,217_2491450107_Goldman Sachs,1860133939,OB,UCB,Close,Close,,Goldman Sachs
527,,217_2491450021_Goldman Sachs,1860084919,OB,UCB,Close,Close,,Goldman Sachs
528,,198_2491450107_Goldman Sachs,1860133941,OB,UCB,Close,Close,,Goldman Sachs
529,,198_2491450021_Goldman Sachs,1860084835,OB,UCB,Close,Close,,Goldman Sachs
530,,227_2491450107_Goldman Sachs,1860133942,OB,UCB,Close,Close,,Goldman Sachs
531,,227_2491450021_Goldman Sachs,1860084899,OB,UCB,Close,Close,,Goldman Sachs
532,,228_2491450107_Goldman Sachs,1860133952,OB,UCB,Close,Close,,Goldman Sachs
533,,228_2491450021_Goldman Sachs,1860084906,OB,UCB,Close,Close,,Goldman Sachs
534,,196_2491450107_Goldman Sachs,1860133962,OB,UCB,Close,Close,,Goldman Sachs
535,,196_2491450021_Goldman Sachs,1860084926,OB,UCB,Close,Close,,Goldman Sachs
536,,212_2491450107_Goldman Sachs,1860133964,OB,UCB,Close,Close,,Goldman Sachs
537,,212_2491450021_Goldman Sachs,1860084853,OB,UCB,Close,Close,,Goldman Sachs
538,,226_2491450107_Goldman Sachs,1860133968,OB,UCB,Close,Close,,Goldman Sachs
539,,226_2491450021_Goldman Sachs,1860084856,OB,UCB,Close,Close,,Goldman Sachs
540,,218_2491450107_Goldman Sachs,1860133969,OB,UCB,Close,Close,,Goldman Sachs
541,,218_2491450021_Goldman Sachs,1860084819,OB,UCB,Close,Close,,Goldman Sachs
542,,148_2491400026_Goldman Sachs,1859744169,OB,UCB,Close,Close,,Goldman Sachs
543,,144_2491380301_Goldman Sachs,1859622105,OB,UCB,Close,Close,,Goldman Sachs
544,,144_2491380309_Goldman Sachs,1859622743,OB,UCB,Close,Close,,Goldman Sachs
545,,144_2491400026_Goldman Sachs,1859744299,OB,UCB,Close,Close,,Goldman Sachs
546,,209_2491450011_Goldman Sachs,1860083511,OB,UCB,Close,Close,,Goldman Sachs
547,,183_2491450011_Goldman Sachs,1860083500,OB,UCB,Close,Close,,Goldman Sachs
548,,224_2491450107_Goldman Sachs,1860133972,OB,UCB,Close,Close,,Goldman Sachs
549,,224_2491450021_Goldman Sachs,1860084851,OB,UCB,Close,Close,,Goldman Sachs
550,,667_2491400077_Goldman Sachs,1859772192,OB,UCB,Close,Close,,Goldman Sachs
551,,667_2491400070_Goldman Sachs,1859770333,OB,UCB,Close,Close,,Goldman Sachs
552,,181_2491430283_Goldman Sachs,1860075512,OB,UCB,Close,Close,,Goldman Sachs
553,,178_2491400026_Goldman Sachs,1859744241,OB,UCB,Close,Close,,Goldman Sachs
554,,178_2491380309_Goldman Sachs,1859622727,OB,UCB,Close,Close,,Goldman Sachs
555,,178_2491380301_Goldman Sachs,1859622109,OB,UCB,Close,Close,,Goldman Sachs
556,,150_2491430080_Goldman Sachs,1859922224,OB,UCB,Close,Close,,Goldman Sachs
557,,96_2491430046_Goldman Sachs,1859896955,OB,UCB,Close,Close,,Goldman Sachs
558,,96_2491430060_Goldman Sachs,1859904747,OB,UCB,Close,Close,,Goldman Sachs
559,,96_2491430062_Goldman Sachs,1859905235,OB,UCB,Close,Close,,Goldman Sachs
560,,97_2491430062_Goldman Sachs,1859905227,OB,UCB,Close,Close,,Goldman Sachs
561,,97_2491430060_Goldman Sachs,1859904753,OB,UCB,Close,Close,,Goldman Sachs
562,,97_2491430046_Goldman Sachs,1859896964,OB,UCB,Close,Close,,Goldman Sachs
563,,144_2491430283_Goldman Sachs,1860075487,OB,UCB,Close,Close,,Goldman Sachs
564,,143_2491430283_Goldman Sachs,1860075481,OB,UCB,Close,Close,,Goldman Sachs
565,,239_2491426012_Goldman Sachs,1859877032,OB,UCB,Close,Close,,Goldman Sachs
566,,214_2491450107_Goldman Sachs,1860133976,OB,UCB,Close,Close,,Goldman Sachs
567,,84_2491430060_Goldman Sachs,1859904688,OB,UCB,Close,Close,,Goldman Sachs
568,,84_2491430046_Goldman Sachs,1859896936,OB,UCB,Close,Close,,Goldman Sachs
569,,84_2491430062_Goldman Sachs,1859905214,OB,UCB,Close,Close,,Goldman Sachs
570,,214_2491450021_Goldman Sachs,1860084806,OB,UCB,Close,Close,,Goldman Sachs
571,,163_2491380276_Goldman Sachs,1859592786,OB,UCB,Close,Close,,Goldman Sachs
572,,189_2491380276_Goldman Sachs,1859592779,OB,UCB,Close,Close,,Goldman Sachs
