,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
200,,451_455862625_CACEIS,1287003498,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003498
201,,70_4551191593_CACEIS,1722905182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905182
202,,60_4551144082_CACEIS,1659707035,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707035
203,,53_4551144082_CACEIS,1659707051,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707051
204,,75_4551144082_CACEIS,1659707175,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707175
205,,361_455862625_CACEIS,1287003547,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003547
206,,38_267975_CACEIS,368747208,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747208
207,,727_455822501_CACEIS,1235308641,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308641
208,,283_455669415_CACEIS,1020661944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661944
209,,25_4551240968_CACEIS,1790775315,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-22. Integrata yet to book,1790775315
210,,104_4551191593_CACEIS,1722905108,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905108
211,,31_455742022_CACEIS,1127725724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-12. Integrata yet to book,1127725724
212,,33_455742022_CACEIS,1127725745,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-12. Integrata yet to book,1127725745
213,,1_455887206_CACEIS,1320167950,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-04. Integrata yet to book,1320167950
214,,42_455476582_CACEIS,691189352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189352
215,,72_4551144082_CACEIS,1659707155,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707155
216,,143_4551210754_CACEIS,1748958317,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-29. Integrata yet to book,1748958317
217,,169_455862625_CACEIS,1287002896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002896
218,,1_4551408153_CACEIS,2013693307,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-24. Integrata yet to book,2013693307
219,,10_4551142111_CACEIS,1657251527,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-09. Integrata yet to book,1657251527
220,,114_4551354754_CACEIS,1942399475,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399475
221,,17_455777858_CACEIS,1177395660,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395660
222,,122_4551201062_CACEIS,1734565927,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565927
223,,76_455978912_CACEIS,1441832163,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-08-12. Integrata yet to book,1441832163
224,,38_455516633_CACEIS,760048510,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048510
225,,394_455862625_CACEIS,1287003334,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003334
226,,553_4551109218_CACEIS,1613287148,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287148
227,,14_4551239617_CACEIS,1789074780,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074780
228,,147_455900053_CACEIS,1336713337,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713337
229,,9_455997894_CACEIS,1465639293,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-26. Integrata yet to book,1465639293
230,,7_455871083_CACEIS,1298154311,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-22. Integrata yet to book,1298154311
231,,311_455900053_CACEIS,1336713719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713719
232,,30_455799620_CACEIS,1205700379,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-27. Integrata yet to book,1205700379
233,,10_4551343376_CACEIS,1925737848,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-07. Integrata yet to book,1925737848
234,,85_455978912_CACEIS,1441832126,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-08-12. Integrata yet to book,1441832126
235,,5_455898221_CACEIS,1334730743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730743
236,,13_455693832_CACEIS,1063035235,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-01-06. Integrata yet to book,1063035235
237,,48_455978912_CACEIS,1441832167,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-08-12. Integrata yet to book,1441832167
238,,476_455862625_CACEIS,1287003879,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003879
239,,439_455822501_CACEIS,1235308360,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308360
240,,6_455887206_CACEIS,1320167953,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-04. Integrata yet to book,1320167953
241,,14_455898221_CACEIS,1334730817,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730817
242,,264_4551394628_CACEIS,1997244723,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244723
243,,34_455898221_CACEIS,1334730901,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730901
244,,356_4551232906_CACEIS,1780156814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156814
245,,364_4551232906_CACEIS,1780156713,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156713
246,,13_309411_CACEIS,439623717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-22. Integrata yet to book,439623717
247,,79_455403345_CACEIS,582954951,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-05-14. Integrata yet to book,582954951
248,,55_4551313388_CACEIS,1883527750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527750
249,,238_4551394628_CACEIS,1997244630,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244630
250,,169_4551023983_CACEIS,1500213839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213839
251,,237_4551248485_CACEIS,1800039441,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039441
252,,18_455914788_CACEIS,1356802618,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-25. Integrata yet to book,1356802618
253,,87_4551018409_CACEIS,1492757229,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1492757229
254,,85_4551018409_CACEIS,1492757220,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1492757220
255,,59_4551018409_CACEIS,1492757267,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1492757267
256,,61_4551018409_CACEIS,1492757130,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1492757130
257,,48_4551066313_CACEIS,1556876263,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876263
258,,289_4551313388_CACEIS,1883527905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527905
259,,264_4551149959_CACEIS,1667623170,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623170
260,,4_4551107328_CACEIS,1610764956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-13. Integrata yet to book,1610764956
261,,43_267975_CACEIS,368747350,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747350
262,,358_4551023983_CACEIS,1500214094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214094
263,,165_4551023983_CACEIS,1500213855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213855
264,,20_455592347_CACEIS,886651874,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-16. Integrata yet to book,886651874
265,,311_455590588_CACEIS,883858589,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858589
266,,34_455586694_CACEIS,876699143,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-11. Integrata yet to book,876699143
267,,12_455803095_CACEIS,1210223496,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223496
268,,53_455803095_CACEIS,1210223498,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223498
269,,62_455991947_CACEIS,1458093886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458093886
270,,215_4551248485_CACEIS,1800039382,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039382
271,,239_455783582_CACEIS,1185159532,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159532
272,,15_455742022_CACEIS,1127725703,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725703
273,,184_4551023983_CACEIS,1500213830,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213830
274,,818_455822501_CACEIS,1235308755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308755
275,,224_4551248485_CACEIS,1800039464,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039464
276,,121_455585083_CACEIS,874262425,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-10-10. Integrata yet to book,874262425
277,,47_455934920_CACEIS,1383926685,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926685
278,,262_455748445_CACEIS,1136275353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275353
279,,191_4551210754_CACEIS,1748958302,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958302
280,,46_455934920_CACEIS,1383926668,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926668
281,,66_4551394628_CACEIS,1997244605,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244605
282,,225_455985296_CACEIS,1449581935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581935
283,,49_267975_CACEIS,368747259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747259
284,,44_455934920_CACEIS,1383926770,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926770
285,,12_341093_CACEIS,490673986,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-22. Integrata yet to book,490673986
286,,5_4551064383_CACEIS,1554267365,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-14. Integrata yet to book,1554267365
287,,7_455742022_CACEIS,1127725672,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725672
288,,80_455879764_CACEIS,1309543763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-29. Integrata yet to book,1309543763
289,,6_455846205_CACEIS,1265566732,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566732
290,,71_455590588_CACEIS,883858347,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858347
291,,30_4551267661_CACEIS,1824870519,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-12. Integrata yet to book,1824870519
292,,69_455649350_CACEIS,985331677,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331677
293,,33_455963450_CACEIS,1421777876,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777876
294,,44_455669415_CACEIS,1020661903,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661903
295,,357_4551023983_CACEIS,1500214095,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214095
296,,97_455590588_CACEIS,883858329,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858329
297,,52_4551145900_CACEIS,1662179007,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-11. Integrata yet to book,1662179007
298,,61_455693832_CACEIS,1063035138,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-01-06. Integrata yet to book,1063035138
299,,117_455693832_CACEIS,1063035255,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-01-06. Integrata yet to book,1063035255
300,,472_4551109218_CACEIS,1613286985,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286985
301,,50_455442954_CACEIS,637183925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183925
302,,223_4551066313_CACEIS,1556876529,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876529
303,,63_455822501_CACEIS,1235307981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307981
304,,117_455898221_CACEIS,1334730738,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730738
305,,106_455898221_CACEIS,1334730833,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730833
306,,179_455693832_CACEIS,1063035231,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-01-06. Integrata yet to book,1063035231
307,,33_455509747_CACEIS,748668166,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-08-12. Integrata yet to book,748668166
308,,31_455509747_CACEIS,748668153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-08-12. Integrata yet to book,748668153
309,,130_455693832_CACEIS,1063035164,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-01-06. Integrata yet to book,1063035164
310,,41_4551044906_CACEIS,1528403651,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403651
311,,5_455509747_CACEIS,748668094,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-08-12. Integrata yet to book,748668094
312,,111_4551220415_CACEIS,1761956030,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956030
313,,101_4551220415_CACEIS,1761956190,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956190
314,,110_455900053_CACEIS,1336713347,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713347
315,,82_455782293_CACEIS,1183563033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563033
316,,510_4551109218_CACEIS,1613287089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287089
317,,21_455842390_CACEIS,1260634999,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634999
318,,101_4551229444_CACEIS,1775243199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243199
319,,21_455688261_CACEIS,1053516660,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516660
320,,14_4551184426_CACEIS,1712749736,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749736
321,,5_4551014647_CACEIS,1487748722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-08. Integrata yet to book,1487748722
322,,426_455985296_CACEIS,1449582152,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582152
323,,245_4551248485_CACEIS,1800039549,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039549
324,,29_455663909_CACEIS,1011570709,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570709
325,,32_455663909_CACEIS,1011570721,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570721
326,,513_455862625_CACEIS,1287004777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004777
327,,247_4551248485_CACEIS,1800039557,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039557
328,,9_4551083561_CACEIS,1579309187,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-28. Integrata yet to book,1579309187
329,,4_455971354_CACEIS,1432288829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-06. Integrata yet to book,1432288829
330,,78_4551313388_CACEIS,1883527645,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527645
