,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
202,,1_455885370_CACEIS,1317728358,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-03-2020. Integrata yet to book,1317728358
203,,209_4551066313_CACEIS,1556876495,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876495
204,,473_4551066313_CACEIS,1556876774,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876774
205,,422_4551232906_CACEIS,1780156737,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156737
206,2_4551417911_Integrata,,2027240606,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-30-2021. Integrata yet to book,2027240606
207,,55_455790609_CACEIS,1194036469,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-20-2020. Integrata yet to book,1194036469
208,,4_455903805_CACEIS,1341692744,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 06-17-2020. Integrata yet to book,1341692744
209,1_4551404423_Integrata,,2009057961,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-21-2021. Integrata yet to book,2009057961
210,,1_4551415924_CACEIS,2024089314,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089314
211,,272_4551436806_CACEIS,2049886024,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049886024
212,9_4551099445_Integrata,,1602589067,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-10-2020. Integrata yet to book,1602589067
213,,38_455916649_CACEIS,1359361407,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-26-2020. Integrata yet to book,1359361407
214,,6_4551366297_CACEIS,1958861172,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-25-2021. Integrata yet to book,1958861172
215,,210_455783582_CACEIS,1185159440,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159440
216,,168_455669415_CACEIS,1020661946,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661946
217,,649_4551232906_CACEIS,1780157087,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157087
218,,25_4551044906_CACEIS,1528403598,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403598
219,,509_455822501_CACEIS,1235308425,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308425
220,,68_4551476455_CACEIS,2102089188,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2021. Integrata yet to book,2102089188
221,,371_455643841_CACEIS,975323443,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323443
222,,5_4551328228_CACEIS,1902869974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-27-2021. Integrata yet to book,1902869974
223,,100_455585083_CACEIS,874262513,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262513
224,,99_4551313388_CACEIS,1883527706,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527706
225,,460_4551191593_CACEIS,1722905441,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905441
226,,18_4551428980_CACEIS,2040344620,OB,OB,No-pair,fee,Caceis booked the fee for SD 07-08-2021. Integrata yet to book,2040344620
227,,203_4551023983_CACEIS,1500213968,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213968
228,,382_4551066313_CACEIS,1556876589,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876589
229,,678_455862625_CACEIS,1287004432,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004432
230,1_4551394628_Integrata,,1997244521,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-14-2021. Integrata yet to book,1997244521
231,,5_4551064383_CACEIS,1554267365,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-14-2020. Integrata yet to book,1554267365
232,,106_4551311496_CACEIS,1881179963,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-14-2021. Integrata yet to book,1881179963
233,,61_4551354754_CACEIS,1942399629,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399629
234,,55_455709628_CACEIS,1085770919,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770919
235,,12_455808758_CACEIS,1217520440,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-03-2020. Integrata yet to book,1217520440
236,,201_4551354754_CACEIS,1942399589,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 05-17-2021. Integrata yet to book,1942399589
237,,488_455783582_CACEIS,1185159656,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159656
238,,72_455742022_CACEIS,1127725709,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725709
239,,67_455706635_CACEIS,1081907357,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907357
240,,76_455585083_CACEIS,874262481,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262481
241,,12_455649350_CACEIS,985331733,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331733
242,,26_4551145900_CACEIS,1662179013,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179013
243,,415_4551232906_CACEIS,1780156846,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156846
244,,9_455674593_CACEIS,1029176383,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-19-2019. Integrata yet to book,1029176383
245,,108_455879764_CACEIS,1309543728,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543728
246,,452_4551109218_CACEIS,1613286945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286945
247,,60_455772338_CACEIS,1169827536,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-06-2020. Integrata yet to book,1169827536
248,,27_362773_CACEIS,523884271,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884271
249,,68_4551381021_CACEIS,1979694288,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694288
250,,261_455783582_CACEIS,1185159434,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159434
251,,231_4551269721_CACEIS,1827474067,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474067
252,,1_455814364_CACEIS,1225169076,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2020. Integrata yet to book,1225169076
253,,12_349816_CACEIS,505077780,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-29-2019. Integrata yet to book,505077780
254,,25_333062_CACEIS,479846741,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846741
255,,67_455898221_CACEIS,1334730807,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730807
256,,134_4551109218_CACEIS,1613286843,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286843
257,,112_455862625_CACEIS,1287003082,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003082
258,,60_4551191593_CACEIS,1722905025,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905025
259,,5_4551292839_CACEIS,1857221916,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2021. Integrata yet to book,1857221916
260,,57_4551458425_CACEIS,2077972219,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-30-2021. Integrata yet to book,2077972219
261,,36_4551242873_CACEIS,1793109152,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1793109152
262,,5_4551382936_CACEIS,1982280377,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-07-2021. Integrata yet to book,1982280377
263,,53_4551171343_CACEIS,1696929223,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929223
264,,77_4551430779_CACEIS,2043021978,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 07-12-2021. Integrata yet to book,2043021978
265,,199_455898221_CACEIS,1334730710,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730710
266,,72_455900053_CACEIS,1336713311,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713311
267,,137_4551232906_CACEIS,1780156420,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156420
268,,15_4551341492_CACEIS,1922960764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2021. Integrata yet to book,1922960764
269,,137_4551313388_CACEIS,1883527736,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527736
270,1_4551360527_Integrata,,1950420215,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-19-2021. Integrata yet to book,1950420215
271,,79_455554115_CACEIS,824385066,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824385066
272,,25_4551349054_CACEIS,1933657835,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 05-12-2021. Integrata yet to book,1933657835
273,,154_4551018409_CACEIS,1492757243,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757243
274,,7_455469998_CACEIS,680605610,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2019. Integrata yet to book,680605610
275,,23_455439597_CACEIS,632008270,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 06-13-2019. Integrata yet to book,632008270
276,,1_455879764_CACEIS,1309543685,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543685
277,,54_455953995_CACEIS,1409848169,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848169
278,,282_455706635_CACEIS,1081907588,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907588
279,,99_4551349054_CACEIS,1933657831,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657831
280,,398_455940640_CACEIS,1391596346,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596346
281,,160_4551191593_CACEIS,1722905126,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905126
282,,34_4551411869_CACEIS,2018959490,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2018959490
283,,13_455871083_CACEIS,1298154321,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-22-2020. Integrata yet to book,1298154321
284,,95_455978912_CACEIS,1441832172,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832172
285,,70_4551480567_CACEIS,2108621002,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621002
286,,49_455590588_CACEIS,883858333,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858333
287,,280_455669415_CACEIS,1020661939,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661939
288,,162_455742022_CACEIS,1127725661,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725661
289,,71_455404958_CACEIS,585162400,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162400
290,,74_4551039598_CACEIS,1521245891,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-25-2020. Integrata yet to book,1521245891
291,,250_4551269721_CACEIS,1827474088,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474088
292,,1332_455643841_CACEIS,975324404,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324404
293,,413_4551066313_CACEIS,1556876761,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876761
294,34_4551239617_Integrata,,1789074707,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-19-2021. Integrata yet to book,1789074707
295,,74_455822501_CACEIS,1235307976,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307976
296,,280_4551149959_CACEIS,1667623193,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623193
297,,61_4551388882_CACEIS,1989667613,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667613
298,,310_4551191593_CACEIS,1722905259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905259
299,4_4551335411_Integrata,,1913506507,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-30-2021. Integrata yet to book,1913506507
300,,743_4551232906_CACEIS,1780157046,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157046
301,,311_4551191593_CACEIS,1722905293,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905293
302,,30_455554115_CACEIS,824384993,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384993
303,,221_4551066313_CACEIS,1556876415,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876415
304,,536_455783582_CACEIS,1185159845,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159845
305,,151_455898221_CACEIS,1334730837,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-12-2020. Integrata yet to book,1334730837
306,,1514_455643841_CACEIS,975324586,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975324586
307,,17_349816_CACEIS,505077746,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-29-2019. Integrata yet to book,505077746
308,,30_4551430779_CACEIS,2043021942,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043021942
309,,5_455971354_CACEIS,1432288830,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1432288830
310,,85_4551480567_CACEIS,2108620904,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620904
311,,143_4551436806_CACEIS,2049885851,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885851
312,,77_4551313388_CACEIS,1883527810,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527810
313,,4_455808758_CACEIS,1217520383,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-03-2020. Integrata yet to book,1217520383
314,,281_455748445_CACEIS,1136275359,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275359
