,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
208,13_455812360_Integrata,,1222709481,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-07-2020. Integrata yet to book,1222709481
209,2_4551275432_Integrata,,1835072454,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-17-2021. Integrata yet to book,1835072454
210,2_4551414063_Integrata,,2021656549,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-28-2021. Integrata yet to book,2021656549
211,1_4551265958_Integrata,,1821950992,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-10-2021. Integrata yet to book,1821950992
212,5_4551486500_Integrata,,2116238568,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 08-19-2021. Integrata yet to book,2116238568
213,69_4551085502_Integrata,,1581818110,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818110
214,5_4551027802_Integrata,,1505684976,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 09-17-2020. Integrata yet to book,1505684976
215,8_455782293_Integrata,,1183562934,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-13-2020. Integrata yet to book,1183562934
216,4_4551085502_Integrata,,1581818036,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818036
217,2_4551341492_Integrata,,1922960756,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-05-2021. Integrata yet to book,1922960756
218,6_4551230809_Integrata,,1777487235,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-12-2021. Integrata yet to book,1777487235
219,4_4551216613_Integrata,,1756801981,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-02-2021. Integrata yet to book,1756801981
220,6_4551417911_Integrata,,2027240610,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 07-01-2021. Integrata yet to book,2027240610
221,18_455777858_Integrata,,1177395602,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-11-2020. Integrata yet to book,1177395602
222,1_4551368140_Integrata,,1961246649,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-25-2021. Integrata yet to book,1961246649
223,3_4551462551_Integrata,,2083778511,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-02-2021. Integrata yet to book,2083778511
224,2_4551478593_Integrata,,2105698931,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-12-2021. Integrata yet to book,2105698931
225,6_4551330053_Integrata,,1905535657,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-27-2021. Integrata yet to book,1905535657
226,16_455540013_Integrata,,799052892,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 09-05-2019. Integrata yet to book,799052892
227,3_4551381021_Integrata,,1979694218,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-03-2021. Integrata yet to book,1979694218
228,1_4551443076_Integrata,,2057295845,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-19-2021. Integrata yet to book,2057295845
229,3_4551239617_Integrata,,1789074704,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-18-2021. Integrata yet to book,1789074704
230,5_4551324555_Integrata,,1898109362,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-21-2021. Integrata yet to book,1898109362
231,7_455434670_Integrata,,626506542,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-10-2019. Integrata yet to book,626506542
232,2_4551450423_Integrata,,2066372789,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-23-2021. Integrata yet to book,2066372789
233,4_455942533_Integrata,,1393935327,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 07-16-2020. Integrata yet to book,1393935327
234,2_4551081703_Integrata,,1576857664,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-01-2020. Integrata yet to book,1576857664
235,5_455734639_Integrata,,1118103065,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-06-2020. Integrata yet to book,1118103065
236,1_4551434840_Integrata,,2047506122,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-13-2021. Integrata yet to book,2047506122
237,3_4551244633_Integrata,,1795375908,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-23-2021. Integrata yet to book,1795375908
238,2_4551372778_Integrata,,1969041936,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-27-2021. Integrata yet to book,1969041936
239,5_4551057246_Integrata,,1544059578,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-08-2020. Integrata yet to book,1544059578
240,4_333062_Integrata,,479846726,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 03-13-2019. Integrata yet to book,479846726
241,8_4551444588_Integrata,,2059445493,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,2059445493
242,6_455692818_Integrata,,1061966283,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 01-02-2020. Integrata yet to book,1061966283
243,13_455980848_Integrata,,1444104459,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-13-2020. Integrata yet to book,1444104459
244,72_455914788_Integrata,,1356802593,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 06-25-2020. Integrata yet to book,1356802593
245,39_4551085502_Integrata,,1581818079,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818079
246,8_4551203153_Integrata,,1737813343,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 01-22-2021. Integrata yet to book,1737813343
247,25_4551220415_Integrata,,1761956044,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 02-04-2021. Integrata yet to book,1761956044
248,28_364546_Integrata,,526904772,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 04-11-2019. Integrata yet to book,526904772
249,6_4551438780_Integrata,,2052260384,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-15-2021. Integrata yet to book,2052260384
250,51_4551085502_Integrata,,1581818047,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818047
251,3_455752143_Integrata,,1141004388,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 02-20-2020. Integrata yet to book,1141004388
252,4_4551408153_Integrata,,2013693281,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-23-2021. Integrata yet to book,2013693281
253,40_4551085502_Integrata,,1581818082,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818082
254,18_4551254304_Integrata,,1807385711,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-02-2021. Integrata yet to book,1807385711
255,36_4551085502_Integrata,,1581818074,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818074
256,5_4551448516_Integrata,,2064090585,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-22-2021. Integrata yet to book,2064090585
257,4_4551075891_Integrata,,1569073533,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 10-22-2020. Integrata yet to book,1569073533
258,59_4551427001_Integrata,,2037990888,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-07-2021. Integrata yet to book,2037990888
259,2_4551226296_Integrata,,1794227247,UDB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-09-2021. Integrata yet to book,1794227247
260,6_344898_Integrata,,496360329,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-26-2019. Integrata yet to book,496360329
261,3_4551191593_Integrata,,1722905008,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-14-2021. Integrata yet to book,1722905008
262,2_4551269721_Integrata,,1827473787,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-12-2021. Integrata yet to book,1827473787
263,2_4551305829_Integrata,,1874140993,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-08-2021. Integrata yet to book,1874140993
264,1_455952085_Integrata,,1407030020,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-23-2020. Integrata yet to book,1407030020
265,2_4551147939_Integrata,,1664874599,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-03-2020. Integrata yet to book,1664874599
266,5_4551237030_Integrata,,1785359352,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-17-2021. Integrata yet to book,1785359352
267,5_4551203153_Integrata,,1737813336,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 01-21-2021. Integrata yet to book,1737813336
268,6_4551240968_Integrata,,1790775309,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-19-2021. Integrata yet to book,1790775309
269,25_4551256295_Integrata,,1810321906,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 03-04-2021. Integrata yet to book,1810321906
270,5_4551229444_Integrata,,1775243104,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 02-11-2021. Integrata yet to book,1775243104
271,2_455971354_Integrata,,1432288825,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-06-2020. Integrata yet to book,1432288825
272,1_4551313388_Integrata,,1883825460,UDB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-14-2021. Integrata yet to book,1883825460
273,1_4551509363_Integrata,,2144584701,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 09-03-2021. Integrata yet to book,2144584701
274,9_4551470566_Integrata,,2094395246,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 08-05-2021. Integrata yet to book,2094395246
275,4_4551331846_Integrata,,1908172320,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-01-2021. Integrata yet to book,1908172320
276,1_4551498551_Integrata,,2131317946,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-26-2021. Integrata yet to book,2131317946
277,1_4551448516_Integrata,,2064090583,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-22-2021. Integrata yet to book,2064090583
278,2_4551322707_Integrata,,1895726827,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 04-22-2021. Integrata yet to book,1895726827
279,46_4551398589_Integrata,,2002008727,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 06-17-2021. Integrata yet to book,2002008727
280,3_4551168254_Integrata,,1691686477,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 12-24-2020. Integrata yet to book,1691686477
281,2_455383061_Integrata,,555496397,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 04-25-2019. Integrata yet to book,555496397
282,5_4551504423_Integrata,,2138491132,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-31-2021. Integrata yet to book,2138491132
283,2_4551354754_Integrata,,1942399431,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-14-2021. Integrata yet to book,1942399431
284,9_455716646_Integrata,,1094282302,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 01-23-2020. Integrata yet to book,1094282302
285,2_4551287241_Integrata,,1850449265,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 03-25-2021. Integrata yet to book,1850449265
286,257_455612247_Integrata,,921619670,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 10-31-2019. Integrata yet to book,921619670
287,1_4551458425_Integrata,,2077972205,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-29-2021. Integrata yet to book,2077972205
288,1_4551500554_Integrata,,2133757747,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-27-2021. Integrata yet to book,2133757747
289,3_4551428980_Integrata,,2040344572,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-08-2021. Integrata yet to book,2040344572
290,5_455788772_Integrata,,1191824875,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 03-19-2020. Integrata yet to book,1191824875
291,1_4551136088_Integrata,,1649475109,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 12-03-2020. Integrata yet to book,1649475109
292,98_4551144082_Integrata,,1659706997,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-10-2020. Integrata yet to book,1659706997
293,3_4551444588_Integrata,,2059445486,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2059445486
294,5_455603182_Integrata,,904027263,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 10-24-2019. Integrata yet to book,904027263
295,6_455779682_Integrata,,1179968819,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 03-12-2020. Integrata yet to book,1179968819
296,4_4551343376_Integrata,,1925737799,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-06-2021. Integrata yet to book,1925737799
297,2_4551370002_Integrata,,1964483313,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-26-2021. Integrata yet to book,1964483313
298,1_4551226296_Integrata,,1794227126,UDB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-09-2021. Integrata yet to book,1794227126
299,4_4551250853_Integrata,,1802932494,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-26-2021. Integrata yet to book,1802932494
300,20_4551313388_Integrata,,1883829152,UDB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 04-15-2021. Integrata yet to book,1883829152
301,1_4551269721_Integrata,,1827473786,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-12-2021. Integrata yet to book,1827473786
302,2_4551428980_Integrata,,2040344571,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-08-2021. Integrata yet to book,2040344571
303,17_455455714_Integrata,,659081103,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 06-27-2019. Integrata yet to book,659081103
304,2_4551507990_Integrata,,2143007564,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 09-02-2021. Integrata yet to book,2143007564
305,1_4551289089_Integrata,,1852875966,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-26-2021. Integrata yet to book,1852875966
306,3_4551313388_Integrata,,1883829153,UDB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-14-2021. Integrata yet to book,1883829153
307,45_4551220415_Integrata,,1761956227,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-04-2021. Integrata yet to book,1761956227
308,9_455905558_Integrata,,1344088057,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 06-18-2020. Integrata yet to book,1344088057
309,1_4551264332_Integrata,,1819945985,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-09-2021. Integrata yet to book,1819945985
310,1_455806818_Integrata,,1215188699,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 04-02-2020. Integrata yet to book,1215188699
311,8_4551210754_Integrata,,1748958183,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-28-2021. Integrata yet to book,1748958183
312,2_4551430779_Integrata,,2043021911,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-09-2021. Integrata yet to book,2043021911
313,6_4551226296_Integrata,,1794227200,UDB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-09-2021. Integrata yet to book,1794227200
314,1_4551292839_Integrata,,1857221907,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-30-2021. Integrata yet to book,1857221907
315,76_4551085502_Integrata,,1581818041,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818041
316,19_4551313388_Integrata,,1883825461,UDB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883825461
317,2_4551009589_Integrata,,1480921558,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 09-03-2020. Integrata yet to book,1480921558
318,4_4551020261_Integrata,,1495478218,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 09-10-2020. Integrata yet to book,1495478218
319,62_4551085502_Integrata,,1581818101,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818101
320,2_455520168_Integrata,,766216396,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 08-15-2019. Integrata yet to book,766216396
321,4_4551240968_Integrata,,1790775306,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 02-18-2021. Integrata yet to book,1790775306
322,2_4551218474_Integrata,,1759361009,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-03-2021. Integrata yet to book,1759361009
323,7_4551081703_Integrata,,1576857673,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-31-2020. Integrata yet to book,1576857673
324,86_455471613_Integrata,,683450230,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 07-11-2019. Integrata yet to book,683450230
325,64_4551476455_Integrata,,2102089171,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-12-2021. Integrata yet to book,2102089171
326,1_455596069_Integrata,,892580195,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 10-17-2019. Integrata yet to book,892580195
327,3_4551277470_Integrata,,1837468608,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 03-18-2021. Integrata yet to book,1837468608
