,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
203,1_455667500_Integrata,,1017540668,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 12-12-2019. Integrata yet to book,1017540668
204,1_4551248485_Integrata,,1800039342,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-25-2021. Integrata yet to book,1800039342
205,,77_4551105378_CACEIS,1608089264,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089264
206,,11_341093_CACEIS,490673985,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-22-2019. Integrata yet to book,490673985
207,2_4551339728_Integrata,,1920020591,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-04-2021. Integrata yet to book,1920020591
208,,41_4551468626_CACEIS,2091698312,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-06-2021. Integrata yet to book,2091698312
209,65_4551085502_Integrata,,1581818108,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-27-2020. Integrata yet to book,1581818108
210,1_4551478593_Integrata,,2105698926,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-12-2021. Integrata yet to book,2105698926
211,,32_455516633_CACEIS,760048393,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048393
212,2_4551317078_Integrata,,1888368209,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-16-2021. Integrata yet to book,1888368209
213,,535_455783582_CACEIS,1185159844,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159844
214,1_4551299798_Integrata,,1866915089,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 04-01-2021. Integrata yet to book,1866915089
215,,476_455985296_CACEIS,1449582167,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582167
216,18_4551254304_Integrata,,1807385711,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-02-2021. Integrata yet to book,1807385711
217,,243_4551480567_CACEIS,2108621080,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621080
218,1_4551087502_Integrata,,1584326572,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 10-29-2020. Integrata yet to book,1584326572
219,,89_4551105378_CACEIS,1608089286,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089286
220,69_4551085502_Integrata,,1581818110,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818110
221,2_4551260237_Integrata,,1815145564,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-05-2021. Integrata yet to book,1815145564
222,,30_455934920_CACEIS,1383926813,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926813
223,1_455596069_Integrata,,892580195,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 10-17-2019. Integrata yet to book,892580195
224,,182_4551269721_CACEIS,1827473874,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473874
225,5_4551229444_Integrata,,1775243104,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 02-11-2021. Integrata yet to book,1775243104
226,,3_455955831_CACEIS,1412132576,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2020. Integrata yet to book,1412132576
227,1_4551368140_Integrata,,1961246649,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-25-2021. Integrata yet to book,1961246649
228,,55_4551229444_CACEIS,1775243136,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243136
229,1_4551436806_Integrata,,2049885723,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-14-2021. Integrata yet to book,2049885723
230,,205_4551269721_CACEIS,1827473983,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473983
231,30_455416215_Integrata,,599999219,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 05-22-2019. Integrata yet to book,599999219
232,,15_4551334292_CACEIS,1911737221,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-30-2021. Integrata yet to book,1911737221
233,46_4551085502_Integrata,,1581818035,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818035
234,3_4551448516_Integrata,,2064090584,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-22-2021. Integrata yet to book,2064090584
235,,39_4551269721_CACEIS,1827473872,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473872
236,47_4551085502_Integrata,,1581818033,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818033
237,,527_455783582_CACEIS,1185159687,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159687
238,16_455647366_Integrata,,982003173,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 11-28-2019. Integrata yet to book,982003173
239,,255_4551269721_CACEIS,1827474078,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474078
240,3_4551168254_Integrata,,1691686477,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 12-24-2020. Integrata yet to book,1691686477
241,,438_455783582_CACEIS,1185159677,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159677
242,52_4551085502_Integrata,,1581818039,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818039
243,,72_4551105378_CACEIS,1608089218,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089218
244,5_4551448516_Integrata,,2064090585,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-22-2021. Integrata yet to book,2064090585
245,,63_4551229444_CACEIS,1775243116,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243116
246,5_4551085502_Integrata,,1581818044,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818044
247,,70_455688261_CACEIS,1053516752,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516752
248,4_4551381021_Integrata,,1979694220,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-03-2021. Integrata yet to book,1979694220
249,24_455489156_Integrata,,712199557,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 07-25-2019. Integrata yet to book,712199557
250,,125_4551201062_CACEIS,1734566019,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734566019
251,68_4551085502_Integrata,,1581818046,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818046
252,,453_455783582_CACEIS,1185159676,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159676
253,5_4551345342_Integrata,,1928263151,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-07-2021. Integrata yet to book,1928263151
254,,29_455934920_CACEIS,1383926799,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926799
255,56_4551085502_Integrata,,1581818043,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818043
256,16_4551408153_Integrata,,2013693284,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 06-24-2021. Integrata yet to book,2013693284
257,,238_4551109218_CACEIS,1613286759,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286759
258,35_4551085502_Integrata,,1581818070,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818070
259,,13_455934920_CACEIS,1383926701,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926701
260,1_4551422928_Integrata,,2033447071,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-05-2021. Integrata yet to book,2033447071
261,,87_4551105378_CACEIS,1608089221,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089221
262,53_4551085502_Integrata,,1581818076,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818076
263,,84_4551232906_CACEIS,1780156537,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156537
264,7_4551228190_Integrata,,1773079474,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-11-2021. Integrata yet to book,1773079474
265,10_4551400940_Integrata,,2004694217,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-17-2021. Integrata yet to book,2004694217
266,,528_4551149959_CACEIS,1667623227,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623227
267,61_4551085502_Integrata,,1581818085,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818085
268,,11_4551155693_CACEIS,1675163285,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163285
269,5_455734639_Integrata,,1118103065,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-06-2020. Integrata yet to book,1118103065
270,,11_455909302_CACEIS,1349421689,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 06-22-2020. Integrata yet to book,1349421689
271,1_4551341492_Integrata,,1922960755,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-05-2021. Integrata yet to book,1922960755
272,2_4551373621_Integrata,,1970229476,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-28-2021. Integrata yet to book,1970229476
273,,34_455516633_CACEIS,760048429,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048429
274,3_4551480567_Integrata,,2108620854,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-13-2021. Integrata yet to book,2108620854
275,,234_4551109218_CACEIS,1613286769,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286769
276,20_455851677_Integrata,,1272856268,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 05-07-2020. Integrata yet to book,1272856268
277,,16_4551186410_CACEIS,1715586517,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-12-2021. Integrata yet to book,1715586517
278,2_4551275432_Integrata,,1835072454,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-17-2021. Integrata yet to book,1835072454
279,,12_455934920_CACEIS,1383926687,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926687
280,,275_4551394628_CACEIS,1997244744,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244744
281,2_4551450423_Integrata,,2066372789,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-23-2021. Integrata yet to book,2066372789
282,,144_455900053_CACEIS,1336713126,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713126
283,1_4551075891_Integrata,,1569073531,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 10-22-2020. Integrata yet to book,1569073531
284,,82_4551066313_CACEIS,1556876342,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876342
285,,63_455742022_CACEIS,1127725712,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725712
286,2_4551349054_Integrata,,1933657794,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-11-2021. Integrata yet to book,1933657794
287,,10_455714596_CACEIS,1091890320,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2020. Integrata yet to book,1091890320
288,,114_4551248485_CACEIS,1800039519,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039519
289,2_4551440965_Integrata,,2054922397,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-16-2021. Integrata yet to book,2054922397
290,,6_455849872_CACEIS,1270411936,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1270411936
291,,68_455688261_CACEIS,1053516742,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516742
292,,257_455783582_CACEIS,1185159507,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159507
293,16_455639505_Integrata,,967749756,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 11-21-2019. Integrata yet to book,967749756
294,,623_4551232906_CACEIS,1780156971,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156971
295,,19_4551171343_CACEIS,1696929218,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929218
296,,96_4551105378_CACEIS,1608089259,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089259
297,2_4551201062_Integrata,,1734565908,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-21-2021. Integrata yet to book,1734565908
298,,177_4551248485_CACEIS,1800039449,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039449
299,,13_455579662_CACEIS,864621629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-07-2019. Integrata yet to book,864621629
300,1_4551271705_Integrata,,1830184037,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-15-2021. Integrata yet to book,1830184037
301,,101_455742022_CACEIS,1127725758,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725758
302,,188_455669415_CACEIS,1020662056,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662056
303,,10_4551324555_CACEIS,1898109376,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2021. Integrata yet to book,1898109376
304,,304_4551149959_CACEIS,1667623137,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623137
305,2_4551432966_Integrata,,2045289877,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-12-2021. Integrata yet to book,2045289877
306,,49_455669415_CACEIS,1020661911,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661911
307,,289_4551191593_CACEIS,1722905376,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905376
308,,153_455649350_CACEIS,985331644,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331644
309,,970_455822501_CACEIS,1235308521,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308521
310,,190_4551023983_CACEIS,1500213971,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213971
311,6_455779682_Integrata,,1179968819,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 03-12-2020. Integrata yet to book,1179968819
312,,50_455963450_CACEIS,1421777890,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-31-2020. Integrata yet to book,1421777890
313,,770_4551232906_CACEIS,1780157229,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157229
314,,345_4551232906_CACEIS,1780156651,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156651
315,,81_4551105378_CACEIS,1608089282,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089282
316,6_4551117124_Integrata,,1623224428,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-19-2020. Integrata yet to book,1623224428
317,,14_455745203_CACEIS,1132280416,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280416
