,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
297,,237_2491426012_Goldman Sachs,1859877035,OB,UCB,Close,Close,,Goldman Sachs
298,,226_2491380276_Goldman Sachs,1859592862,OB,UCB,Close,Close,,Goldman Sachs
299,,381_2491426012_Goldman Sachs,1859877016,OB,UCB,Close,Close,,Goldman Sachs
300,,368_2491426012_Goldman Sachs,1859877028,OB,UCB,Close,Close,,Goldman Sachs
301,,640_2491400070_Goldman Sachs,1859770296,OB,UCB,Close,Close,,Goldman Sachs
302,,640_2491400077_Goldman Sachs,1859772217,OB,UCB,Close,Close,,Goldman Sachs
303,,238_2491426012_Goldman Sachs,1859877008,OB,UCB,Close,Close,,Goldman Sachs
304,,227_2491380276_Goldman Sachs,1859592802,OB,UCB,Close,Close,,Goldman Sachs
305,,230_2491380276_Goldman Sachs,1859592810,OB,UCB,Close,Close,,Goldman Sachs
306,,233_2491426012_Goldman Sachs,1859877066,OB,UCB,Close,Close,,Goldman Sachs
307,,234_2491426012_Goldman Sachs,1859877072,OB,UCB,Close,Close,,Goldman Sachs
308,,231_2491426012_Goldman Sachs,1859877065,OB,UCB,Close,Close,,Goldman Sachs
309,,235_2491426012_Goldman Sachs,1859877077,OB,UCB,Close,Close,,Goldman Sachs
310,,645_2491400070_Goldman Sachs,1859770350,OB,UCB,Close,Close,,Goldman Sachs
311,,232_2491426012_Goldman Sachs,1859877070,OB,UCB,Close,Close,,Goldman Sachs
312,,176_2491380276_Goldman Sachs,1859592893,OB,UCB,Close,Close,,Goldman Sachs
313,,645_2491400077_Goldman Sachs,1859772286,OB,UCB,Close,Close,,Goldman Sachs
314,,228_2491426012_Goldman Sachs,1859877006,OB,UCB,Close,Close,,Goldman Sachs
315,,230_2491426012_Goldman Sachs,1859877053,OB,UCB,Close,Close,,Goldman Sachs
316,,185_2491380276_Goldman Sachs,1859592793,OB,UCB,Close,Close,,Goldman Sachs
317,,667_2491400077_Goldman Sachs,1859772192,OB,UCB,Close,Close,,Goldman Sachs
318,,667_2491400070_Goldman Sachs,1859770333,OB,UCB,Close,Close,,Goldman Sachs
319,,178_2491380309_Goldman Sachs,1859622727,OB,UCB,Close,Close,,Goldman Sachs
320,,178_2491380301_Goldman Sachs,1859622109,OB,UCB,Close,Close,,Goldman Sachs
321,,189_2491380276_Goldman Sachs,1859592779,OB,UCB,Close,Close,,Goldman Sachs
322,,163_2491380276_Goldman Sachs,1859592786,OB,UCB,Close,Close,,Goldman Sachs
323,,178_2491400026_Goldman Sachs,1859744241,OB,UCB,Close,Close,,Goldman Sachs
324,,631_2491400070_Goldman Sachs,1859770270,OB,UCB,Close,Close,,Goldman Sachs
325,,631_2491400077_Goldman Sachs,1859772210,OB,UCB,Close,Close,,Goldman Sachs
326,,644_2491400070_Goldman Sachs,1859770336,OB,UCB,Close,Close,,Goldman Sachs
327,,644_2491400077_Goldman Sachs,1859772270,OB,UCB,Close,Close,,Goldman Sachs
328,,228_2491380276_Goldman Sachs,1859592818,OB,UCB,Close,Close,,Goldman Sachs
329,,180_2491380301_Goldman Sachs,1859622202,OB,UCB,Close,Close,,Goldman Sachs
330,,180_2491400026_Goldman Sachs,1859744223,OB,UCB,Close,Close,,Goldman Sachs
331,,180_2491380309_Goldman Sachs,1859622709,OB,UCB,Close,Close,,Goldman Sachs
332,,179_2491400026_Goldman Sachs,1859744210,OB,UCB,Close,Close,,Goldman Sachs
333,,96_2491430060_Goldman Sachs,1859904747,OB,UCB,Close,Close,,Goldman Sachs
334,,96_2491430046_Goldman Sachs,1859896955,OB,UCB,Close,Close,,Goldman Sachs
335,,113_2491430060_Goldman Sachs,1859904748,OB,UCB,Close,Close,,Goldman Sachs
336,,113_2491430046_Goldman Sachs,1859896978,OB,UCB,Close,Close,,Goldman Sachs
337,,114_2491430060_Goldman Sachs,1859904752,OB,UCB,Close,Close,,Goldman Sachs
338,,114_2491430046_Goldman Sachs,1859896979,OB,UCB,Close,Close,,Goldman Sachs
339,,97_2491430060_Goldman Sachs,1859904753,OB,UCB,Close,Close,,Goldman Sachs
340,,97_2491430046_Goldman Sachs,1859896964,OB,UCB,Close,Close,,Goldman Sachs
341,,115_2491430060_Goldman Sachs,1859904756,OB,UCB,Close,Close,,Goldman Sachs
342,,115_2491430046_Goldman Sachs,1859896980,OB,UCB,Close,Close,,Goldman Sachs
343,,124_2491430060_Goldman Sachs,1859904760,OB,UCB,Close,Close,,Goldman Sachs
344,,124_2491430046_Goldman Sachs,1859896981,OB,UCB,Close,Close,,Goldman Sachs
345,,149_2491400026_Goldman Sachs,1859744248,OB,UCB,Close,Close,,Goldman Sachs
346,"[None, '129_2491380276_Integrata']","['236_2491380276_Goldman Sachs', None]","[1859592919, 1859592911]","['OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
347,"[None, None, '261_2491400077_Integrata', '261_2491400070_Integrata']","['787_2491400077_Goldman Sachs', '787_2491400070_Goldman Sachs', None, None]","[1859771646, 1859770259, 1859771681, 1859770457]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
348,"['131_2491380276_Integrata', None]","[None, '166_2491380276_Goldman Sachs']","[1859904552, 1859904554]","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs
349,"[None, '124_2491430046_Integrata', '124_2491430060_Integrata', None]","['194_2491430046_Goldman Sachs', None, None, '194_2491430060_Goldman Sachs']","[1859896884, 1859896878, 1859904665, 1859904668]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
350,"[None, None, '165_2491430060_Integrata', '165_2491430046_Integrata']","['162_2491430060_Goldman Sachs', '162_2491430046_Goldman Sachs', None, None]","[1859904659, 1859896879, 1859904677, 1859896883]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
351,"[None, None, '16_2491400070_Integrata', '16_2491400077_Integrata']","['619_2491400077_Goldman Sachs', '619_2491400070_Goldman Sachs', None, None]","[1859771362, 1859769822, 1859769813, 1859771352]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
352,"[None, None, '131_2491400077_Integrata', '131_2491400070_Integrata']","['592_2491400077_Goldman Sachs', '592_2491400070_Goldman Sachs', None, None]","[1859771642, 1859770200, 1859771718, 1859770484]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
353,"[None, None, None, None, '144_2491426012_Integrata', None, None, None, None, None, None]","['289_2491426012_Goldman Sachs', '290_2491426012_Goldman Sachs', '291_2491426012_Goldman Sachs', '288_2491426012_Goldman Sachs', None, '126_2491430046_Goldman Sachs', '127_2491430060_Goldman Sachs', '127_2491430046_Goldman Sachs', '125_2491430060_Goldman Sachs', '125_2491430046_Goldman Sachs', '126_2491430060_Goldman Sachs']","[1859876830, 1859876928, 1859876814, 1859876819, 1859876916, 1859896922, 1859904699, 1859896905, 1859904718, 1859896916, 1859904726]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
354,"[None, None, None, None, '102_2491400077_Integrata', '102_2491400070_Integrata', '103_2491400077_Integrata', '103_2491400070_Integrata']","['537_2491400070_Goldman Sachs', '537_2491400077_Goldman Sachs', '542_2491400070_Goldman Sachs', '542_2491400077_Goldman Sachs', None, None, None, None]","[1859770173, 1859771652, 1859770181, 1859771649, 1859771719, 1859770408, 1859771725, 1859770413]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
355,,239_2491380276_Goldman Sachs,1859592847,OB,UCB,Close,Close,,Goldman Sachs
356,,237_2491380276_Goldman Sachs,1859592853,OB,UCB,Close,Close,,Goldman Sachs
357,,292_2491426012_Goldman Sachs,1859876960,OB,UCB,Close,Close,,Goldman Sachs
358,,383_2491426012_Goldman Sachs,1859876975,OB,UCB,Close,Close,,Goldman Sachs
359,,243_2491380276_Goldman Sachs,1859592840,OB,UCB,Close,Close,,Goldman Sachs
360,,204_2491380276_Goldman Sachs,1859592833,OB,UCB,Close,Close,,Goldman Sachs
361,,1_2491430060_Goldman Sachs,1859904689,OB,UCB,Close,Close,,Goldman Sachs
362,,1_2491430046_Goldman Sachs,1859896901,OB,UCB,Close,Close,,Goldman Sachs
363,,379_2491426012_Goldman Sachs,1859876990,OB,UCB,Close,Close,,Goldman Sachs
364,,380_2491426012_Goldman Sachs,1859876999,OB,UCB,Close,Close,,Goldman Sachs
365,,1_2491380276_Goldman Sachs,1859592800,OB,UCB,Close,Close,,Goldman Sachs
366,,1_2491426012_Goldman Sachs,1859876940,OB,UCB,Close,Close,,Goldman Sachs
367,,378_2491426012_Goldman Sachs,1859876983,OB,UCB,Close,Close,,Goldman Sachs
368,,246_2491430060_Goldman Sachs,1859904742,OB,UCB,Close,Close,,Goldman Sachs
369,,246_2491430046_Goldman Sachs,1859896960,OB,UCB,Close,Close,,Goldman Sachs
370,,238_2491380276_Goldman Sachs,1859592855,OB,UCB,Close,Close,,Goldman Sachs
371,,376_2491426012_Goldman Sachs,1859877081,OB,UCB,Close,Close,,Goldman Sachs
372,,377_2491426012_Goldman Sachs,1859877084,OB,UCB,Close,Close,,Goldman Sachs
373,,248_2491430060_Goldman Sachs,1859904746,OB,UCB,Close,Close,,Goldman Sachs
374,,248_2491430046_Goldman Sachs,1859896965,OB,UCB,Close,Close,,Goldman Sachs
375,,130_2491430060_Goldman Sachs,1859904762,OB,UCB,Close,Close,,Goldman Sachs
376,,130_2491430046_Goldman Sachs,1859896941,OB,UCB,Close,Close,,Goldman Sachs
377,,254_2491430060_Goldman Sachs,1859904766,OB,UCB,Close,Close,,Goldman Sachs
378,,254_2491430046_Goldman Sachs,1859896952,OB,UCB,Close,Close,,Goldman Sachs
379,,247_2491430060_Goldman Sachs,1859904767,OB,UCB,Close,Close,,Goldman Sachs
380,,247_2491430046_Goldman Sachs,1859896969,OB,UCB,Close,Close,,Goldman Sachs
381,"['12_2491430060_Integrata', '12_2491430046_Integrata', '13_2491430060_Integrata', '13_2491430046_Integrata', '14_2491430060_Integrata', '14_2491430046_Integrata', None, None, None, None]","[None, None, None, None, None, None, '11_2491430060_Goldman Sachs', '11_2491430046_Goldman Sachs', '14_2491430060_Goldman Sachs', '14_2491430046_Goldman Sachs']","[1859904680, 1859896887, 1859904683, 1859896889, 1859904684, 1859896892, 1859904696, 1859896911, 1859904705, 1859896918]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
382,"['90_2491400077_Integrata', '90_2491400070_Integrata', None, None, None, None]","[None, None, '468_2491400077_Goldman Sachs', '468_2491400070_Goldman Sachs', '487_2491400077_Goldman Sachs', '487_2491400070_Goldman Sachs']","[1859771724, 1859770361, 1859772032, 1859770681, 1859772042, 1859770691]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
383,"['83_2491426012_Integrata', None, None]","[None, '31_2491426012_Goldman Sachs', '44_2491426012_Goldman Sachs']","[1859876887, 1859877100, 1859877101]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
384,"['41_2491380276_Integrata', '43_2491380276_Integrata', '42_2491380276_Integrata', None, None, None]","[None, None, None, '30_2491380276_Goldman Sachs', '20_2491380276_Goldman Sachs', '13_2491380276_Goldman Sachs']","[1859592839, 1859592852, 1859592844, 1859592915, 1859592906, 1859592808]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
385,"['48_2491380309_Integrata', '48_2491380301_Integrata', '49_2491380309_Integrata', '49_2491380301_Integrata', '49_2491400026_Integrata', '48_2491400026_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, '27_2491400026_Goldman Sachs', '27_2491380301_Goldman Sachs', '27_2491380309_Goldman Sachs', '20_2491400026_Goldman Sachs', '20_2491380301_Goldman Sachs', '20_2491380309_Goldman Sachs', '17_2491380309_Goldman Sachs', '17_2491380301_Goldman Sachs', '17_2491400026_Goldman Sachs']","[1859622580, 1859622252, 1859622608, 1859622247, 1859744287, 1859744293, 1859744195, 1859622110, 1859622651, 1859744181, 1859622086, 1859622630, 1859622627, 1859622077, 1859744170]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
386,"['41_2491380309_Integrata', '41_2491400026_Integrata', '41_2491380301_Integrata', '42_2491400026_Integrata', '42_2491380309_Integrata', '42_2491380301_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, None, '29_2491400026_Goldman Sachs', '29_2491380309_Goldman Sachs', '29_2491380301_Goldman Sachs', '22_2491380301_Goldman Sachs', '22_2491380309_Goldman Sachs', '22_2491400026_Goldman Sachs']","[1859622607, 1859744281, 1859622239, 1859744318, 1859622588, 1859622237, 1859744309, 1859622698, 1859622182, 1859622178, 1859622690, 1859744272]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
387,,79_2491380309_Goldman Sachs,1859622739,OB,UCB,Close,Close,,Goldman Sachs
388,,79_2491400026_Goldman Sachs,1859744295,OB,UCB,Close,Close,,Goldman Sachs
389,,79_2491380301_Goldman Sachs,1859622139,OB,UCB,Close,Close,,Goldman Sachs
390,,91_2491380276_Goldman Sachs,1859592860,OB,UCB,Close,Close,,Goldman Sachs
391,,94_2491380276_Goldman Sachs,1859592842,OB,UCB,Close,Close,,Goldman Sachs
392,"['14_2491400026_Integrata', None]","[None, '145_2491400026_Goldman Sachs']","[1859744148, 1859744147]","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs
393,"['99_2491426012_Integrata', None, None, '3_2491430046_Integrata', '3_2491430060_Integrata', None, None, None, None]","[None, '130_2491426012_Goldman Sachs', '131_2491426012_Goldman Sachs', None, None, '35_2491430060_Goldman Sachs', '35_2491430046_Goldman Sachs', '38_2491430060_Goldman Sachs', '38_2491430046_Goldman Sachs']","[1859876873, 1859876868, 1859876875, 1859896902, 1859904687, 1859904698, 1859896910, 1859904706, 1859896935]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
394,,278_2491426012_Goldman Sachs,1859877071,OB,UCB,Close,Close,,Goldman Sachs
395,,283_2491426012_Goldman Sachs,1859877001,OB,UCB,Close,Close,,Goldman Sachs
396,,274_2491426012_Goldman Sachs,1859877050,OB,UCB,Close,Close,,Goldman Sachs
397,,266_2491426012_Goldman Sachs,1859876981,OB,UCB,Close,Close,,Goldman Sachs
398,,273_2491426012_Goldman Sachs,1859876993,OB,UCB,Close,Close,,Goldman Sachs
399,,271_2491426012_Goldman Sachs,1859877012,OB,UCB,Close,Close,,Goldman Sachs
400,,282_2491426012_Goldman Sachs,1859877047,OB,UCB,Close,Close,,Goldman Sachs
401,,270_2491426012_Goldman Sachs,1859877038,OB,UCB,Close,Close,,Goldman Sachs
402,,267_2491426012_Goldman Sachs,1859877056,OB,UCB,Close,Close,,Goldman Sachs
403,,268_2491426012_Goldman Sachs,1859877019,OB,UCB,Close,Close,,Goldman Sachs
404,,280_2491426012_Goldman Sachs,1859877027,OB,UCB,Close,Close,,Goldman Sachs
405,,269_2491426012_Goldman Sachs,1859877021,OB,UCB,Close,Close,,Goldman Sachs
406,,281_2491426012_Goldman Sachs,1859877030,OB,UCB,Close,Close,,Goldman Sachs
407,,272_2491426012_Goldman Sachs,1859877034,OB,UCB,Close,Close,,Goldman Sachs
408,,275_2491400026_Goldman Sachs,1859744236,OB,UCB,Close,Close,,Goldman Sachs
409,,275_2491380301_Goldman Sachs,1859622130,OB,UCB,Close,Close,,Goldman Sachs
410,,275_2491380309_Goldman Sachs,1859622716,OB,UCB,Close,Close,,Goldman Sachs
411,,290_2491380309_Goldman Sachs,1859622706,OB,UCB,Close,Close,,Goldman Sachs
412,,290_2491380301_Goldman Sachs,1859622121,OB,UCB,Close,Close,,Goldman Sachs
413,,290_2491400026_Goldman Sachs,1859744222,OB,UCB,Close,Close,,Goldman Sachs
414,,156_2491380309_Goldman Sachs,1859622672,OB,UCB,Close,Close,,Goldman Sachs
415,,156_2491380301_Goldman Sachs,1859622167,OB,UCB,Close,Close,,Goldman Sachs
416,,156_2491400026_Goldman Sachs,1859744265,OB,UCB,Close,Close,,Goldman Sachs
417,,165_2491400026_Goldman Sachs,1859744174,OB,UCB,Close,Close,,Goldman Sachs
418,,165_2491380301_Goldman Sachs,1859622156,OB,UCB,Close,Close,,Goldman Sachs
419,,165_2491380309_Goldman Sachs,1859622663,OB,UCB,Close,Close,,Goldman Sachs
420,,3_2491380309_Goldman Sachs,1859622629,OB,UCB,Close,Close,,Goldman Sachs
421,,140_2491380301_Goldman Sachs,1859622141,OB,UCB,Close,Close,,Goldman Sachs
422,,3_2491380301_Goldman Sachs,1859622075,OB,UCB,Close,Close,,Goldman Sachs
423,,140_2491380309_Goldman Sachs,1859622657,OB,UCB,Close,Close,,Goldman Sachs
424,,3_2491400026_Goldman Sachs,1859744178,OB,UCB,Close,Close,,Goldman Sachs
425,,140_2491400026_Goldman Sachs,1859744185,OB,UCB,Close,Close,,Goldman Sachs
426,,139_2491400026_Goldman Sachs,1859744278,OB,UCB,Close,Close,,Goldman Sachs
427,,139_2491380301_Goldman Sachs,1859622083,OB,UCB,Close,Close,,Goldman Sachs
428,,139_2491380309_Goldman Sachs,1859622640,OB,UCB,Close,Close,,Goldman Sachs
429,,164_2491400026_Goldman Sachs,1859744271,OB,UCB,Close,Close,,Goldman Sachs
430,,164_2491380309_Goldman Sachs,1859622649,OB,UCB,Close,Close,,Goldman Sachs
431,,164_2491380301_Goldman Sachs,1859622095,OB,UCB,Close,Close,,Goldman Sachs
432,,15_2491400026_Goldman Sachs,1859744254,OB,UCB,Close,Close,,Goldman Sachs
433,,15_2491380309_Goldman Sachs,1859622728,OB,UCB,Close,Close,,Goldman Sachs
434,,15_2491380301_Goldman Sachs,1859622174,OB,UCB,Close,Close,,Goldman Sachs
435,,7_2491430060_Goldman Sachs,1859904727,OB,UCB,Close,Close,,Goldman Sachs
436,,7_2491430046_Goldman Sachs,1859896944,OB,UCB,Close,Close,,Goldman Sachs
437,,278_2491380309_Goldman Sachs,1859622636,OB,UCB,Close,Close,,Goldman Sachs
438,,278_2491380301_Goldman Sachs,1859622189,OB,UCB,Close,Close,,Goldman Sachs
439,,278_2491400026_Goldman Sachs,1859744280,OB,UCB,Close,Close,,Goldman Sachs
440,,747_2491400070_Goldman Sachs,1859770164,OB,UCB,Close,Close,,Goldman Sachs
441,,747_2491400077_Goldman Sachs,1859771873,OB,UCB,Close,Close,,Goldman Sachs
442,,794_2491400077_Goldman Sachs,1859771882,OB,UCB,Close,Close,,Goldman Sachs
443,,794_2491400070_Goldman Sachs,1859770172,OB,UCB,Close,Close,,Goldman Sachs
444,,275_2491426012_Goldman Sachs,1859877059,OB,UCB,Close,Close,,Goldman Sachs
445,,279_2491426012_Goldman Sachs,1859877043,OB,UCB,Close,Close,,Goldman Sachs
446,,276_2491426012_Goldman Sachs,1859876973,OB,UCB,Close,Close,,Goldman Sachs
447,,277_2491426012_Goldman Sachs,1859877063,OB,UCB,Close,Close,,Goldman Sachs
448,,244_2491430060_Goldman Sachs,1859904764,OB,UCB,Close,Close,,Goldman Sachs
449,,244_2491430046_Goldman Sachs,1859896958,OB,UCB,Close,Close,,Goldman Sachs
450,AA,222_2491426012_Goldman Sachs,1859876923,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs 
451,AA,263_2491426012_Goldman Sachs,1859876862,OB,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs 
452,AA,122_2491426012_Goldman Sachs,1859876855,OB,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs 
453,AA,625_2491400070_Goldman Sachs,1859770239,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
454,115_2491400070_Integrata,BB,1859770398,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
455,AA,625_2491400077_Goldman Sachs,1859771653,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
456,AA,177_2491400026_Goldman Sachs,1859744303,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs 
457,AA,626_2491400077_Goldman Sachs,1859771640,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
458,115_2491400077_Integrata,BB,1859771683,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
459,AA,626_2491400070_Goldman Sachs,1859770233,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
460,AA,177_2491380301_Goldman Sachs,1859622217,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs 
461,118_2491426012_Integrata,BB,1859876824,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs 
462,AA,593_2491400077_Goldman Sachs,1859771650,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
463,107_2491426012_Integrata,BB,1859876827,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs 
464,39_2491400077_Integrata,BB,1859771690,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
465,106_2491426012_Integrata,BB,1859876823,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs 
466,AA,593_2491400070_Goldman Sachs,1859770207,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
467,119_2491426012_Integrata,BB,1859876834,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs 
468,102_2491426012_Integrata,BB,1859876896,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs 
469,39_2491400070_Integrata,BB,1859770287,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
470,AA,594_2491400077_Goldman Sachs,1859771662,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
471,27_2491400077_Integrata,BB,1859771716,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
472,111_2491426012_Integrata,BB,1859876918,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs 
473,34_2491400070_Integrata,BB,1859770241,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
