,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
271,"['15_2491430317_Integrata', None, None]","[None, '29_2491430317_Barclays', '30_2491430315_Barclays']","[1860081463, 1860081391, 1860081145]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
272,"[None, '15_2491430318_Integrata', None]","['30_2491430317_Barclays', None, '29_2491430318_Barclays']","[1860081400, 1860081605, 1860081568]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
273,"['15_2491450190_Integrata', None, None]","[None, '29_2491450190_Barclays', '30_2491450151_Barclays']","[1860153336, 1860153347, 1860150800]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
274,"['16_2491430314_Integrata', None, None]","[None, '32_2491430289_Barclays', '31_2491430314_Barclays']","[1860081098, 1860076116, 1860081017]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
275,"['16_2491430315_Integrata', None, None]","[None, '32_2491430314_Barclays', '31_2491430315_Barclays']","[1860081139, 1860081025, 1860081217]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
276,"['16_2491430317_Integrata', None, None]","[None, '31_2491430317_Barclays', '32_2491430315_Barclays']","[1860081466, 1860081412, 1860081222]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
277,"[None, None, '16_2491430318_Integrata']","['31_2491430318_Barclays', '32_2491430317_Barclays', None]","[1860081582, 1860081407, 1860081608]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
278,"['16_2491450190_Integrata', None, None]","[None, '32_2491450151_Barclays', '31_2491450190_Barclays']","[1860153352, 1860150815, 1860153396]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
279,"['18_2491430314_Integrata', None, None]","[None, '36_2491430289_Barclays', '35_2491430314_Barclays']","[1860081100, 1860076153, 1860081030]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
280,"['18_2491430315_Integrata', None, None]","[None, '35_2491430315_Barclays', '36_2491430314_Barclays']","[1860081225, 1860081173, 1860081036]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
281,"['18_2491430317_Integrata', None, None]","[None, '36_2491430315_Barclays', '35_2491430317_Barclays']","[1860081377, 1860081196, 1860081431]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
282,"['18_2491430318_Integrata', None, None]","[None, '36_2491430317_Barclays', '35_2491430318_Barclays']","[1860081610, 1860081437, 1860081549]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
283,"[None, '13_2491430314_Integrata', None]","['22_2491430289_Barclays', None, '21_2491430314_Barclays']","[1860076169, 1860081099, 1860081045]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
284,"['13_2491430315_Integrata', None, None]","[None, '22_2491430314_Barclays', '21_2491430315_Barclays']","[1860081215, 1860081028, 1860081170]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
285,"['13_2491430317_Integrata', None, None]","[None, '22_2491430315_Barclays', '21_2491430317_Barclays']","[1860081454, 1860081189, 1860081414]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
286,"['13_2491430318_Integrata', None, None]","[None, '22_2491430317_Barclays', '21_2491430318_Barclays']","[1860081599, 1860081418, 1860081585]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
287,"['10_2491430314_Integrata', None, None]","[None, '19_2491430314_Barclays', '20_2491430289_Barclays']","[1860081089, 1860081080, 1860076156]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
288,"['10_2491430315_Integrata', None, None]","[None, '20_2491430314_Barclays', '19_2491430315_Barclays']","[1860081187, 1860081010, 1860081144]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
289,"['10_2491430317_Integrata', None, None]","[None, '19_2491430317_Barclays', '20_2491430315_Barclays']","[1860081436, 1860081401, 1860081153]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
290,"['10_2491430318_Integrata', None, None]","[None, '20_2491430317_Barclays', '19_2491430318_Barclays']","[1860081579, 1860081409, 1860081578]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
291,"['7_2491430314_Integrata', None, None]","[None, '15_2491430314_Barclays', '16_2491430289_Barclays']","[1860081073, 1860081018, 1860076094]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
292,"['7_2491430315_Integrata', None, None]","[None, '16_2491430314_Barclays', '15_2491430315_Barclays']","[1860081168, 1860081026, 1860081224]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
293,"['7_2491430317_Integrata', None, None]","[None, '16_2491430315_Barclays', '15_2491430317_Barclays']","[1860081416, 1860081227, 1860081464]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
294,"['7_2491430318_Integrata', None, None]","[None, '16_2491430317_Barclays', '15_2491430318_Barclays']","[1860081565, 1860081467, 1860081543]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
295,"['7_2491450190_Integrata', None, None]","[None, '16_2491450151_Barclays', '15_2491450190_Barclays']","[1860153404, 1860150764, 1860153366]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
296,"['11_2491430314_Integrata', None, None]","[None, '27_2491430314_Barclays', '28_2491430289_Barclays']","[1860081092, 1860080999, 1860076165]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
297,"['11_2491430315_Integrata', None, None]","[None, '27_2491430315_Barclays', '28_2491430314_Barclays']","[1860081192, 1860081206, 1860081008]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
298,"[None, None, '11_2491430317_Integrata']","['27_2491430317_Barclays', '28_2491430315_Barclays', None]","[1860081451, 1860081212, 1860081443]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
299,"[None, None, '11_2491430318_Integrata']","['28_2491430317_Barclays', '27_2491430318_Barclays', None]","[1860081382, 1860081561, 1860081586]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
300,"['11_2491450190_Integrata', None, None]","[None, '27_2491450190_Barclays', '28_2491450151_Barclays']","[1860153417, 1860153392, 1860150814]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
301,"['9_2491430314_Integrata', None, None]","[None, '13_2491430314_Barclays', '14_2491430289_Barclays']","[1860081086, 1860081019, 1860076083]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
302,"['9_2491430315_Integrata', None, None]","[None, '14_2491430314_Barclays', '13_2491430315_Barclays']","[1860081182, 1860081020, 1860081218]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
303,"['9_2491430317_Integrata', None, None]","[None, '14_2491430315_Barclays', '13_2491430317_Barclays']","[1860081429, 1860081213, 1860081455]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
304,"['9_2491430318_Integrata', None, None]","[None, '13_2491430318_Barclays', '14_2491430317_Barclays']","[1860081573, 1860081524, 1860081460]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
305,"['8_2491430314_Integrata', None, None]","[None, '17_2491430314_Barclays', '18_2491430289_Barclays']","[1860081079, 1860081024, 1860076146]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
306,"['8_2491430315_Integrata', None, None]","[None, '17_2491430315_Barclays', '18_2491430314_Barclays']","[1860081175, 1860081135, 1860081052]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
307,"['8_2491430317_Integrata', None, None]","[None, '17_2491430317_Barclays', '18_2491430315_Barclays']","[1860081422, 1860081381, 1860081161]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
308,"['8_2491430318_Integrata', None, None]","[None, '18_2491430317_Barclays', '17_2491430318_Barclays']","[1860081559, 1860081393, 1860081558]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
309,"['8_2491450190_Integrata', None, None]","[None, '17_2491450190_Barclays', '18_2491450151_Barclays']","[1860153410, 1860153341, 1860150780]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
310,"['6_2491430314_Integrata', None, None]","[None, '7_2491430314_Barclays', '8_2491430289_Barclays']","[1860081066, 1860081033, 1860076122]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
311,"['6_2491430315_Integrata', None, None]","[None, '7_2491430315_Barclays', '8_2491430314_Barclays']","[1860081162, 1860081172, 1860081038]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
312,"['6_2491430317_Integrata', None, None]","[None, '8_2491430315_Barclays', '7_2491430317_Barclays']","[1860081411, 1860081180, 1860081420]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
313,"[None, '6_2491430318_Integrata', None]","['7_2491430318_Barclays', None, '8_2491430317_Barclays']","[1860081564, 1860081551, 1860081425]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
314,"['6_2491450190_Integrata', None, None]","[None, '7_2491450190_Barclays', '8_2491450151_Barclays']","[1860153397, 1860153355, 1860150757]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
315,"['4_2491430314_Integrata', None, None]","[None, '11_2491430314_Barclays', '12_2491430289_Barclays']","[1860081050, 1860081060, 1860076128]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
316,"[None, '4_2491430315_Integrata', None]","['12_2491430314_Barclays', None, '11_2491430315_Barclays']","[1860081014, 1860081148, 1860081201]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
317,"['4_2491430317_Integrata', None, None]","[None, '12_2491430315_Barclays', '11_2491430317_Barclays']","[1860081397, 1860081207, 1860081444]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
318,"['4_2491430318_Integrata', None, None]","[None, '11_2491430318_Barclays', '12_2491430317_Barclays']","[1860081532, 1860081590, 1860081450]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
319,"['2_2491430314_Integrata', None, None]","[None, '3_2491430314_Barclays', '4_2491430289_Barclays']","[1860081000, 1860081011, 1860076095]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
320,"['2_2491430315_Integrata', None, None]","[None, '4_2491430314_Barclays', '3_2491430315_Barclays']","[1860081132, 1860081006, 1860081143]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
321,"['2_2491430317_Integrata', None, None]","[None, '3_2491430317_Barclays', '4_2491430315_Barclays']","[1860081378, 1860081392, 1860081151]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
322,"['2_2491430318_Integrata', None, None]","[None, '3_2491430318_Barclays', '4_2491430317_Barclays']","[1860081518, 1860081531, 1860081402]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
323,"[None, '2_2491450190_Integrata', None]","['4_2491450151_Barclays', None, '3_2491450190_Barclays']","[1860150793, 1860153338, 1860153330]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
324,"['3_2491430314_Integrata', None, None]","[None, '6_2491430289_Barclays', '5_2491430314_Barclays']","[1860081015, 1860076111, 1860081016]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
325,"['3_2491430315_Integrata', None, None]","[None, '6_2491430314_Barclays', '5_2491430315_Barclays']","[1860081140, 1860081023, 1860081159]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
326,"['3_2491430317_Integrata', None, None]","[None, '5_2491430317_Barclays', '6_2491430315_Barclays']","[1860081389, 1860081408, 1860081166]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
327,"[None, None, '3_2491430318_Integrata']","['6_2491430317_Barclays', '5_2491430318_Barclays', None]","[1860081413, 1860081550, 1860081523]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
328,"['3_2491450190_Integrata', None, None]","[None, '5_2491450190_Barclays', '6_2491450151_Barclays']","[1860153348, 1860153344, 1860150841]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
329,"[None, '1_2491430314_Integrata', None]","['1_2491430314_Barclays', None, '2_2491430289_Barclays']","[1860081005, 1860080993, 1860076077]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
330,"['1_2491430315_Integrata', None, None]","[None, '1_2491430315_Barclays', '2_2491430314_Barclays']","[1860081129, 1860081130, 1860081003]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
331,"['1_2491430317_Integrata', None, None]","[None, '1_2491430317_Barclays', '2_2491430315_Barclays']","[1860081376, 1860081379, 1860081136]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
332,"['1_2491430318_Integrata', None, None]","[None, '2_2491430317_Barclays', '1_2491430318_Barclays']","[1860081517, 1860081383, 1860081516]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
333,"['5_2491430314_Integrata', None, None]","[None, '9_2491430314_Barclays', '10_2491430289_Barclays']","[1860081059, 1860081043, 1860076133]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
334,"['5_2491430315_Integrata', None, None]","[None, '10_2491430314_Barclays', '9_2491430315_Barclays']","[1860081156, 1860081007, 1860081186]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
335,"['5_2491430317_Integrata', None, None]","[None, '9_2491430317_Barclays', '10_2491430315_Barclays']","[1860081405, 1860081432, 1860081194]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
336,"['5_2491430318_Integrata', None, None]","[None, '9_2491430318_Barclays', '10_2491430317_Barclays']","[1860081542, 1860081577, 1860081438]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
337,"[None, '5_2491450190_Integrata', None]","['10_2491450151_Barclays', None, '9_2491450190_Barclays']","[1860150776, 1860153358, 1860153340]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
338,"['29_2491430314_Integrata', None, None]","[None, '55_2491430314_Barclays', '56_2491430289_Barclays']","[1860080988, 1860081056, 1860076137]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
339,"['29_2491430315_Integrata', None, None]","[None, '56_2491430314_Barclays', '55_2491430315_Barclays']","[1860081124, 1860081065, 1860081158]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
340,"['29_2491430318_Integrata', None, None]","[None, '55_2491430318_Barclays', '56_2491430317_Barclays']","[1860081511, 1860081535, 1860081386]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
341,"['28_2491430314_Integrata', None, None]","[None, '57_2491430314_Barclays', '58_2491430289_Barclays']","[1860080987, 1860081063, 1860076115]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
342,"['28_2491430315_Integrata', None, None]","[None, '58_2491430314_Barclays', '57_2491430315_Barclays']","[1860081123, 1860081054, 1860081208]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
343,"['28_2491430318_Integrata', None, None]","[None, '58_2491430317_Barclays', '57_2491430318_Barclays']","[1860081510, 1860081410, 1860081595]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
344,"['32_2491430314_Integrata', None, None]","[None, '63_2491430314_Barclays', '64_2491430289_Barclays']","[1860080991, 1860081004, 1860076145]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
345,"['32_2491430315_Integrata', None, None]","[None, '64_2491430314_Barclays', '63_2491430315_Barclays']","[1860081127, 1860081072, 1860081155]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
346,"['32_2491430318_Integrata', None, None]","[None, '64_2491430317_Barclays', '63_2491430318_Barclays']","[1860081514, 1860081390, 1860081604]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
347,"['33_2491430314_Integrata', None, None]","[None, '65_2491430314_Barclays', '66_2491430289_Barclays']","[1860080992, 1860081012, 1860076170]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
348,"['33_2491430315_Integrata', None, None]","[None, '66_2491430314_Barclays', '65_2491430315_Barclays']","[1860081128, 1860081022, 1860081169]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
349,"['33_2491430318_Integrata', None, None]","[None, '66_2491430317_Barclays', '65_2491430318_Barclays']","[1860081515, 1860081461, 1860081581]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
350,"['33_2491450190_Integrata', None, None]","[None, '65_2491450190_Barclays', '66_2491450151_Barclays']","[1860153313, 1860153384, 1860150851]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
351,"['31_2491430314_Integrata', None, None]","[None, '62_2491430289_Barclays', '61_2491430314_Barclays']","[1860080990, 1860076148, 1860081031]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
352,"['31_2491430315_Integrata', None, None]","[None, '61_2491430315_Barclays', '62_2491430314_Barclays']","[1860081126, 1860081137, 1860081035]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
353,"['31_2491430318_Integrata', None, None]","[None, '62_2491430317_Barclays', '61_2491430318_Barclays']","[1860081513, 1860081440, 1860081560]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
354,"['31_2491450190_Integrata', None, None]","[None, '62_2491450151_Barclays', '61_2491450190_Barclays']","[1860153322, 1860150835, 1860153379]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
355,"['27_2491430314_Integrata', None, None]","[None, '53_2491430314_Barclays', '54_2491430289_Barclays']","[1860080985, 1860081088, 1860076158]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
356,"['27_2491430315_Integrata', None, None]","[None, '54_2491430314_Barclays', '53_2491430315_Barclays']","[1860081122, 1860081046, 1860081219]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
357,"['27_2491430318_Integrata', None, None]","[None, '54_2491430317_Barclays', '53_2491430318_Barclays']","[1860081509, 1860081427, 1860081609]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
358,"['25_2491430314_Integrata', None, None]","[None, '49_2491430314_Barclays', '50_2491430289_Barclays']","[1860080983, 1860081058, 1860076134]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
359,"['25_2491430315_Integrata', None, None]","[None, '50_2491430314_Barclays', '49_2491430315_Barclays']","[1860081121, 1860081047, 1860081142]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
360,"['25_2491430318_Integrata', None, None]","[None, '49_2491430318_Barclays', '50_2491430317_Barclays']","[1860081508, 1860081537, 1860081470]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
361,"['25_2491450190_Integrata', None, None]","[None, '50_2491450151_Barclays', '49_2491450190_Barclays']","[1860153317, 1860150749, 1860153326]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
362,"['30_2491430314_Integrata', None, None]","[None, '59_2491430314_Barclays', '60_2491430289_Barclays']","[1860080989, 1860081083, 1860076164]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
363,"['30_2491430315_Integrata', None, None]","[None, '59_2491430315_Barclays', '60_2491430314_Barclays']","[1860081125, 1860081185, 1860081048]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
364,"['30_2491430318_Integrata', None, None]","[None, '59_2491430318_Barclays', '60_2491430317_Barclays']","[1860081512, 1860081539, 1860081453]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
365,"['26_2491430314_Integrata', None, None]","[None, '51_2491430314_Barclays', '52_2491430289_Barclays']","[1860081001, 1860081081, 1860076120]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
366,"['26_2491430315_Integrata', None, None]","[None, '52_2491430314_Barclays', '51_2491430315_Barclays']","[1860081154, 1860081055, 1860081179]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
367,"['26_2491430318_Integrata', None, None]","[None, '51_2491430318_Barclays', '52_2491430317_Barclays']","[1860081527, 1860081553, 1860081415]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
368,"['24_2491430314_Integrata', None, None]","[None, '45_2491430314_Barclays', '46_2491430289_Barclays']","[1860080980, 1860081087, 1860076093]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
369,"['24_2491430315_Integrata', None, None]","[None, '46_2491430314_Barclays', '45_2491430315_Barclays']","[1860081120, 1860081044, 1860081188]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
370,"['24_2491430318_Integrata', None, None]","[None, '46_2491430317_Barclays', '45_2491430318_Barclays']","[1860081506, 1860081469, 1860081597]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
371,"['21_2491430314_Integrata', None, None]","[None, '41_2491430314_Barclays', '42_2491430289_Barclays']","[1860080976, 1860081077, 1860076174]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
372,"['21_2491430315_Integrata', None, None]","[None, '41_2491430315_Barclays', '42_2491430314_Barclays']","[1860081118, 1860081199, 1860081084]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
373,"['21_2491430318_Integrata', None, None]","[None, '41_2491430318_Barclays', '42_2491430317_Barclays']","[1860081501, 1860081583, 1860081452]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
374,"['21_2491450190_Integrata', None, None]","[None, '41_2491450190_Barclays', '42_2491450151_Barclays']","[1860153314, 1860153409, 1860150806]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
