,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
297,,644_2491400070_Goldman Sachs,1859770336,OB,UCB,Close,Close,,Goldman Sachs
298,,644_2491400077_Goldman Sachs,1859772270,OB,UCB,Close,Close,,Goldman Sachs
299,,133_2491430080_Goldman Sachs,1859922271,OB,UCB,Close,Close,,Goldman Sachs
300,,135_2491430080_Goldman Sachs,1859922272,OB,UCB,Close,Close,,Goldman Sachs
301,,105_2491430060_Goldman Sachs,1859904701,OB,UCB,Close,Close,,Goldman Sachs
302,,105_2491430062_Goldman Sachs,1859905231,OB,UCB,Close,Close,,Goldman Sachs
303,,105_2491430046_Goldman Sachs,1859896950,OB,UCB,Close,Close,,Goldman Sachs
304,,85_2491430062_Goldman Sachs,1859905222,OB,UCB,Close,Close,,Goldman Sachs
305,,228_2491380276_Goldman Sachs,1859592818,OB,UCB,Close,Close,,Goldman Sachs
306,,85_2491430046_Goldman Sachs,1859896943,OB,UCB,Close,Close,,Goldman Sachs
307,,85_2491430060_Goldman Sachs,1859904692,OB,UCB,Close,Close,,Goldman Sachs
308,,179_2491400026_Goldman Sachs,1859744210,OB,UCB,Close,Close,,Goldman Sachs
309,,179_2491380309_Goldman Sachs,1859622699,OB,UCB,Close,Close,,Goldman Sachs
310,,179_2491380301_Goldman Sachs,1859622198,OB,UCB,Close,Close,,Goldman Sachs
311,,180_2491400026_Goldman Sachs,1859744223,OB,UCB,Close,Close,,Goldman Sachs
312,,146_2491430080_Goldman Sachs,1859922209,OB,UCB,Close,Close,,Goldman Sachs
313,,180_2491380301_Goldman Sachs,1859622202,OB,UCB,Close,Close,,Goldman Sachs
314,,114_2491430046_Goldman Sachs,1859896979,OB,UCB,Close,Close,,Goldman Sachs
315,,114_2491430062_Goldman Sachs,1859905217,OB,UCB,Close,Close,,Goldman Sachs
316,,180_2491380309_Goldman Sachs,1859622709,OB,UCB,Close,Close,,Goldman Sachs
317,,114_2491430060_Goldman Sachs,1859904752,OB,UCB,Close,Close,,Goldman Sachs
318,,231_2491426012_Goldman Sachs,1859877065,OB,UCB,Close,Close,,Goldman Sachs
319,,115_2491430046_Goldman Sachs,1859896980,OB,UCB,Close,Close,,Goldman Sachs
320,,115_2491430060_Goldman Sachs,1859904756,OB,UCB,Close,Close,,Goldman Sachs
321,,232_2491426012_Goldman Sachs,1859877070,OB,UCB,Close,Close,,Goldman Sachs
322,,115_2491430062_Goldman Sachs,1859905225,OB,UCB,Close,Close,,Goldman Sachs
323,,127_2491430080_Goldman Sachs,1859922269,OB,UCB,Close,Close,,Goldman Sachs
324,,176_2491380276_Goldman Sachs,1859592893,OB,UCB,Close,Close,,Goldman Sachs
325,,152_2491430080_Goldman Sachs,1859922243,OB,UCB,Close,Close,,Goldman Sachs
326,,151_2491430080_Goldman Sachs,1859922235,OB,UCB,Close,Close,,Goldman Sachs
327,,160_2491430283_Goldman Sachs,1860075390,OB,UCB,Close,Close,,Goldman Sachs
328,,212_2491430283_Goldman Sachs,1860075391,OB,UCB,Close,Close,,Goldman Sachs
329,,588_2491400077_Goldman Sachs,1859771781,OB,UCB,Close,Close,,Goldman Sachs
330,,588_2491400070_Goldman Sachs,1859770129,OB,UCB,Close,Close,,Goldman Sachs
331,,173_2491426012_Goldman Sachs,1859876956,OB,UCB,Close,Close,,Goldman Sachs
332,,189_2491426012_Goldman Sachs,1859876978,OB,UCB,Close,Close,,Goldman Sachs
333,,64_2491430060_Goldman Sachs,1859904717,OB,UCB,Close,Close,,Goldman Sachs
334,,64_2491430046_Goldman Sachs,1859896940,OB,UCB,Close,Close,,Goldman Sachs
335,,64_2491430062_Goldman Sachs,1859905192,OB,UCB,Close,Close,,Goldman Sachs
336,,578_2491400077_Goldman Sachs,1859771763,OB,UCB,Close,Close,,Goldman Sachs
337,,578_2491400070_Goldman Sachs,1859770113,OB,UCB,Close,Close,,Goldman Sachs
338,,589_2491400077_Goldman Sachs,1859771773,OB,UCB,Close,Close,,Goldman Sachs
339,,161_2491430283_Goldman Sachs,1860075395,OB,UCB,Close,Close,,Goldman Sachs
340,,589_2491400070_Goldman Sachs,1859770121,OB,UCB,Close,Close,,Goldman Sachs
341,,96_2491430062_Goldman Sachs,1859905235,OB,UCB,Close,Close,,Goldman Sachs
342,,96_2491430060_Goldman Sachs,1859904747,OB,UCB,Close,Close,,Goldman Sachs
343,,96_2491430046_Goldman Sachs,1859896955,OB,UCB,Close,Close,,Goldman Sachs
344,,213_2491430283_Goldman Sachs,1860075396,OB,UCB,Close,Close,,Goldman Sachs
345,,162_2491430283_Goldman Sachs,1860075402,OB,UCB,Close,Close,,Goldman Sachs
346,,190_2491430283_Goldman Sachs,1860075403,OB,UCB,Close,Close,,Goldman Sachs
347,,215_2491430283_Goldman Sachs,1860075405,OB,UCB,Close,Close,,Goldman Sachs
348,,178_2491400026_Goldman Sachs,1859744241,OB,UCB,Close,Close,,Goldman Sachs
349,,178_2491380301_Goldman Sachs,1859622109,OB,UCB,Close,Close,,Goldman Sachs
350,,178_2491380309_Goldman Sachs,1859622727,OB,UCB,Close,Close,,Goldman Sachs
351,,667_2491400077_Goldman Sachs,1859772192,OB,UCB,Close,Close,,Goldman Sachs
352,,667_2491400070_Goldman Sachs,1859770333,OB,UCB,Close,Close,,Goldman Sachs
353,,150_2491430080_Goldman Sachs,1859922224,OB,UCB,Close,Close,,Goldman Sachs
354,,164_2491430283_Goldman Sachs,1860075411,OB,UCB,Close,Close,,Goldman Sachs
355,,191_2491430283_Goldman Sachs,1860075412,OB,UCB,Close,Close,,Goldman Sachs
356,,182_2491430283_Goldman Sachs,1860075413,OB,UCB,Close,Close,,Goldman Sachs
357,,145_2491430283_Goldman Sachs,1860075419,OB,UCB,Close,Close,,Goldman Sachs
358,,134_2491430080_Goldman Sachs,1859922273,OB,UCB,Close,Close,,Goldman Sachs
359,,183_2491430283_Goldman Sachs,1860075422,OB,UCB,Close,Close,,Goldman Sachs
360,,234_2491426012_Goldman Sachs,1859877072,OB,UCB,Close,Close,,Goldman Sachs
361,,233_2491426012_Goldman Sachs,1859877066,OB,UCB,Close,Close,,Goldman Sachs
362,,235_2491426012_Goldman Sachs,1859877077,OB,UCB,Close,Close,,Goldman Sachs
363,,183_2491380276_Goldman Sachs,1859592848,OB,UCB,Close,Close,,Goldman Sachs
364,,184_2491380276_Goldman Sachs,1859592841,OB,UCB,Close,Close,,Goldman Sachs
365,,163_2491430283_Goldman Sachs,1860075425,OB,UCB,Close,Close,,Goldman Sachs
366,,228_2491426012_Goldman Sachs,1859877006,OB,UCB,Close,Close,,Goldman Sachs
367,,122_2491430062_Goldman Sachs,1859905204,OB,UCB,Close,Close,,Goldman Sachs
368,,122_2491430046_Goldman Sachs,1859896954,OB,UCB,Close,Close,,Goldman Sachs
369,,122_2491430060_Goldman Sachs,1859904725,OB,UCB,Close,Close,,Goldman Sachs
370,,123_2491430046_Goldman Sachs,1859896945,OB,UCB,Close,Close,,Goldman Sachs
371,,123_2491430062_Goldman Sachs,1859905196,OB,UCB,Close,Close,,Goldman Sachs
372,,123_2491430060_Goldman Sachs,1859904729,OB,UCB,Close,Close,,Goldman Sachs
373,,67_2491380276_Goldman Sachs,1859592776,OB,UCB,Close,Close,,Goldman Sachs
374,,192_2491430283_Goldman Sachs,1860075426,OB,UCB,Close,Close,,Goldman Sachs
375,,144_2491380301_Goldman Sachs,1859622105,OB,UCB,Close,Close,,Goldman Sachs
376,,144_2491380309_Goldman Sachs,1859622743,OB,UCB,Close,Close,,Goldman Sachs
377,,148_2491380309_Goldman Sachs,1859622751,OB,UCB,Close,Close,,Goldman Sachs
378,,148_2491400026_Goldman Sachs,1859744169,OB,UCB,Close,Close,,Goldman Sachs
379,,148_2491380301_Goldman Sachs,1859622122,OB,UCB,Close,Close,,Goldman Sachs
380,,81_2491380276_Goldman Sachs,1859592803,OB,UCB,Close,Close,,Goldman Sachs
381,,66_2491380276_Goldman Sachs,1859592609,OB,UCB,Close,Close,,Goldman Sachs
382,,184_2491430283_Goldman Sachs,1860075429,OB,UCB,Close,Close,,Goldman Sachs
383,,147_2491380309_Goldman Sachs,1859622747,OB,UCB,Close,Close,,Goldman Sachs
384,,147_2491380301_Goldman Sachs,1859622114,OB,UCB,Close,Close,,Goldman Sachs
385,,83_2491380276_Goldman Sachs,1859592831,OB,UCB,Close,Close,,Goldman Sachs
386,,147_2491400026_Goldman Sachs,1859744306,OB,UCB,Close,Close,,Goldman Sachs
387,,162_2491380301_Goldman Sachs,1859622131,OB,UCB,Close,Close,,Goldman Sachs
388,,162_2491400026_Goldman Sachs,1859744177,OB,UCB,Close,Close,,Goldman Sachs
389,,162_2491380309_Goldman Sachs,1859622617,OB,UCB,Close,Close,,Goldman Sachs
390,,144_2491400026_Goldman Sachs,1859744299,OB,UCB,Close,Close,,Goldman Sachs
391,,80_2491380276_Goldman Sachs,1859592606,OB,UCB,Close,Close,,Goldman Sachs
392,,82_2491380276_Goldman Sachs,1859592813,OB,UCB,Close,Close,,Goldman Sachs
393,,61_2491380276_Goldman Sachs,1859592607,OB,UCB,Close,Close,,Goldman Sachs
394,,65_2491380276_Goldman Sachs,1859592867,OB,UCB,Close,Close,,Goldman Sachs
395,,605_2491400070_Goldman Sachs,1859769816,OB,UCB,Close,Close,,Goldman Sachs
396,,605_2491400077_Goldman Sachs,1859771360,OB,UCB,Close,Close,,Goldman Sachs
397,,604_2491400077_Goldman Sachs,1859771361,OB,UCB,Close,Close,,Goldman Sachs
398,,604_2491400070_Goldman Sachs,1859769818,OB,UCB,Close,Close,,Goldman Sachs
399,,607_2491400070_Goldman Sachs,1859769819,OB,UCB,Close,Close,,Goldman Sachs
400,,607_2491400077_Goldman Sachs,1859771355,OB,UCB,Close,Close,,Goldman Sachs
401,,608_2491400070_Goldman Sachs,1859770223,OB,UCB,Close,Close,,Goldman Sachs
402,,608_2491400077_Goldman Sachs,1859771861,OB,UCB,Close,Close,,Goldman Sachs
403,,606_2491400077_Goldman Sachs,1859771852,OB,UCB,Close,Close,,Goldman Sachs
404,,606_2491400070_Goldman Sachs,1859770214,OB,UCB,Close,Close,,Goldman Sachs
405,,210_2491430283_Goldman Sachs,1860075430,OB,UCB,Close,Close,,Goldman Sachs
406,,220_2491430283_Goldman Sachs,1860075436,OB,UCB,Close,Close,,Goldman Sachs
407,,211_2491430283_Goldman Sachs,1860075438,OB,UCB,Close,Close,,Goldman Sachs
408,,147_2491430283_Goldman Sachs,1860075447,OB,UCB,Close,Close,,Goldman Sachs
409,,159_2491430283_Goldman Sachs,1860075448,OB,UCB,Close,Close,,Goldman Sachs
410,,214_2491430283_Goldman Sachs,1860075457,OB,UCB,Close,Close,,Goldman Sachs
411,,157_2491430283_Goldman Sachs,1860075454,OB,UCB,Close,Close,,Goldman Sachs
412,,168_2491430283_Goldman Sachs,1860075459,OB,UCB,Close,Close,,Goldman Sachs
413,,165_2491430283_Goldman Sachs,1860075464,OB,UCB,Close,Close,,Goldman Sachs
414,,148_2491430283_Goldman Sachs,1860075472,OB,UCB,Close,Close,,Goldman Sachs
415,,169_2491430283_Goldman Sachs,1860075479,OB,UCB,Close,Close,,Goldman Sachs
416,,143_2491430283_Goldman Sachs,1860075481,OB,UCB,Close,Close,,Goldman Sachs
417,,158_2491430283_Goldman Sachs,1860075485,OB,UCB,Close,Close,,Goldman Sachs
418,,144_2491430283_Goldman Sachs,1860075487,OB,UCB,Close,Close,,Goldman Sachs
419,,97_2491430046_Goldman Sachs,1859896964,OB,UCB,Close,Close,,Goldman Sachs
420,,97_2491430062_Goldman Sachs,1859905227,OB,UCB,Close,Close,,Goldman Sachs
421,,97_2491430060_Goldman Sachs,1859904753,OB,UCB,Close,Close,,Goldman Sachs
422,,181_2491430283_Goldman Sachs,1860075512,OB,UCB,Close,Close,,Goldman Sachs
423,"[None, '129_2491380276_Integrata']","['236_2491380276_Goldman Sachs', None]","[1859592919, 1859592911]","['OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
424,"[None, None, '261_2491400070_Integrata', '261_2491400077_Integrata']","['787_2491400070_Goldman Sachs', '787_2491400077_Goldman Sachs', None, None]","[1859770259, 1859771646, 1859770457, 1859771681]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
425,"[None, '149_2491430283_Integrata']","['218_2491430283_Goldman Sachs', None]","[1860075334, 1860075337]","['OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
426,"['146_2491430283_Integrata', '147_2491430283_Integrata', None]","[None, None, '185_2491430283_Goldman Sachs']","[1860075387, 1860075397, 1860075433]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
427,"['131_2491380276_Integrata', None]","[None, '166_2491380276_Goldman Sachs']","[1860075265, 1860075282]","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs
428,"[None, '151_2491430080_Integrata']","['164_2491430080_Goldman Sachs', None]","[1859922153, 1859922145]","['OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
429,"[None, None, None, '124_2491430062_Integrata', '124_2491430046_Integrata', '124_2491430060_Integrata']","['194_2491430046_Goldman Sachs', '194_2491430060_Goldman Sachs', '194_2491430062_Goldman Sachs', None, None, None]","[1859896884, 1859904668, 1859905142, 1859905147, 1859896878, 1859904665]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
430,"[None, None, None, '165_2491430046_Integrata', '165_2491430060_Integrata', '165_2491430062_Integrata']","['162_2491430062_Goldman Sachs', '162_2491430060_Goldman Sachs', '162_2491430046_Goldman Sachs', None, None, None]","[1859905141, 1859904659, 1859896879, 1859896883, 1859904677, 1859905144]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
431,"[None, None, '16_2491400070_Integrata', '16_2491400077_Integrata']","['619_2491400077_Goldman Sachs', '619_2491400070_Goldman Sachs', None, None]","[1859771362, 1859769822, 1859769813, 1859771352]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
432,"[None, None, '93_2491430283_Integrata']","['90_2491430283_Goldman Sachs', '91_2491430283_Goldman Sachs', None]","[1860075314, 1860075325, 1860075355]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
433,"[None, None, '131_2491400070_Integrata', '131_2491400077_Integrata']","['592_2491400077_Goldman Sachs', '592_2491400070_Goldman Sachs', None, None]","[1859771642, 1859770200, 1859770484, 1859771718]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
434,"[None, None, None, None, '100_2491430080_Integrata', '101_2491430080_Integrata', None, None, None, None]","['153_2491430080_Goldman Sachs', '156_2491430080_Goldman Sachs', '154_2491430080_Goldman Sachs', '155_2491430080_Goldman Sachs', None, None, '193_2491430283_Goldman Sachs', '194_2491430283_Goldman Sachs', '195_2491430283_Goldman Sachs', '196_2491430283_Goldman Sachs']","[1859922157, 1859922162, 1859922166, 1859922168, 1859922176, 1859922177, 1860075399, 1860075408, 1860075420, 1860075427]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
435,"[None, None, None, None, '102_2491400077_Integrata', '102_2491400070_Integrata', '103_2491400070_Integrata', '103_2491400077_Integrata']","['542_2491400070_Goldman Sachs', '542_2491400077_Goldman Sachs', '537_2491400077_Goldman Sachs', '537_2491400070_Goldman Sachs', None, None, None, None]","[1859770181, 1859771649, 1859771652, 1859770173, 1859771719, 1859770408, 1859770413, 1859771725]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
436,"[None, None, None, '17_2491430080_Integrata']","['39_2491430046_Goldman Sachs', '39_2491430060_Goldman Sachs', '39_2491430062_Goldman Sachs', None]","[1859896873, 1859904673, 1859905145, 1859922169]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
437,"[None, None, None, None, '67_2491430046_Integrata', '67_2491430062_Integrata', '67_2491430060_Integrata', '68_2491430060_Integrata', '68_2491430046_Integrata', '68_2491430062_Integrata', None]","['104_2491430080_Goldman Sachs', '107_2491430080_Goldman Sachs', '103_2491430080_Goldman Sachs', '105_2491430080_Goldman Sachs', None, None, None, None, None, None, '106_2491430080_Goldman Sachs']","[1859922144, 1859922151, 1859922135, 1859922133, 1859896897, 1859905151, 1859904670, 1859904669, 1859896898, 1859905153, 1859922143]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
438,"[None, None, '125_2491430283_Integrata', None]","['187_2491430283_Goldman Sachs', '188_2491430283_Goldman Sachs', None, '189_2491430283_Goldman Sachs']","[1860075329, 1860075338, 1860075340, 1860075351]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
439,,245_2491430080_Goldman Sachs,1859922214,OB,UCB,Close,Close,,Goldman Sachs
440,,243_2491430080_Goldman Sachs,1859922208,OB,UCB,Close,Close,,Goldman Sachs
441,,237_2491380276_Goldman Sachs,1859592853,OB,UCB,Close,Close,,Goldman Sachs
442,,239_2491380276_Goldman Sachs,1859592847,OB,UCB,Close,Close,,Goldman Sachs
443,,244_2491430080_Goldman Sachs,1859922255,OB,UCB,Close,Close,,Goldman Sachs
444,,157_2491430080_Goldman Sachs,1859922249,OB,UCB,Close,Close,,Goldman Sachs
445,,259_2491430080_Goldman Sachs,1859922253,OB,UCB,Close,Close,,Goldman Sachs
446,,204_2491380276_Goldman Sachs,1859592833,OB,UCB,Close,Close,,Goldman Sachs
447,,243_2491380276_Goldman Sachs,1859592840,OB,UCB,Close,Close,,Goldman Sachs
448,,238_2491380276_Goldman Sachs,1859592855,OB,UCB,Close,Close,,Goldman Sachs
449,,146_2491430283_Goldman Sachs,1860075431,OB,UCB,Close,Close,,Goldman Sachs
450,,246_2491430080_Goldman Sachs,1859922263,OB,UCB,Close,Close,,Goldman Sachs
451,,1_2491380276_Goldman Sachs,1859592800,OB,UCB,Close,Close,,Goldman Sachs
452,,1_2491430080_Goldman Sachs,1859922183,OB,UCB,Close,Close,,Goldman Sachs
453,"['12_2491430046_Integrata', '12_2491430060_Integrata', '14_2491430062_Integrata', '14_2491430046_Integrata', '14_2491430060_Integrata', '13_2491430046_Integrata', '13_2491430060_Integrata', '13_2491430062_Integrata', '12_2491430062_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, '14_2491430060_Goldman Sachs', '14_2491430046_Goldman Sachs', '14_2491430062_Goldman Sachs', '11_2491430046_Goldman Sachs', '11_2491430062_Goldman Sachs', '11_2491430060_Goldman Sachs']","[1859896887, 1859904680, 1859905148, 1859896892, 1859904684, 1859896889, 1859904683, 1859905165, 1859905162, 1859904705, 1859896918, 1859905183, 1859896911, 1859905175, 1859904696]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
454,"['63_2491430283_Integrata', None, None]","[None, '30_2491430283_Goldman Sachs', '44_2491430283_Goldman Sachs']","[1860075365, 1860075441, 1860075452]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
455,"['42_2491430283_Integrata', '41_2491430283_Integrata', '43_2491430283_Integrata', '44_2491430283_Integrata', None, None]","[None, None, None, None, '29_2491430283_Goldman Sachs', '43_2491430283_Goldman Sachs']","[1860075317, 1860075327, 1860075336, 1860075346, 1860075515, 1860075516]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
456,"['90_2491400077_Integrata', '90_2491400070_Integrata', None, None, None, None]","[None, None, '487_2491400070_Goldman Sachs', '487_2491400077_Goldman Sachs', '468_2491400077_Goldman Sachs', '468_2491400070_Goldman Sachs']","[1859771724, 1859770361, 1859770691, 1859772042, 1859772032, 1859770681]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
457,"['83_2491426012_Integrata', None, None]","[None, '31_2491426012_Goldman Sachs', '44_2491426012_Goldman Sachs']","[1859876887, 1859877100, 1859877101]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
458,"['76_2491430283_Integrata', '80_2491430283_Integrata', '78_2491430283_Integrata', '77_2491430283_Integrata', '79_2491430283_Integrata', None, None]","[None, None, None, None, None, '32_2491430283_Goldman Sachs', '46_2491430283_Goldman Sachs']","[1860075368, 1860075371, 1860075374, 1860075376, 1860075378, 1860075504, 1860075507]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
459,"['48_2491430080_Integrata', '51_2491430080_Integrata', '52_2491430080_Integrata', '49_2491430080_Integrata', '53_2491430080_Integrata', '50_2491430080_Integrata', '54_2491430080_Integrata', '47_2491430080_Integrata', '46_2491430080_Integrata', None, None]","[None, None, None, None, None, None, None, None, None, '17_2491430080_Goldman Sachs', '22_2491430080_Goldman Sachs']","[1859922140, 1859922141, 1859922150, 1859922158, 1859922161, 1859922149, 1859922165, 1859922156, 1859922139, 1859922260, 1859922265]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
460,"['61_2491430283_Integrata', '51_2491430283_Integrata', '59_2491430283_Integrata', '52_2491430283_Integrata', '50_2491430283_Integrata', '53_2491430283_Integrata', '62_2491430283_Integrata', '54_2491430283_Integrata', '58_2491430283_Integrata', '55_2491430283_Integrata', '56_2491430283_Integrata', '57_2491430283_Integrata', '48_2491430283_Integrata', '60_2491430283_Integrata', '49_2491430283_Integrata', None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, '31_2491430283_Goldman Sachs', '45_2491430283_Goldman Sachs']","[1860075347, 1860075353, 1860075354, 1860075357, 1860075359, 1860075361, 1860075363, 1860075364, 1860075367, 1860075370, 1860075373, 1860075375, 1860075377, 1860075379, 1860075381, 1860075498, 1860075501]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
461,"['42_2491380276_Integrata', '43_2491380276_Integrata', '41_2491380276_Integrata', None, None, None]","[None, None, None, '20_2491380276_Goldman Sachs', '13_2491380276_Goldman Sachs', '30_2491380276_Goldman Sachs']","[1859592844, 1859592852, 1859592839, 1859592906, 1859592808, 1859592915]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
462,"['49_2491380309_Integrata', '48_2491380301_Integrata', '48_2491400026_Integrata', '48_2491380309_Integrata', '49_2491380301_Integrata', '49_2491400026_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, '20_2491380301_Goldman Sachs', '20_2491400026_Goldman Sachs', '20_2491380309_Goldman Sachs', '27_2491400026_Goldman Sachs', '27_2491380301_Goldman Sachs', '27_2491380309_Goldman Sachs', '17_2491400026_Goldman Sachs', '17_2491380301_Goldman Sachs', '17_2491380309_Goldman Sachs']","[1859622608, 1859622252, 1859744293, 1859622580, 1859622247, 1859744287, 1859622086, 1859744181, 1859622630, 1859744195, 1859622110, 1859622651, 1859744170, 1859622077, 1859622627]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
463,"['41_2491380301_Integrata', '41_2491400026_Integrata', '41_2491380309_Integrata', '42_2491380301_Integrata', '42_2491380309_Integrata', '42_2491400026_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, None, '22_2491380309_Goldman Sachs', '22_2491380301_Goldman Sachs', '22_2491400026_Goldman Sachs', '29_2491380301_Goldman Sachs', '29_2491380309_Goldman Sachs', '29_2491400026_Goldman Sachs']","[1859622239, 1859744281, 1859622607, 1859622237, 1859622588, 1859744318, 1859622690, 1859622178, 1859744272, 1859622182, 1859622698, 1859744309]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
