,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
249,2_4551309694_Integrata,,1879044557,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-12-2021.Caceis yet to book.,1879044557
250,1_4551404423_Integrata,,2009057961,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-21-2021.Caceis yet to book.,2009057961
251,1_4551267661_Integrata,,1824870485,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 03-11-2021.Caceis yet to book.,1824870485
252,9_4551470566_Integrata,,2094395246,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 08-05-2021.Caceis yet to book.,2094395246
253,11_455630517_Integrata,,953479673,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 11-14-2019.Caceis yet to book.,953479673
254,11_455842390_Integrata,,1260634943,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 04-30-2020.Caceis yet to book.,1260634943
255,3_4551232906_Integrata,,1780156376,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-15-2021.Caceis yet to book.,1780156376
256,2_4551303755_Integrata,,1871563040,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-07-2021.Caceis yet to book.,1871563040
257,2_4551244633_Integrata,,1795375907,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-23-2021.Caceis yet to book.,1795375907
258,1_4551326398_Integrata,,1900587941,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-23-2021.Caceis yet to book.,1900587941
259,2_4551440965_Integrata,,2054922397,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-16-2021.Caceis yet to book.,2054922397
260,2_4551285256_Integrata,,1847792948,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-24-2021.Caceis yet to book.,1847792948
261,1_4551422928_Integrata,,2033447071,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-05-2021.Caceis yet to book.,2033447071
262,5_455905558_Integrata,,1344088056,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 06-18-2020.Caceis yet to book.,1344088056
263,2_455896330_Integrata,,1332271835,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 06-11-2020.Caceis yet to book.,1332271835
264,1_4551400940_Integrata,,2004694214,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-17-2021.Caceis yet to book.,2004694214
265,13_455460973_Integrata,,668641477,OB,OB,No-pair,fx wire,Integrata booked the fx wire for SD 06-13-2019.Caceis yet to book.,668641477
266,3_4551081703_Integrata,,1576857665,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 08-01-2020.Caceis yet to book.,1576857665
267,2_4551411869_Integrata,,2018959298,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-25-2021.Caceis yet to book.,2018959298
268,2_4551324555_Integrata,,1898109349,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-22-2021.Caceis yet to book.,1898109349
269,4_333062_Integrata,,479846726,OB,OB,No-pair,wire transfer,Integrata booked the Miscellaneous for SD 03-13-2019.Caceis yet to book.,479846726
270,4_455806818_Integrata,,1215188702,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 04-02-2020.Caceis yet to book.,1215188702
271,1_4551260237_Integrata,,1815145565,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-05-2021.Caceis yet to book.,1815145565
272,10_455639505_Integrata,,967749752,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 11-21-2019.Caceis yet to book.,967749752
273,4_4551420619_Integrata,,2031130210,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-02-2021.Caceis yet to book.,2031130210
274,1_4551381021_Integrata,,1979694219,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 06-03-2021.Caceis yet to book.,1979694219
275,5_4551237030_Integrata,,1785359352,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-17-2021.Caceis yet to book.,1785359352
276,1_4551394628_Integrata,,1997244521,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-14-2021.Caceis yet to book.,1997244521
277,1_455745203_Integrata,,1132280298,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 02-13-2020.Caceis yet to book.,1132280298
278,13_4551237030_Integrata,,1785359512,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 02-18-2021.Caceis yet to book.,1785359512
279,13_455656628_Integrata,,999121818,OB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 12-05-2019.Caceis yet to book.,999121818
280,2_4551446567_Integrata,,2061724325,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-21-2021.Caceis yet to book.,2061724325
281,2_4551260237_Integrata,,1815145564,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-05-2021.Caceis yet to book.,1815145564
282,1_455406737_Integrata,,587037523,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 05-15-2019.Caceis yet to book.,587037523
283,1_4551497264_Integrata,,2129731367,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 08-25-2021.Caceis yet to book.,2129731367
284,7_4551482537_Integrata,,2111065206,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 08-16-2021.Caceis yet to book.,2111065206
285,72_4551085502_Integrata,,1581818111,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818111
286,22_455497204_Integrata,,726669729,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 08-01-2019.Caceis yet to book.,726669729
287,14_455851677_Integrata,,1272856278,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 05-07-2020.Caceis yet to book.,1272856278
288,26_4551398589_Integrata,,2002008736,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-16-2021.Caceis yet to book.,2002008736
289,5_4551349054_Integrata,,1933657812,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 05-11-2021.Caceis yet to book.,1933657812
290,4_4551444588_Integrata,,2059445490,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 07-12-2021.Caceis yet to book.,2059445490
291,20_4551331846_Integrata,,1908172330,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 04-01-2021.Caceis yet to book.,1908172330
292,1_4551292839_Integrata,,1857221907,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-30-2021.Caceis yet to book.,1857221907
293,1_4551246640_Integrata,,1797846182,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-24-2021.Caceis yet to book.,1797846182
294,2_455887206_Integrata,,1320167947,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 06-04-2020.Caceis yet to book.,1320167947
295,3_4551191593_Integrata,,1722905008,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 01-14-2021.Caceis yet to book.,1722905008
296,4_455878037_Integrata,,1307184504,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 05-28-2020.Caceis yet to book.,1307184504
297,13_4551315208_Integrata,,1885912646,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-15-2021.Caceis yet to book.,1885912646
298,10_4551331846_Integrata,,1908172323,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 04-01-2021.Caceis yet to book.,1908172323
299,28_4551085502_Integrata,,1581818081,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818081
300,5_4551229444_Integrata,,1775243104,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 02-11-2021.Caceis yet to book.,1775243104
301,6_4551267661_Integrata,,1824870490,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 03-11-2021.Caceis yet to book.,1824870490
302,7_455752143_Integrata,,1141004389,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 02-20-2020.Caceis yet to book.,1141004389
303,6_4551230809_Integrata,,1777487235,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-12-2021.Caceis yet to book.,1777487235
304,58_4551085502_Integrata,,1581818092,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818092
305,1_455933037_Integrata,,1381439416,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 07-09-2020.Caceis yet to book.,1381439416
306,30_455416215_Integrata,,599999219,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 05-22-2019.Caceis yet to book.,599999219
307,1_4551228190_Integrata,,1773079451,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-10-2021.Caceis yet to book.,1773079451
308,2_4551275432_Integrata,,1835072454,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-17-2021.Caceis yet to book.,1835072454
309,9_4551468626_Integrata,,2091698282,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 08-05-2021.Caceis yet to book.,2091698282
310,22_4551085502_Integrata,,1581818049,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818049
311,19_455460973_Integrata,,668641486,OB,OB,No-pair,fx wire,Integrata booked the fx wire for SD 05-14-2019.Caceis yet to book.,668641486
312,1_455952085_Integrata,,1407030020,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 07-23-2020.Caceis yet to book.,1407030020
313,2_455990300_Integrata,,1455760306,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 08-20-2020.Caceis yet to book.,1455760306
314,1_4551331846_Integrata,,1908172321,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-28-2021.Caceis yet to book.,1908172321
315,9_4551366297_Integrata,,1958861164,OB,OB,No-pair,fx wire,Integrata booked the fx wire for SD 04-14-2021.Caceis yet to book.,1958861164
316,3_4551428980_Integrata,,2040344572,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-08-2021.Caceis yet to book.,2040344572
317,77_4551085502_Integrata,,1581818095,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818095
318,3_4551230809_Integrata,,1777487233,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-12-2021.Caceis yet to book.,1777487233
319,6_4551428980_Integrata,,2040344573,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-08-2021.Caceis yet to book.,2040344573
320,14_455833544_Integrata,,1249040838,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 04-23-2020.Caceis yet to book.,1249040838
321,2_4551450423_Integrata,,2066372789,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-23-2021.Caceis yet to book.,2066372789
322,18_455647366_Integrata,,982003174,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 11-28-2019.Caceis yet to book.,982003174
323,74_4551085502_Integrata,,1581818090,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818090
324,26_4551085502_Integrata,,1581818072,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818072
325,1_4551478593_Integrata,,2105698926,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 08-12-2021.Caceis yet to book.,2105698926
326,4_4551277470_Integrata,,1837468609,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-18-2021.Caceis yet to book.,1837468609
327,1_455674593_Integrata,,1029176368,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 12-19-2019.Caceis yet to book.,1029176368
328,1_4551269721_Integrata,,1827473786,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-12-2021.Caceis yet to book.,1827473786
329,2_4551372778_Integrata,,1969041936,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 05-27-2021.Caceis yet to book.,1969041936
330,7_455447623_Integrata,,643172485,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 06-20-2019.Caceis yet to book.,643172485
331,21_4551331846_Integrata,,1908172331,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 04-01-2021.Caceis yet to book.,1908172331
332,5_4551305829_Integrata,,1874140996,OB,OB,No-pair,fx wire,Integrata booked the fx wire for SD 03-10-2021.Caceis yet to book.,1874140996
333,50_4551085502_Integrata,,1581818087,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818087
334,2_4551155693_Integrata,,1675163250,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 12-17-2020.Caceis yet to book.,1675163250
335,1_4551232906_Integrata,,1780156371,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-15-2021.Caceis yet to book.,1780156371
336,5_455734639_Integrata,,1118103065,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 02-06-2020.Caceis yet to book.,1118103065
337,3_4551402499_Integrata,,2006719912,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-18-2021.Caceis yet to book.,2006719912
338,1_455923571_Integrata,,1369374361,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 07-02-2020.Caceis yet to book.,1369374361
339,2_4551419402_Integrata,,2029730693,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-01-2021.Caceis yet to book.,2029730693
340,14_4551085502_Integrata,,1581818040,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818040
341,2_4551370002_Integrata,,1964483313,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 05-26-2021.Caceis yet to book.,1964483313
342,2_455862625_Integrata,,1287002492,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 05-14-2020.Caceis yet to book.,1287002492
343,1_4551136088_Integrata,,1649475109,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 12-03-2020.Caceis yet to book.,1649475109
344,20_4551313388_Integrata,,1883829152,UDB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 04-15-2021.Caceis yet to book.,1883829152
345,90_4551085502_Integrata,,1581818056,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 10-29-2020.Caceis yet to book.,1581818056
346,6_4551287241_Integrata,,1850449267,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-25-2021.Caceis yet to book.,1850449267
347,5_4551472558_Integrata,,2096947608,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 08-09-2021.Caceis yet to book.,2096947608
348,3_4551184426_Integrata,,1712749669,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 01-07-2021.Caceis yet to book.,1712749669
349,8_4551396696_Integrata,,1999487102,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-15-2021.Caceis yet to book.,1999487102
350,1_4551085502_Integrata,,1581818037,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818037
351,19_4551313388_Integrata,,1883825461,UDB,OB,No-pair,redemption,Integrata booked the redemption for SD 04-15-2021.Caceis yet to book.,1883825461
352,1_4551313388_Integrata,,1883825460,UDB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-14-2021.Caceis yet to book.,1883825460
353,1_4551285256_Integrata,,1847792946,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-24-2021.Caceis yet to book.,1847792946
354,6_4551438780_Integrata,,2052260384,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-15-2021.Caceis yet to book.,2052260384
355,2_455961594_Integrata,,1419470967,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 07-30-2020.Caceis yet to book.,1419470967
356,3_4551324555_Integrata,,1898109354,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-21-2021.Caceis yet to book.,1898109354
357,3_4551478593_Integrata,,2105698942,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 08-12-2021.Caceis yet to book.,2105698942
358,1_4551226296_Integrata,,1794227126,UDB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-09-2021.Caceis yet to book.,1794227126
359,15_4551283365_Integrata,,1845308067,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-23-2021.Caceis yet to book.,1845308067
360,86_455471613_Integrata,,683450230,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 07-11-2019.Caceis yet to book.,683450230
361,8_455752143_Integrata,,1141004391,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 02-20-2020.Caceis yet to book.,1141004391
362,1_4551334292_Integrata,,1911737177,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-29-2021.Caceis yet to book.,1911737177
363,24_4551085502_Integrata,,1581818065,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818065
364,2_4551226296_Integrata,,1794227247,UDB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-09-2021.Caceis yet to book.,1794227247
365,3_4551381021_Integrata,,1979694218,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-03-2021.Caceis yet to book.,1979694218
366,5_455708279_Integrata,,1083909598,OB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 01-16-2020.Caceis yet to book.,1083909598
367,11_4551220415_Integrata,,1761956024,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-04-2021.Caceis yet to book.,1761956024
368,17_455980848_Integrata,,1444104458,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 08-13-2020.Caceis yet to book.,1444104458
369,1_4551193227_Integrata,,1725092525,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 01-14-2021.Caceis yet to book.,1725092525
370,1_4551339728_Integrata,,1920020592,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 05-04-2021.Caceis yet to book.,1920020592
371,2_455772338_Integrata,,1169990896,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 03-06-2020.Caceis yet to book.,1169990896
372,1_4551237030_Integrata,,1785359483,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-17-2021.Caceis yet to book.,1785359483
373,2_4551425013_Integrata,,2035681463,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-06-2021.Caceis yet to book.,2035681463
374,17_455455714_Integrata,,659081103,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 06-27-2019.Caceis yet to book.,659081103
375,9_455990300_Integrata,,1455760307,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 08-20-2020.Caceis yet to book.,1455760307
376,6_4551226296_Integrata,,1794227200,UDB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-09-2021.Caceis yet to book.,1794227200
377,3_4551201062_Integrata,,1734565911,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 01-21-2021.Caceis yet to book.,1734565911
378,1_349816_Integrata,,505077735,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 03-28-2019.Caceis yet to book.,505077735
379,5_4551117124_Integrata,,1623224422,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 11-19-2020.Caceis yet to book.,1623224422
