,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
199,,735_455862625_CACEIS,1287003167,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003167
200,,385_4551023983_CACEIS,1500214092,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-15. Integrata yet to book,1500214092
201,,7_349816_CACEIS,505077766,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-04-01. Integrata yet to book,505077766
202,,56_455900053_CACEIS,1336713432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713432
203,,55_455907521_CACEIS,1347197192,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-19. Integrata yet to book,1347197192
204,,477_4551149959_CACEIS,1667623315,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623315
205,,428_4551066313_CACEIS,1556876689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876689
206,,10_455469998_CACEIS,680605513,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-07-10. Integrata yet to book,680605513
207,,2_455759405_CACEIS,1151884755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-24. Integrata yet to book,1151884755
208,,485_455900053_CACEIS,1336713932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713932
209,,186_4551232906_CACEIS,1780156669,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156669
210,,56_4551394628_CACEIS,1997244619,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244619
211,,16_4551145900_CACEIS,1662179038,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-11. Integrata yet to book,1662179038
212,,115_4551229444_CACEIS,1775243217,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-12. Integrata yet to book,1775243217
213,,160_455777858_CACEIS,1177395752,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395752
214,,146_455777858_CACEIS,1177395766,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395766
215,,133_455777858_CACEIS,1177395672,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395672
216,,342_455590588_CACEIS,883858674,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858674
217,,306_455706635_CACEIS,1081907723,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907723
218,,483_455862625_CACEIS,1287003715,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003715
219,,55_455835232_CACEIS,1251293840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293840
220,,42_455985296_CACEIS,1449581886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581886
221,,17_455745203_CACEIS,1132280361,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-14. Integrata yet to book,1132280361
222,,103_455742022_CACEIS,1127725675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-12. Integrata yet to book,1127725675
223,,3_455982783_CACEIS,1446488978,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-14. Integrata yet to book,1446488978
224,,80_455900053_CACEIS,1336713134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713134
225,,313_4551313388_CACEIS,1883527868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527868
226,,46_455963450_CACEIS,1421777828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777828
227,,108_455822501_CACEIS,1235307893,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307893
228,14_455506286_Integrata,,741867046,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-08-08.Caceis yet to book.,741867046
229,7_4551228190_Integrata,,1773079474,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-02-11.Caceis yet to book.,1773079474
230,5_4551360527_Integrata,,1950420218,OB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 2021-05-20.Caceis yet to book.,1950420218
231,13_455980848_Integrata,,1444104459,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2020-08-13.Caceis yet to book.,1444104459
232,17_455639505_Integrata,,967749759,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-11-21.Caceis yet to book.,967749759
233,16_4551237030_Integrata,,1785359565,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-02-18.Caceis yet to book.,1785359565
234,6_455761196_Integrata,,1154270069,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-02-27.Caceis yet to book.,1154270069
235,1_455575944_Integrata,,858396493,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2019-10-03.Caceis yet to book.,858396493
236,18_455647366_Integrata,,982003174,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-11-28.Caceis yet to book.,982003174
237,2_4551123972_Integrata,,1632880229,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-11-26.Caceis yet to book.,1632880229
238,7_455752143_Integrata,,1141004389,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-02-20.Caceis yet to book.,1141004389
239,1_455585083_Integrata,,874262391,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2019-10-10.Caceis yet to book.,874262391
240,16_455980848_Integrata,,1444104456,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2020-08-13.Caceis yet to book.,1444104456
241,6_4551417911_Integrata,,2027240610,OB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 2021-07-01.Caceis yet to book.,2027240610
242,5_455923571_Integrata,,1369374365,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-07-02.Caceis yet to book.,1369374365
243,59_356155_Integrata,,514324937,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-04-04.Caceis yet to book.,514324937
244,12_455824379_Integrata,,1237534489,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-04-16.Caceis yet to book.,1237534489
245,7_455434670_Integrata,,626506542,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2019-06-10.Caceis yet to book.,626506542
246,5_4551027802_Integrata,,1505684976,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-09-17.Caceis yet to book.,1505684976
247,,17_4551265958_CACEIS,1821951001,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-11. Integrata yet to book,1821951001
248,24_455489156_Integrata,,712199557,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-07-25.Caceis yet to book.,712199557
249,3_455603182_Integrata,,904027261,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2019-10-24.Caceis yet to book.,904027261
250,1_455690056_Integrata,,1057181218,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-01-02.Caceis yet to book.,1057181218
251,16_4551250853_Integrata,,1802932449,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2021-02-25.Caceis yet to book.,1802932449
252,,45_4551127906_CACEIS,1637981931,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-30. Integrata yet to book,1637981931
253,,30_455982783_CACEIS,1446488993,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-14. Integrata yet to book,1446488993
254,,72_368123_CACEIS,532374092,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374092
255,,206_4551248485_CACEIS,1800039370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039370
256,,28_455944496_CACEIS,1396484626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484626
257,,57_4551023983_CACEIS,1500213826,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213826
258,,157_455900053_CACEIS,1336713321,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713321
259,72_455914788_Integrata,,1356802593,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-06-25.Caceis yet to book.,1356802593
260,4_455674593_Integrata,,1029176380,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2019-12-19.Caceis yet to book.,1029176380
261,4_4551382936_Integrata,,1982280372,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-04.Caceis yet to book.,1982280372
262,22_455523612_Integrata,,772071901,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-08-22.Caceis yet to book.,772071901
263,13_4551324555_Integrata,,1898109378,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-22.Caceis yet to book.,1898109378
264,2_4551305829_Integrata,,1874140993,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-08.Caceis yet to book.,1874140993
265,3_4551246640_Integrata,,1797846183,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-24.Caceis yet to book.,1797846183
266,1_4551404423_Integrata,,2009057961,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-21.Caceis yet to book.,2009057961
267,,403_455748445_CACEIS,1136275314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275314
268,,388_455940640_CACEIS,1391596295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596295
269,,104_455693832_CACEIS,1063035273,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-06. Integrata yet to book,1063035273
270,,94_4551060531_CACEIS,1548950640,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-12. Integrata yet to book,1548950640
271,,153_4551191593_CACEIS,1722905150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905150
272,,414_455940640_CACEIS,1391596381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596381
273,,446_455985296_CACEIS,1449582117,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582117
274,26_455391323_Integrata,,566547714,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-05-02.Caceis yet to book.,566547714
275,1_4551265958_Integrata,,1821950992,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-10.Caceis yet to book.,1821950992
276,,80_455862625_CACEIS,1287002681,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287002681
277,1_4551419402_Integrata,,2029730692,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-07-01.Caceis yet to book.,2029730692
278,14_4551242873_Integrata,,1793109167,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-22.Caceis yet to book.,1793109167
279,4_4551411869_Integrata,,2018959337,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-25.Caceis yet to book.,2018959337
280,1_4551337567_Integrata,,1917624427,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-03.Caceis yet to book.,1917624427
281,1_4551422928_Integrata,,2033447071,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-07-05.Caceis yet to book.,2033447071
282,28_4551398589_Integrata,,2002008737,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-16.Caceis yet to book.,2002008737
283,,73_4551044906_CACEIS,1528403637,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403637
284,,3_455812360_CACEIS,1222709477,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-07. Integrata yet to book,1222709477
285,,317_4551191593_CACEIS,1722905267,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905267
286,,46_4551254304_CACEIS,1807385744,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385744
287,,907_455822501_CACEIS,1235308018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308018
288,,10_4551322707_CACEIS,1895726829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-22. Integrata yet to book,1895726829
289,,51_4551020261_CACEIS,1495478300,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-11. Integrata yet to book,1495478300
290,,132_4551109218_CACEIS,1613286681,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286681
291,2_4551269721_Integrata,,1827473787,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-12.Caceis yet to book.,1827473787
292,45_4551220415_Integrata,,1761956227,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-04.Caceis yet to book.,1761956227
293,8_4551210754_Integrata,,1748958183,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-01-28.Caceis yet to book.,1748958183
294,6_4551240968_Integrata,,1790775309,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-19.Caceis yet to book.,1790775309
295,1_455667500_Integrata,,1017540668,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2019-12-12.Caceis yet to book.,1017540668
296,1_4551275432_Integrata,,1835072455,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-17.Caceis yet to book.,1835072455
297,3_4551287241_Integrata,,1850449266,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-25.Caceis yet to book.,1850449266
298,2_4551368140_Integrata,,1961246650,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-25.Caceis yet to book.,1961246650
299,1_4551432966_Integrata,,2045289875,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-07-12.Caceis yet to book.,2045289875
300,5_4551379030_Integrata,,1976618404,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-02.Caceis yet to book.,1976618404
301,4_4551230809_Integrata,,1777487234,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-12.Caceis yet to book.,1777487234
302,,72_455862625_CACEIS,1287002898,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287002898
303,54_4551085502_Integrata,,1581818064,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818064
304,47_4551085502_Integrata,,1581818033,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818033
305,12_4551254304_Integrata,,1807385710,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-02.Caceis yet to book.,1807385710
306,7_4551305829_Integrata,,1874141000,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2021-04-08.Caceis yet to book.,1874141000
307,,48_455404958_CACEIS,585162329,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162329
308,,72_306589_CACEIS,433998235,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998235
309,,11_455753887_CACEIS,1143364803,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364803
310,,358_455822501_CACEIS,1235308235,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308235
311,,525_4551109218_CACEIS,1613287165,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287165
312,,155_455822501_CACEIS,1235308216,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308216
313,,94_455822501_CACEIS,1235307874,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307874
314,28_4551085502_Integrata,,1581818081,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818081
315,35_4551388882_Integrata,,1989667539,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-09.Caceis yet to book.,1989667539
316,2_4551328228_Integrata,,1902869971,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-26.Caceis yet to book.,1902869971
317,3_4551279353_Integrata,,1839901568,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-19.Caceis yet to book.,1839901568
318,2_4551174457_Integrata,,1699762740,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2020-12-31.Caceis yet to book.,1699762740
319,2_4551404423_Integrata,,2009057962,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-06-21.Caceis yet to book.,2009057962
320,3_4551362459_Integrata,,1953424870,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-20.Caceis yet to book.,1953424870
321,,141_455822501_CACEIS,1235308119,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308119
322,,100_4551394628_CACEIS,1997244633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244633
323,,10_4551315208_CACEIS,1885912656,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-16. Integrata yet to book,1885912656
324,,57_455991947_CACEIS,1458085302,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458085302
